drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG602,PID390151,RIDPAHarrisburg,12,29494.91,9474.58,8908.58
DRG602,PID390153,RIDPAPhiladelphia,14,47984.00,8597.35,7881.07
DRG602,PID390156,RIDPAPhiladelphia,11,51391.81,12064.54,11550.00
DRG602,PID390162,RIDPAAllentown,14,76097.64,10069.14,9085.50
DRG602,PID390164,RIDPAPittsburgh,41,82289.07,14253.82,12169.04
DRG602,PID390174,RIDPAPhiladelphia,23,52672.56,13137.08,12453.60
DRG602,PID390180,RIDPAPhiladelphia,11,136313.90,11395.81,10378.36
DRG602,PID390185,RIDPAAllentown,38,22644.94,7804.47,7159.92
DRG602,PID390195,RIDPAPhiladelphia,21,54949.85,9913.71,9114.28
DRG602,PID390201,RIDPAAllentown,20,25938.85,10014.40,7873.00
DRG602,PID390204,RIDPAPhiladelphia,11,40589.72,8983.81,8469.27
DRG602,PID390222,RIDPAPhiladelphia,19,67685.05,8633.57,7860.68
DRG602,PID390228,RIDPAPittsburgh,24,18472.16,6979.25,6134.25
DRG602,PID390231,RIDPAPhiladelphia,26,63078.34,9552.23,8680.96
DRG602,PID390237,RIDPAScranton,16,19818.56,8304.31,7742.31
DRG602,PID390258,RIDPAPhiladelphia,29,36126.41,8419.24,7325.37
DRG602,PID390263,RIDPAAllentown,15,64282.86,10761.06,7833.93
DRG602,PID390267,RIDPAPittsburgh,27,10782.11,7898.00,7276.22
DRG602,PID390270,RIDPAWilkesBarre,12,35782.50,9295.66,8363.00
DRG602,PID390290,RIDPAPhiladelphia,12,131090.66,15808.00,14964.25
DRG602,PID410007,RIDRIProvidence,16,27009.50,12702.81,12056.87
DRG602,PID410009,RIDRIProvidence,22,46395.45,10927.77,9141.18
DRG602,PID410012,RIDRIProvidence,11,47208.72,12706.90,12095.27
DRG602,PID420004,RIDSCCharleston,15,27007.20,14904.93,13096.60
DRG602,PID420007,RIDSCSpartanburg,19,30488.63,9481.42,8774.89
DRG602,PID420009,RIDSCGreenville,12,33290.00,8208.16,7553.16
DRG602,PID420018,RIDSCColumbia,12,35143.33,11015.50,10643.50
DRG602,PID420026,RIDSCColumbia,11,19770.09,7720.72,6903.27
DRG602,PID420027,RIDSCGreenville,20,63513.10,9763.65,9142.60
DRG602,PID420051,RIDSCFlorence,17,25661.11,9422.58,8235.82
DRG602,PID420070,RIDSCColumbia,16,27446.31,9733.31,7123.12
DRG602,PID420078,RIDSCGreenville,18,32349.83,10567.00,9751.22
DRG602,PID420079,RIDSCCharleston,15,49969.66,8766.60,7865.26
DRG602,PID420085,RIDSCCharleston,13,50146.38,7285.23,6506.46
DRG602,PID420087,RIDSCCharleston,11,32942.27,8475.81,7864.18
DRG602,PID420091,RIDSCFlorence,17,42408.41,8521.58,7929.82
DRG602,PID430016,RIDSDSiouxFalls,20,41755.75,11166.25,10268.65
DRG602,PID430027,RIDSDSiouxFalls,11,31896.09,9340.90,8552.09
DRG602,PID440002,RIDTNJackson,42,19708.35,8485.11,7668.40
DRG602,PID440011,RIDTNKnoxville,11,25668.45,7177.27,6251.09
DRG602,PID440015,RIDTNKnoxville,21,33459.47,9566.09,8820.57
DRG602,PID440017,RIDTNKingsport,13,24461.53,7679.61,7079.92
DRG602,PID440039,RIDTNNashville,18,43820.61,12733.72,10908.00
DRG602,PID440048,RIDTNMemphis,38,46723.47,10690.78,9438.94
DRG602,PID440049,RIDTNMemphis,35,29715.94,11125.71,9237.31
DRG602,PID440053,RIDTNNashville,24,22545.04,8082.20,7335.54
DRG602,PID440063,RIDTNJohnsonCity,34,35611.61,8553.91,7871.29
DRG602,PID440073,RIDTNNashville,11,22703.18,7848.27,7130.81
DRG602,PID440082,RIDTNNashville,19,25033.42,7626.47,6853.63
DRG602,PID440091,RIDTNChattanooga,34,24901.17,7308.11,6088.50
DRG602,PID440120,RIDTNKnoxville,21,18786.42,7188.47,6386.00
DRG602,PID440125,RIDTNKnoxville,14,28197.71,7226.42,6586.42
DRG602,PID440161,RIDTNNashville,17,36237.11,8859.82,7729.00
DRG602,PID440173,RIDTNKnoxville,15,24578.66,8387.60,5442.26
DRG602,PID440183,RIDTNMemphis,13,56376.38,9400.30,8790.76
DRG602,PID450010,RIDTXWichitaFalls,11,25713.36,10125.18,7585.00
DRG602,PID450011,RIDTXBryan,18,39994.44,8807.50,8056.38
DRG602,PID450021,RIDTXDallas,36,29319.19,10821.00,10070.77
DRG602,PID450023,RIDTXVictoria,11,23541.63,7676.45,7061.90
DRG602,PID450029,RIDTXSanAntonio,30,35976.56,10511.70,9612.50
DRG602,PID450033,RIDTXHarlingen,32,29947.71,10569.78,9935.03
DRG602,PID450034,RIDTXBeaumont,14,38151.78,10134.00,6911.28
DRG602,PID450037,RIDTXLongview,36,36960.63,8509.25,7949.47
DRG602,PID450040,RIDTXLubbock,40,80546.77,8753.97,7634.80
DRG602,PID450042,RIDTXWaco,11,31846.18,8786.27,8071.72
DRG602,PID450044,RIDTXDallas,13,24333.15,10300.30,9567.53
DRG602,PID450046,RIDTXCorpusChristi,30,42762.60,9648.66,7966.56
DRG602,PID450054,RIDTXTemple,23,22061.17,10034.73,9300.65
DRG602,PID450056,RIDTXAustin,27,47538.88,8218.18,7279.00
DRG602,PID450058,RIDTXSanAntonio,58,45999.91,9367.31,8659.56
DRG602,PID450064,RIDTXFortWorth,14,40111.21,9859.78,8793.00
DRG602,PID450068,RIDTXHouston,16,46325.43,16026.75,15331.25
DRG602,PID450072,RIDTXHouston,13,18813.15,7876.07,7445.61
DRG602,PID450079,RIDTXDallas,12,33380.00,9428.83,8582.58
DRG602,PID450083,RIDTXTyler,18,50265.33,8145.44,7392.55
DRG602,PID450097,RIDTXHouston,16,34837.62,9029.25,8346.93
DRG602,PID450102,RIDTXTyler,29,43190.48,7951.44,7213.10
DRG602,PID450107,RIDTXElPaso,24,52506.79,10022.20,9435.29
DRG602,PID450119,RIDTXMcAllen,11,43646.90,11469.81,9527.09
DRG602,PID450128,RIDTXHarlingen,13,20315.76,8830.61,8310.61
DRG602,PID450133,RIDTXOdessa,13,23465.61,8918.30,7970.30
DRG602,PID450135,RIDTXFortWorth,29,38232.20,9433.34,8245.20
DRG602,PID450137,RIDTXFortWorth,18,31853.66,9984.94,8841.00
DRG602,PID450147,RIDTXVictoria,12,38411.16,7966.16,6461.00
DRG602,PID450176,RIDTXMcAllen,16,32772.93,11230.68,10372.00
DRG602,PID450184,RIDTXHouston,80,25161.00,10051.81,8636.87
DRG602,PID450193,RIDTXHouston,33,41735.24,18041.45,7981.78
DRG602,PID450211,RIDTXHouston,12,58032.91,7736.33,7031.50
DRG602,PID450222,RIDTXHouston,20,62657.20,9130.70,8056.90
DRG602,PID450229,RIDTXAbilene,11,34392.36,8202.81,7277.27
DRG602,PID450231,RIDTXAmarillo,22,26736.68,7543.36,6880.27
DRG602,PID450237,RIDTXSanAntonio,27,31226.55,11977.37,10688.62
DRG602,PID450280,RIDTXDallas,16,20470.31,8980.81,8210.56
DRG602,PID450346,RIDTXBeaumont,18,34662.11,8609.50,6773.83
DRG602,PID450358,RIDTXHouston,62,46144.09,10317.12,9687.30
DRG602,PID450388,RIDTXSanAntonio,53,40350.81,9936.50,8224.83
DRG602,PID450403,RIDTXDallas,18,71671.83,9700.27,7894.00
DRG602,PID450424,RIDTXHouston,17,60758.76,10625.05,9896.29
DRG602,PID450431,RIDTXAustin,20,30353.70,9573.85,8789.45
DRG602,PID450438,RIDTXHouston,14,11022.28,8428.07,7674.35
DRG602,PID450462,RIDTXDallas,19,36001.52,9645.10,7561.94
DRG602,PID450469,RIDTXDallas,19,40082.26,10204.42,8105.15
DRG602,PID450563,RIDTXDallas,15,27052.73,7694.53,7092.93
DRG602,PID450571,RIDTXSanAngelo,17,34445.47,8172.64,7377.35
DRG602,PID450617,RIDTXHouston,22,56621.36,8494.31,6822.54
DRG602,PID450634,RIDTXDallas,14,43974.85,7786.50,6449.50
DRG602,PID450638,RIDTXHouston,18,50167.55,9891.94,8388.27
DRG602,PID450639,RIDTXFortWorth,12,28812.91,7863.33,7203.00
DRG602,PID450644,RIDTXHouston,18,41320.33,10414.11,9725.88
DRG602,PID450647,RIDTXDallas,11,55473.18,9359.90,7760.72
DRG602,PID450651,RIDTXDallas,15,52099.26,10473.80,7167.26
DRG602,PID450668,RIDTXElPaso,18,55861.11,8819.22,8007.00
DRG602,PID450670,RIDTXHouston,21,37162.66,8075.04,7301.04
DRG602,PID450677,RIDTXFortWorth,11,39539.90,8135.00,7157.36
DRG602,PID450686,RIDTXLubbock,20,35155.80,12762.20,11253.30
DRG602,PID450697,RIDTXSanAntonio,11,39298.72,11844.54,11021.27
DRG602,PID450711,RIDTXMcAllen,15,52850.00,10995.20,9905.20
DRG602,PID450713,RIDTXAustin,19,50835.21,8485.15,7773.57
DRG602,PID450718,RIDTXAustin,12,60244.33,10460.50,9619.50
DRG602,PID450723,RIDTXDallas,12,32537.75,9020.75,8177.08
DRG602,PID450775,RIDTXHouston,17,65025.47,9377.00,8714.88
DRG602,PID450788,RIDTXCorpusChristi,14,61154.28,9550.85,8204.00
DRG602,PID450801,RIDARTexarkana,14,33543.42,7513.57,6790.42
DRG602,PID450809,RIDTXAustin,19,43594.10,10148.15,6619.68
DRG602,PID450820,RIDTXHouston,12,25882.58,6731.91,6310.08
DRG602,PID450844,RIDTXHouston,15,46046.73,8518.06,7998.33
DRG602,PID450847,RIDTXHouston,15,18379.73,8926.86,7176.26
DRG602,PID450869,RIDTXMcAllen,16,35247.87,11417.68,9920.56
DRG602,PID460001,RIDUTProvo,11,32034.72,9296.00,7125.18
DRG602,PID470003,RIDVTBurlington,16,16330.18,13023.12,12107.37
DRG602,PID490004,RIDVACharlottesville,28,15775.14,8876.53,7968.46
DRG602,PID490005,RIDVAWinchester,34,17255.20,8803.94,8174.17
DRG602,PID490007,RIDVANorfolk,25,33481.72,11976.60,10058.32
DRG602,PID490011,RIDVANorfolk,13,20083.61,8166.69,7651.61
DRG602,PID490013,RIDNCDurham,12,18724.16,8698.08,7526.91
DRG602,PID490017,RIDVANorfolk,12,23542.16,8540.75,7791.41
DRG602,PID490018,RIDVACharlottesville,14,15339.92,8706.35,7902.35
DRG602,PID490021,RIDVALynchburg,32,15743.59,8569.65,7200.06
DRG602,PID490022,RIDVARichmond,23,38868.13,9822.73,8389.73
DRG602,PID490023,RIDVAArlington,13,23442.92,8456.07,6850.07
DRG602,PID490024,RIDVARoanoke,17,26500.94,10396.00,9434.17
DRG602,PID490032,RIDVARichmond,16,37791.68,14323.06,13621.56
DRG602,PID490040,RIDVAArlington,12,22592.08,9267.25,8523.25
DRG602,PID490045,RIDVAArlington,15,21458.53,9039.06,8446.00
DRG602,PID490046,RIDVANorfolk,17,36482.82,10424.00,9693.41
DRG602,PID490048,RIDVARoanoke,18,43987.11,9286.83,6046.22
DRG602,PID490050,RIDVAArlington,16,28658.93,9464.68,8690.43
DRG602,PID490057,RIDVANorfolk,17,25040.64,7599.94,7006.29
DRG602,PID490059,RIDVARichmond,11,36319.18,8578.45,8066.81
DRG602,PID490063,RIDVAArlington,26,32676.96,13878.84,12462.57
DRG602,PID490067,RIDVARichmond,14,73409.85,9276.71,7944.78
DRG602,PID490075,RIDNCDurham,12,29605.08,8545.00,7890.00
DRG602,PID490079,RIDNCDurham,13,23974.53,8242.00,7482.53
DRG602,PID490101,RIDVAArlington,14,17693.92,8453.50,7732.64
DRG602,PID490112,RIDVARichmond,19,49706.52,8101.89,7332.42
DRG602,PID490118,RIDVARichmond,26,60622.80,8835.53,8101.53
DRG602,PID490119,RIDVANorfolk,13,23245.92,7505.84,6819.07
DRG602,PID490120,RIDVANorfolk,31,22055.93,7961.12,7237.00
DRG602,PID500001,RIDWASeattle,11,33658.00,9056.90,8233.63
DRG602,PID500008,RIDWASeattle,15,21990.66,15408.46,14433.80
DRG602,PID500014,RIDWAEverett,15,22522.06,9496.73,8595.40
DRG602,PID500015,RIDWASeattle,13,31993.61,10102.92,9218.38
DRG602,PID500024,RIDWAOlympia,24,39718.87,9564.50,8813.83
DRG602,PID500027,RIDWASeattle,21,40673.52,12401.04,11755.71
DRG602,PID500030,RIDWASeattle,11,19221.90,9709.54,8895.00
DRG602,PID500036,RIDWAYakima,16,19377.18,9953.93,8455.50
DRG602,PID500039,RIDWASeattle,22,38158.04,9482.90,8666.90
DRG602,PID500041,RIDORPortland,11,28187.09,10042.09,9536.27
DRG602,PID500050,RIDORPortland,17,29730.11,9958.64,8059.00
DRG602,PID500051,RIDWASeattle,18,20938.44,8345.61,7535.16
DRG602,PID500054,RIDWASpokane,22,35309.90,11172.72,10329.54
DRG602,PID500058,RIDWASpokane,19,33811.84,10733.73,7400.78
DRG602,PID500064,RIDWASeattle,13,23216.46,14455.46,13679.15
DRG602,PID500079,RIDWATacoma,13,35215.69,9481.76,8787.61
DRG602,PID500088,RIDWASeattle,14,35503.64,11018.78,10376.50
DRG602,PID500108,RIDWATacoma,13,52113.46,10359.00,9336.23
DRG602,PID500124,RIDWASeattle,11,36581.00,9080.54,8157.27
DRG602,PID500129,RIDWATacoma,22,38507.22,10784.86,9968.86
DRG602,PID510001,RIDWVMorgantown,20,29496.20,12492.85,12101.45
DRG602,PID510006,RIDWVMorgantown,12,18983.00,8775.83,8212.50
DRG602,PID510007,RIDWVHuntington,13,25473.00,8814.30,8035.53
DRG602,PID510022,RIDWVCharleston,13,26146.46,9728.07,9123.46
DRG602,PID510023,RIDPAPittsburgh,11,12290.09,6808.09,5473.18
DRG602,PID510024,RIDWVMorgantown,15,19925.26,7279.33,5808.33
DRG602,PID510058,RIDWVCharleston,16,23832.75,8012.75,7024.18
DRG602,PID510070,RIDWVCharleston,11,16086.09,8091.72,6988.36
DRG602,PID520008,RIDWIMilwaukee,24,23264.12,8859.00,7671.45
DRG602,PID520030,RIDWIWausau,18,24881.11,8846.77,8095.66
DRG602,PID520037,RIDWIMarshfield,19,26175.21,10847.47,10284.84
DRG602,PID520070,RIDMNMinneapolis,11,19872.18,7742.45,6816.27
DRG602,PID520075,RIDWIGreenBay,12,21809.08,8409.25,7565.58
DRG602,PID520083,RIDWIMadison,24,34960.54,11616.41,7720.25
DRG602,PID520089,RIDWIMadison,17,33080.11,10323.88,9536.11
DRG602,PID520096,RIDWIMilwaukee,21,22727.04,10378.19,8605.38
DRG602,PID520098,RIDWIMadison,19,46179.78,21956.00,20142.10
DRG602,PID520136,RIDWIMilwaukee,17,22204.88,11729.23,11096.64
DRG602,PID520138,RIDWIMilwaukee,35,38292.00,11281.02,9800.11
DRG602,PID520139,RIDWIMilwaukee,15,36509.60,8642.60,7950.93
DRG602,PID520177,RIDWIMilwaukee,18,17344.50,11833.88,11145.66
DRG602,PID530012,RIDWYCasper,13,32564.69,11296.00,8955.53
