drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG603,PID190204,RIDLASlidell,21,36842.76,4927.71,3787.09
DRG603,PID190205,RIDLALafayette,25,26282.40,5417.00,4528.40
DRG603,PID190208,RIDLAMonroe,16,4069.06,5001.43,4162.81
DRG603,PID190218,RIDLAShreveport,13,5506.30,5527.07,4407.38
DRG603,PID190236,RIDLAShreveport,57,16829.15,4466.63,3538.84
DRG603,PID190242,RIDLABatonRouge,25,9072.36,5267.40,4166.88
DRG603,PID190250,RIDLASlidell,15,19288.46,4445.40,3621.66
DRG603,PID190274,RIDLAMetairie,16,19060.56,5819.00,4976.00
DRG603,PID190297,RIDLAAlexandria,19,6327.05,4132.21,3229.68
DRG603,PID200001,RIDMEBangor,47,9710.12,4699.70,3935.78
DRG603,PID200002,RIDMEPortland,29,18877.55,8281.13,6124.86
DRG603,PID200008,RIDMEPortland,33,12743.42,5027.18,4042.09
DRG603,PID200009,RIDMEPortland,83,15283.15,6697.24,5196.43
DRG603,PID200018,RIDMEBangor,30,13918.76,6446.53,5695.06
DRG603,PID200019,RIDMEPortland,44,14980.86,5037.54,4169.34
DRG603,PID200020,RIDMEPortland,46,17296.91,4661.58,3709.50
DRG603,PID200021,RIDMEPortland,32,14000.15,4958.06,4152.43
DRG603,PID200024,RIDMEPortland,55,12731.61,5433.98,4619.36
DRG603,PID200031,RIDMEBangor,17,11250.47,5291.76,4494.58
DRG603,PID200033,RIDMEBangor,77,15088.76,5764.76,4659.12
DRG603,PID200037,RIDMEPortland,34,15745.88,6418.00,5591.29
DRG603,PID200039,RIDMEPortland,37,19132.27,6328.70,5540.13
DRG603,PID200040,RIDMEPortland,23,12852.82,5021.39,3945.69
DRG603,PID200050,RIDMEBangor,18,12254.11,5225.00,4157.66
DRG603,PID200052,RIDMEBangor,22,8853.77,7601.36,6782.45
DRG603,PID200063,RIDMEPortland,33,12949.75,5824.24,4701.30
DRG603,PID210001,RIDDCWashington,83,8420.15,7942.25,6986.42
DRG603,PID210002,RIDMDBaltimore,70,8139.98,7767.12,6334.77
DRG603,PID210003,RIDMDTakomaPark,21,11728.23,11024.71,10383.95
DRG603,PID210004,RIDMDTakomaPark,97,7154.03,6764.58,5699.60
DRG603,PID210005,RIDDCWashington,94,7843.87,7392.38,6481.78
DRG603,PID210006,RIDMDBaltimore,31,6511.90,6161.58,4742.35
DRG603,PID210007,RIDMDBaltimore,93,6967.59,6635.02,5223.81
DRG603,PID210008,RIDMDBaltimore,61,7064.27,6640.34,5736.27
DRG603,PID210009,RIDMDBaltimore,49,14006.06,13214.97,12095.18
DRG603,PID210011,RIDMDBaltimore,93,6841.15,6459.16,5434.92
DRG603,PID210012,RIDMDBaltimore,88,10729.76,10136.02,9135.57
DRG603,PID210013,RIDMDBaltimore,32,11223.00,10549.59,9873.62
DRG603,PID210015,RIDMDBaltimore,152,8075.04,7616.26,6584.61
DRG603,PID210016,RIDMDTakomaPark,39,8606.46,8152.87,6773.00
DRG603,PID210017,RIDWVMorgantown,11,6242.72,5868.45,5048.09
DRG603,PID210018,RIDMDTakomaPark,71,8329.59,7829.80,7055.77
DRG603,PID210019,RIDMDSalisbury,117,8614.35,8112.30,7063.27
DRG603,PID210022,RIDDCWashington,72,7519.76,7100.43,6028.20
DRG603,PID210023,RIDDCWashington,153,7821.16,7411.90,6108.53
DRG603,PID210024,RIDMDBaltimore,68,8342.51,7976.26,5902.94
DRG603,PID210027,RIDDCWashington,152,7270.01,6865.05,5770.08
DRG603,PID210028,RIDDCWashington,45,7550.55,7097.55,6174.62
DRG603,PID210029,RIDMDBaltimore,88,7932.69,7513.75,6332.32
DRG603,PID210030,RIDMDBaltimore,32,7902.87,7428.81,6482.68
DRG603,PID210032,RIDDEWilmington,58,7108.05,6720.74,5434.72
DRG603,PID210033,RIDMDBaltimore,118,7945.25,7519.02,6369.74
DRG603,PID210034,RIDMDBaltimore,89,9464.08,8923.57,7354.50
DRG603,PID210035,RIDDCWashington,84,6959.66,6542.03,5657.55
DRG603,PID210037,RIDMDBaltimore,97,7811.63,7342.87,6472.56
DRG603,PID210038,RIDMDBaltimore,34,10176.70,9566.17,8850.02
DRG603,PID210039,RIDDCWashington,71,8024.83,7577.73,6580.67
DRG603,PID210040,RIDMDBaltimore,86,8931.88,8395.90,7585.76
DRG603,PID210043,RIDMDBaltimore,185,7590.32,7161.16,6197.25
DRG603,PID210044,RIDMDBaltimore,111,7866.46,7457.10,6212.90
DRG603,PID210048,RIDMDBaltimore,111,6498.20,6148.73,5150.88
DRG603,PID210049,RIDMDBaltimore,78,6240.84,5933.29,4510.94
DRG603,PID210051,RIDMDTakomaPark,78,6916.65,6533.17,5358.82
DRG603,PID210054,RIDDCWashington,65,7405.96,6961.53,6027.01
DRG603,PID210055,RIDMDTakomaPark,17,6628.00,6230.35,5368.47
DRG603,PID210056,RIDMDBaltimore,97,7577.92,7172.60,6046.39
DRG603,PID210057,RIDDCWashington,110,7123.99,6733.50,5712.10
DRG603,PID210060,RIDDCWashington,30,6611.46,6214.76,5467.56
DRG603,PID210061,RIDMDSalisbury,48,7770.95,7304.75,6395.66
DRG603,PID220001,RIDMAWorcester,41,13082.04,6273.12,5049.07
DRG603,PID220002,RIDMABoston,58,9841.34,6432.15,5491.63
DRG603,PID220008,RIDRIProvidence,73,8532.19,5228.34,4187.80
DRG603,PID220010,RIDMABoston,94,10821.72,6586.01,5719.61
DRG603,PID220011,RIDMABoston,101,10092.33,8000.82,7166.24
DRG603,PID220012,RIDMABoston,87,9110.21,6888.13,5955.72
DRG603,PID220015,RIDMASpringfield,56,9133.32,4905.17,4001.25
DRG603,PID220016,RIDMASpringfield,36,12163.58,5187.88,4015.58
DRG603,PID220017,RIDMABoston,44,8174.61,8087.88,7222.61
DRG603,PID220019,RIDMAWorcester,41,9022.70,6335.12,5101.75
DRG603,PID220020,RIDMABoston,75,10799.56,5953.34,4992.85
DRG603,PID220024,RIDMASpringfield,59,7416.74,5516.18,4715.23
DRG603,PID220029,RIDMABoston,49,8446.40,5484.20,4365.73
DRG603,PID220030,RIDMASpringfield,48,12701.27,4998.35,3802.64
DRG603,PID220031,RIDMABoston,130,8721.02,9749.34,8931.77
DRG603,PID220033,RIDMABoston,114,6809.59,5774.41,4750.44
DRG603,PID220035,RIDMABoston,176,19642.54,6041.76,4957.19
DRG603,PID220036,RIDMABoston,45,6441.48,8058.31,7335.20
DRG603,PID220046,RIDNYAlbany,92,9984.35,6568.59,5610.45
DRG603,PID220049,RIDMAWorcester,40,10212.52,5127.40,4225.00
DRG603,PID220050,RIDMASpringfield,20,8445.40,5074.20,3781.40
DRG603,PID220051,RIDMASpringfield,14,11578.07,5254.00,4371.42
DRG603,PID220052,RIDMABoston,89,7932.61,6506.94,5470.26
DRG603,PID220060,RIDMABoston,63,8540.17,5528.79,4760.73
DRG603,PID220063,RIDMABoston,48,10350.75,6124.93,5172.50
DRG603,PID220065,RIDMASpringfield,24,9571.54,4892.33,4143.00
DRG603,PID220066,RIDMASpringfield,106,13205.00,6007.42,4886.57
DRG603,PID220067,RIDMABoston,81,6675.85,5554.37,4667.45
DRG603,PID220070,RIDMABoston,112,7703.33,5944.94,5028.50
DRG603,PID220071,RIDMABoston,188,29104.12,8228.72,7188.10
DRG603,PID220073,RIDMABoston,60,6381.78,5682.75,4409.81
DRG603,PID220074,RIDMABoston,331,10785.86,6044.83,4761.91
DRG603,PID220077,RIDMASpringfield,130,12514.00,7132.10,5867.23
DRG603,PID220080,RIDMABoston,74,8731.25,5670.33,4730.64
DRG603,PID220082,RIDMABoston,40,7617.30,5506.17,4683.20
DRG603,PID220083,RIDMABoston,32,9244.18,5162.40,4110.15
DRG603,PID220084,RIDMABoston,39,11118.64,5116.64,4159.53
DRG603,PID220086,RIDMABoston,157,11340.41,8298.13,7518.91
DRG603,PID220088,RIDMABoston,11,13987.54,5914.09,5399.45
DRG603,PID220090,RIDMABoston,51,9501.37,5401.94,4442.31
DRG603,PID220095,RIDMAWorcester,28,8317.85,6080.53,5270.14
DRG603,PID220098,RIDMABoston,24,9111.95,5021.54,4137.37
DRG603,PID220100,RIDMABoston,185,8586.14,5415.04,4155.17
DRG603,PID220101,RIDMABoston,95,13388.96,5482.95,4553.38
DRG603,PID220105,RIDMABoston,91,6205.51,5169.04,4126.31
DRG603,PID220108,RIDMABoston,66,7496.60,5145.39,4312.72
DRG603,PID220110,RIDMABoston,112,23539.87,8053.15,6984.81
DRG603,PID220111,RIDMABoston,85,6762.32,6280.62,5235.15
DRG603,PID220116,RIDMABoston,76,12427.19,8742.88,7800.22
DRG603,PID220119,RIDMABoston,60,15277.45,6180.51,5196.41
DRG603,PID220126,RIDMABoston,108,7023.71,5370.25,4416.56
DRG603,PID220135,RIDMABoston,42,8412.00,5624.80,4767.66
DRG603,PID220163,RIDMAWorcester,200,16823.03,8261.73,7305.31
DRG603,PID220171,RIDMABoston,116,7827.58,6492.28,5282.57
DRG603,PID220174,RIDMABoston,36,10898.08,5382.55,4511.00
DRG603,PID220175,RIDMABoston,98,9258.11,6044.75,5067.50
DRG603,PID220176,RIDMAWorcester,106,9305.20,6469.46,5424.48
DRG603,PID230002,RIDMIAnnArbor,118,11389.46,4802.47,3890.44
DRG603,PID230004,RIDMIMuskegon,21,10292.14,5324.09,4366.00
DRG603,PID230005,RIDMIAnnArbor,33,16734.60,4792.15,3739.21
DRG603,PID230013,RIDMIPontiac,16,7319.18,6014.68,5230.75
DRG603,PID230017,RIDMIKalamazoo,101,19349.18,6609.14,5465.56
DRG603,PID230019,RIDMIRoyalOak,185,13733.24,6252.00,5399.20
DRG603,PID230020,RIDMIDearborn,150,14181.88,6048.62,5215.66
DRG603,PID230021,RIDMISt.Joseph,83,10454.45,5370.86,4078.83
DRG603,PID230022,RIDMIKalamazoo,37,13079.72,5185.75,4275.70
DRG603,PID230024,RIDMIDetroit,93,13152.59,7585.80,6660.83
DRG603,PID230029,RIDMIPontiac,104,11799.17,6573.25,5557.36
DRG603,PID230030,RIDMILansing,48,9731.89,7134.29,6201.18
DRG603,PID230031,RIDMIDetroit,46,9676.91,4744.52,3545.56
DRG603,PID230035,RIDMIGrandRapids,30,11194.46,5020.00,4345.06
DRG603,PID230036,RIDMISaginaw,30,19065.03,5785.70,4821.43
DRG603,PID230037,RIDMIKalamazoo,17,9808.64,5204.70,4211.52
DRG603,PID230038,RIDMIGrandRapids,174,11349.90,6316.41,5247.29
DRG603,PID230040,RIDMIGrandRapids,25,13203.24,5040.04,4416.36
DRG603,PID230041,RIDMISaginaw,114,12048.65,4735.38,3835.15
DRG603,PID230046,RIDMIAnnArbor,128,17698.22,9460.85,6507.96
DRG603,PID230047,RIDMIDetroit,256,10592.40,5248.85,4277.50
DRG603,PID230053,RIDMIDetroit,125,15104.97,7919.56,6828.64
DRG603,PID230054,RIDMIMarquette,28,9322.00,5873.46,5111.03
DRG603,PID230055,RIDWIGreenBay,22,12065.54,5300.13,3809.27
DRG603,PID230058,RIDMITraverseCity,29,11950.06,5413.86,3943.68
DRG603,PID230059,RIDMIGrandRapids,51,8771.74,6290.74,5326.78
DRG603,PID230066,RIDMIMuskegon,18,10095.88,5170.55,4232.55
DRG603,PID230069,RIDMIAnnArbor,46,12731.41,5818.56,4189.28
DRG603,PID230070,RIDMISaginaw,112,14334.38,5312.48,4509.33
DRG603,PID230072,RIDMIGrandRapids,31,13085.48,4985.54,3856.19
DRG603,PID230075,RIDMIKalamazoo,69,11350.62,5082.39,4114.28
DRG603,PID230077,RIDMISaginaw,91,14296.76,5247.47,4432.79
DRG603,PID230078,RIDMISt.Joseph,17,11396.23,5942.76,5018.05
DRG603,PID230080,RIDMILansing,27,11552.22,4650.29,3862.00
DRG603,PID230081,RIDMIGrandRapids,25,13162.84,4808.56,4041.36
DRG603,PID230089,RIDMIDetroit,94,11094.68,5177.97,4229.58
DRG603,PID230092,RIDMIAnnArbor,89,17450.41,4886.67,3990.08
DRG603,PID230093,RIDMIGrandRapids,12,6886.33,5390.00,4357.66
DRG603,PID230095,RIDMISaginaw,33,7970.81,4929.96,4142.93
DRG603,PID230096,RIDMIKalamazoo,16,7974.62,5705.00,4649.75
DRG603,PID230097,RIDMITraverseCity,108,15376.67,5937.61,4610.05
DRG603,PID230099,RIDOHToledo,78,12321.87,5213.37,3860.74
DRG603,PID230100,RIDMISaginaw,14,4936.78,4994.07,3669.78
DRG603,PID230101,RIDMIMarquette,17,11784.00,5578.05,4778.47
DRG603,PID230104,RIDMIDetroit,68,13762.39,8831.86,7864.55
DRG603,PID230105,RIDMIPetoskey,44,10453.72,5492.93,4547.56
DRG603,PID230106,RIDMIGrandRapids,22,10329.54,5276.13,4408.68
DRG603,PID230108,RIDMIMarquette,11,7303.09,6010.45,5090.09
DRG603,PID230110,RIDMIMuskegon,13,15799.69,6743.46,4367.69
DRG603,PID230117,RIDMIKalamazoo,77,14373.63,5842.94,4736.03
DRG603,PID230121,RIDMILansing,14,18317.64,5098.71,4292.42
DRG603,PID230130,RIDMIRoyalOak,260,17430.55,6439.66,5351.56
DRG603,PID230132,RIDMIFlint,67,15199.01,8061.64,7213.67
DRG603,PID230141,RIDMIFlint,95,10958.50,5893.04,4953.49
DRG603,PID230142,RIDMIAnnArbor,84,11471.05,5293.71,4396.03
DRG603,PID230146,RIDMIDearborn,153,9304.42,5103.43,4116.00
DRG603,PID230151,RIDMIAnnArbor,83,8894.04,6667.01,5649.38
DRG603,PID230156,RIDMIAnnArbor,186,13058.08,5446.01,4325.23
DRG603,PID230165,RIDMIDetroit,104,11571.58,6482.95,5658.79
DRG603,PID230167,RIDMILansing,86,15998.30,5782.43,4932.05
DRG603,PID230176,RIDMIDearborn,83,12780.93,5537.20,4443.68
DRG603,PID230180,RIDMILansing,26,8107.69,4416.50,3466.03
DRG603,PID230193,RIDMIFlint,62,14750.40,4854.66,3891.40
DRG603,PID230195,RIDMIDetroit,203,11582.24,5572.08,4555.36
DRG603,PID230197,RIDMIFlint,58,15347.12,6563.68,5726.18
DRG603,PID230207,RIDMIPontiac,31,15645.09,8147.32,7389.77
DRG603,PID230216,RIDMIDetroit,75,14383.44,4904.90,4051.21
DRG603,PID230217,RIDMIKalamazoo,32,16149.00,4899.68,4093.06
DRG603,PID230222,RIDMISaginaw,55,13754.67,5818.92,4657.78
DRG603,PID230227,RIDMIDetroit,75,10341.26,5599.26,4693.56
DRG603,PID230230,RIDMILansing,121,22903.45,6268.92,5310.00
DRG603,PID230236,RIDMIGrandRapids,19,12405.57,6066.89,5060.78
DRG603,PID230239,RIDMIPetoskey,26,11748.69,6463.46,5281.23
DRG603,PID230241,RIDMIDetroit,14,13005.07,4831.07,2895.07
DRG603,PID230244,RIDMIDearborn,67,9823.37,6141.08,5219.95
DRG603,PID230254,RIDMIRoyalOak,77,15079.03,5003.35,4060.01
DRG603,PID230259,RIDMIAnnArbor,15,10732.33,5096.00,4194.66
DRG603,PID230269,RIDMIRoyalOak,215,14319.06,5111.38,4225.60
DRG603,PID230270,RIDMIDearborn,50,12326.50,5191.28,4371.64
DRG603,PID230273,RIDMIDetroit,53,16665.15,8035.41,7101.67
DRG603,PID230277,RIDMIPontiac,53,16757.69,6013.90,5058.20
DRG603,PID230297,RIDMIDetroit,12,8297.33,6251.16,5496.50
DRG603,PID230302,RIDMIRoyalOak,65,15231.64,4678.40,3636.35
DRG603,PID240001,RIDMNMinneapolis,65,20330.92,5396.92,4415.04
DRG603,PID240002,RIDMNDuluth,56,13902.12,5692.42,4748.41
DRG603,PID240004,RIDMNMinneapolis,45,14951.42,10052.24,9088.86
DRG603,PID240010,RIDMNRochester,124,14095.78,7048.58,5562.00
DRG603,PID240014,RIDMNMinneapolis,22,14511.63,6156.95,4642.50
DRG603,PID240018,RIDMNRochester,14,11780.92,5538.07,4572.35
DRG603,PID240019,RIDMNDuluth,12,9079.83,6525.75,5676.75
DRG603,PID240020,RIDMNMinneapolis,19,15473.52,5248.57,4368.36
DRG603,PID240030,RIDMNMinneapolis,12,13214.08,5147.41,4309.08
DRG603,PID240036,RIDMNSt.Cloud,87,15175.06,6399.05,5320.35
DRG603,PID240038,RIDMNSt.Paul,66,17267.78,5719.30,4333.74
DRG603,PID240040,RIDMNMinneapolis,22,11111.90,5598.18,4832.18
DRG603,PID240043,RIDMNRochester,16,9800.62,5002.50,4088.75
DRG603,PID240044,RIDWILaCrosse,22,10631.72,5883.68,4919.13
DRG603,PID240047,RIDMNDuluth,48,13512.39,5523.97,4603.16
DRG603,PID240050,RIDMNMinneapolis,25,16330.20,5434.16,4624.24
DRG603,PID240053,RIDMNMinneapolis,118,9749.85,5360.16,4163.77
DRG603,PID240056,RIDMNMinneapolis,34,10740.41,4691.70,3839.08
DRG603,PID240057,RIDMNMinneapolis,106,24635.54,5840.74,4542.48
DRG603,PID240061,RIDMNRochester,16,17582.56,7975.06,6520.87
DRG603,PID240063,RIDMNSt.Paul,38,18315.31,5563.42,4821.21
DRG603,PID240064,RIDMNMinneapolis,11,10691.18,5018.72,4101.27
DRG603,PID240069,RIDMNRochester,17,15270.94,7339.23,4340.88
DRG603,PID240071,RIDMNMinneapolis,12,8130.25,6373.16,4672.58
DRG603,PID240075,RIDMNMinneapolis,35,12542.65,5366.94,4266.08
DRG603,PID240076,RIDMNMinneapolis,30,16332.06,5149.43,4368.76
DRG603,PID240078,RIDMNMinneapolis,95,16736.83,4974.95,4134.32
DRG603,PID240080,RIDMNMinneapolis,39,21794.43,8351.25,7688.58
DRG603,PID240088,RIDMNMinneapolis,16,12325.81,6130.12,5145.62
DRG603,PID240093,RIDMNMinneapolis,31,15658.93,5523.00,4094.06
DRG603,PID240100,RIDNDFargo/MoorheadMN,37,13216.27,5405.83,4157.45
DRG603,PID240104,RIDMNMinneapolis,21,12967.28,5079.76,4332.71
DRG603,PID240106,RIDMNSt.Paul,79,16836.49,7030.49,6160.64
DRG603,PID240115,RIDMNMinneapolis,57,18011.22,5802.66,4063.17
DRG603,PID240117,RIDMNRochester,30,8040.06,5067.20,4316.80
DRG603,PID240132,RIDMNMinneapolis,44,20369.22,6137.13,4017.15
DRG603,PID240166,RIDMNMinneapolis,14,11287.71,6478.00,5674.00
DRG603,PID240207,RIDMNMinneapolis,62,18595.66,5520.11,4327.72
DRG603,PID240210,RIDMNSt.Paul,61,16383.49,5490.32,4231.63
DRG603,PID240213,RIDMNSt.Paul,34,17475.08,6774.23,3898.38
DRG603,PID240214,RIDMNMinneapolis,14,19610.71,5192.92,3981.50
DRG603,PID250001,RIDMSJackson,32,14518.46,6952.65,6238.84
DRG603,PID250002,RIDALBirmingham,14,10639.35,4956.00,4154.28
DRG603,PID250004,RIDMSTupelo,85,15077.54,5143.80,3913.61
DRG603,PID250006,RIDMSTupelo,34,11386.94,5065.44,4136.02
DRG603,PID250007,RIDMSGulfport,42,40767.64,6877.69,4152.11
DRG603,PID250009,RIDTNMemphis,37,18196.62,4782.08,3835.72
DRG603,PID250010,RIDTNMemphis,12,5655.83,5371.00,4413.16
DRG603,PID250015,RIDMSOxford,17,15431.76,4695.00,3836.88
DRG603,PID250019,RIDMSGulfport,49,29274.10,5091.61,4021.83
DRG603,PID250020,RIDMSTupelo,37,12978.51,4848.29,4030.89
DRG603,PID250025,RIDMSTupelo,40,16917.10,4396.25,3611.05
DRG603,PID250031,RIDMSJackson,44,30437.81,5256.18,4297.22
DRG603,PID250034,RIDMSOxford,30,17968.56,5506.80,3763.06
DRG603,PID250036,RIDALMobile,28,7472.53,5040.60,4036.35
DRG603,PID250040,RIDALMobile,89,23544.38,5133.76,3567.55
DRG603,PID250042,RIDTNMemphis,27,24157.77,6181.66,5392.18
DRG603,PID250043,RIDMSMeridian,12,7132.50,5062.00,4124.00
DRG603,PID250044,RIDMSTupelo,21,13065.42,5225.23,4258.00
DRG603,PID250048,RIDMSJackson,78,12768.37,4607.41,3787.15
DRG603,PID250049,RIDMSJackson,16,9272.87,4454.12,3692.43
DRG603,PID250050,RIDMSTupelo,18,13877.50,4821.94,3852.50
DRG603,PID250057,RIDMSJackson,37,8608.86,4710.43,3478.94
DRG603,PID250058,RIDMSHattiesburg,37,11780.83,4709.75,3764.78
DRG603,PID250059,RIDMSJackson,11,7785.09,4746.72,4232.18
DRG603,PID250061,RIDMSOxford,11,3255.81,5197.72,4377.36
DRG603,PID250067,RIDMSTupelo,26,9500.96,4972.00,4148.46
DRG603,PID250069,RIDMSMeridian,34,14376.14,4877.38,3918.44
DRG603,PID250072,RIDMSJackson,40,30644.12,5145.22,4253.45
DRG603,PID250077,RIDMSHattiesburg,32,9381.59,4865.43,4024.43
DRG603,PID250078,RIDMSHattiesburg,101,13112.06,5061.29,3994.72
DRG603,PID250079,RIDMSJackson,11,2795.81,5615.00,4794.63
DRG603,PID250081,RIDMSMeridian,16,22010.25,5038.62,4343.12
DRG603,PID250082,RIDTNMemphis,33,15975.15,5369.48,4317.57
DRG603,PID250084,RIDMSJackson,15,26655.06,4380.66,3332.66
DRG603,PID250085,RIDMSJackson,11,8903.09,4840.63,3820.27
DRG603,PID250093,RIDTNMemphis,13,15274.46,4443.00,3582.07
DRG603,PID250094,RIDMSHattiesburg,36,27907.86,5127.16,3994.72
DRG603,PID250095,RIDMSJackson,18,7131.38,5254.00,4375.33
DRG603,PID250096,RIDMSJackson,40,31841.92,4457.00,3574.75
DRG603,PID250097,RIDMSJackson,38,9878.65,5183.07,4167.63
DRG603,PID250099,RIDMSJackson,24,18666.50,5482.16,4638.50
DRG603,PID250100,RIDMSTupelo,25,14646.04,5105.96,4001.80
DRG603,PID250102,RIDMSJackson,81,16167.32,4434.71,3356.67
DRG603,PID250104,RIDMSMeridian,68,14468.95,4575.64,3698.97
DRG603,PID250117,RIDLASlidell,21,13340.09,5118.85,4316.38
DRG603,PID250122,RIDMSJackson,26,28373.61,4657.30,3647.30
DRG603,PID250123,RIDMSGulfport,30,26003.46,4757.86,3529.90
DRG603,PID250124,RIDMSJackson,37,6348.32,4932.37,3869.32
DRG603,PID250126,RIDTNMemphis,17,10654.58,5632.11,4474.70
DRG603,PID250128,RIDMSOxford,13,11994.07,5124.00,4258.15
DRG603,PID250138,RIDMSJackson,29,31496.86,5386.75,4384.72
DRG603,PID250141,RIDTNMemphis,60,13710.01,5062.28,4179.28
DRG603,PID250162,RIDLASlidell,14,13757.35,5473.00,4747.57
DRG603,PID260001,RIDMOJoplin,40,19877.97,4751.37,3992.07
DRG603,PID260005,RIDMOSt.Louis,53,18089.56,5011.83,4051.09
DRG603,PID260006,RIDMOKansasCity,129,17328.51,6975.05,5005.31
DRG603,PID260009,RIDMOColumbia,35,10618.34,4631.51,3697.22
DRG603,PID260011,RIDMOColumbia,31,15206.54,4185.22,3146.77
DRG603,PID260015,RIDARJonesboro,17,22652.88,4434.35,3637.17
DRG603,PID260017,RIDMOSt.Louis,41,18564.78,6081.21,5060.09
DRG603,PID260020,RIDMOSt.Louis,154,18941.06,5019.86,3857.20
DRG603,PID260022,RIDMOColumbia,16,27806.87,6421.00,5580.00
DRG603,PID260023,RIDMOSt.Louis,47,8875.95,4617.65,3718.02
DRG603,PID260024,RIDMOSpringfield,30,7700.03,5361.63,4501.23
DRG603,PID260025,RIDMOColumbia,31,13257.03,5489.19,4552.16
DRG603,PID260027,RIDMOKansasCity,44,31447.47,5842.00,4226.52
DRG603,PID260032,RIDMOSt.Louis,153,16666.05,6134.02,5271.85
DRG603,PID260034,RIDMOKansasCity,31,18657.80,6999.00,6200.80
DRG603,PID260040,RIDMOSpringfield,73,14322.53,5103.68,3948.91
DRG603,PID260047,RIDMOColumbia,31,13403.41,5235.58,4246.70
DRG603,PID260048,RIDMOKansasCity,37,11318.24,8168.48,7303.13
DRG603,PID260050,RIDMOKansasCity,26,12700.84,7410.00,6586.46
DRG603,PID260052,RIDMOSt.Louis,39,19613.07,4623.38,3702.76
DRG603,PID260057,RIDMOKansasCity,29,11145.34,5425.06,4368.41
DRG603,PID260059,RIDMOSpringfield,15,15786.06,5743.40,4915.40
DRG603,PID260061,RIDMOJoplin,11,11563.63,6056.27,5341.72
DRG603,PID260062,RIDMOKansasCity,28,30110.00,5157.71,3587.42
DRG603,PID260064,RIDMOColumbia,25,9665.92,5267.00,3912.64
DRG603,PID260065,RIDMOSpringfield,100,20601.80,5100.11,3898.87
DRG603,PID260068,RIDMOColumbia,61,14225.01,4581.03,3250.13
DRG603,PID260070,RIDMOCapeGirardeau,28,9877.71,4755.53,3951.53
DRG603,PID260077,RIDMOSt.Louis,116,11907.37,4425.39,3449.93
DRG603,PID260078,RIDMOSpringfield,32,11912.43,5139.12,4033.87
DRG603,PID260080,RIDMOSt.Louis,11,7170.45,5059.36,4081.72
DRG603,PID260081,RIDMOSt.Louis,47,14605.14,4312.19,3251.44
DRG603,PID260085,RIDMOKansasCity,47,20500.46,4522.27,3734.27
DRG603,PID260091,RIDMOSt.Louis,56,15877.66,6460.69,5223.30
DRG603,PID260094,RIDMOSpringfield,27,20951.22,4442.92,3731.37
DRG603,PID260095,RIDMOKansasCity,46,28389.86,4653.69,3594.97
DRG603,PID260096,RIDMOKansasCity,113,18920.32,5133.78,3371.02
DRG603,PID260097,RIDMOKansasCity,27,13829.70,7069.14,5982.33
DRG603,PID260102,RIDMOKansasCity,13,12083.69,9986.38,9035.92
DRG603,PID260104,RIDMOSt.Louis,56,16281.64,4972.08,3941.08
DRG603,PID260105,RIDMOSt.Louis,35,22057.37,7976.28,6621.62
DRG603,PID260108,RIDMOSt.Louis,122,10346.66,4420.27,3303.68
DRG603,PID260110,RIDMOCapeGirardeau,55,16213.20,4758.38,3920.92
DRG603,PID260113,RIDMOCapeGirardeau,22,16629.54,5601.00,4402.13
DRG603,PID260115,RIDMOSt.Louis,18,9304.88,5582.00,4584.66
DRG603,PID260116,RIDMOSt.Louis,25,12660.20,4756.60,3663.20
DRG603,PID260119,RIDMOSt.Louis,44,28819.59,5266.95,4398.04
DRG603,PID260137,RIDMOJoplin,69,16770.00,4985.11,4029.76
DRG603,PID260138,RIDMOKansasCity,58,27840.94,5742.20,4682.15
DRG603,PID260141,RIDMOColumbia,46,16568.71,6196.93,4995.02
DRG603,PID260142,RIDMOColumbia,22,10622.63,5197.81,4173.09
DRG603,PID260162,RIDMOSt.Louis,16,10064.93,4804.43,3616.18
DRG603,PID260163,RIDMOSt.Louis,42,8957.02,4369.92,3483.54
DRG603,PID260175,RIDMOKansasCity,26,11734.80,5352.00,4401.53
DRG603,PID260176,RIDMOSt.Louis,63,27247.66,4863.58,4053.65
DRG603,PID260177,RIDMOKansasCity,85,13192.22,4533.41,3571.69
DRG603,PID260179,RIDMOSt.Louis,128,15827.67,5045.30,3686.71
DRG603,PID260180,RIDMOSt.Louis,51,17941.43,4802.35,3717.82
DRG603,PID260183,RIDMOCapeGirardeau,63,20704.33,5078.84,3800.46
DRG603,PID260186,RIDMOColumbia,29,16506.20,5848.58,4997.55
DRG603,PID260190,RIDMOKansasCity,12,30717.50,4420.58,2944.25
DRG603,PID260191,RIDMOSt.Louis,38,10293.21,4563.55,3353.63
DRG603,PID260193,RIDMOKansasCity,27,18959.74,5144.85,3621.37
DRG603,PID260195,RIDMOSpringfield,11,16703.18,5549.54,5035.00
DRG603,PID260200,RIDMOSt.Louis,44,18110.88,4786.18,3488.47
DRG603,PID260207,RIDMOSpringfield,17,13401.23,4502.64,3711.11
DRG603,PID260210,RIDMOSt.Louis,40,17269.82,5044.70,4321.37
DRG603,PID260214,RIDMOKansasCity,20,22113.10,4332.10,3376.30
DRG603,PID260216,RIDMOKansasCity,43,27057.11,5475.46,2910.93
DRG603,PID260219,RIDMOSt.Louis,20,10116.15,5085.35,3165.70
