drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG853,PID260137,RIDMOJoplin,47,109509.65,32001.68,29683.95
DRG853,PID260138,RIDMOKansasCity,31,195865.80,44169.90,42995.25
DRG853,PID260141,RIDMOColumbia,17,139206.88,54197.82,42257.41
DRG853,PID260176,RIDMOSt.Louis,21,205540.52,35081.14,33926.76
DRG853,PID260177,RIDMOKansasCity,18,88384.05,31538.55,30728.05
DRG853,PID260179,RIDMOSt.Louis,40,104615.25,33510.17,32521.40
DRG853,PID260180,RIDMOSt.Louis,69,151217.07,40360.84,38580.84
DRG853,PID260183,RIDMOCapeGirardeau,20,171880.75,38800.95,38096.60
DRG853,PID260191,RIDMOSt.Louis,24,70655.33,29326.37,28533.79
DRG853,PID260200,RIDMOSt.Louis,21,104150.04,30134.09,26716.19
DRG853,PID270004,RIDMTBillings,15,76092.86,33209.40,30058.06
DRG853,PID270012,RIDMTGreatFalls,24,91944.79,40562.45,37061.37
DRG853,PID270014,RIDMTMissoula,21,109138.95,37349.14,36385.04
DRG853,PID270049,RIDMTBillings,20,89720.55,33595.70,32919.65
DRG853,PID280003,RIDNELincoln,18,110727.88,38254.00,37626.83
DRG853,PID280013,RIDNEOmaha,34,164467.55,50056.73,48938.97
DRG853,PID280020,RIDNELincoln,33,94079.78,33174.90,28157.15
DRG853,PID280030,RIDNEOmaha,11,353773.72,59995.00,59383.54
DRG853,PID280040,RIDNEOmaha,37,140016.00,39587.94,36354.13
DRG853,PID280060,RIDNEOmaha,28,116166.28,32664.85,30282.07
DRG853,PID290001,RIDNVReno,32,119158.90,37487.28,33752.12
DRG853,PID290003,RIDNVLasVegas,38,310906.86,46990.00,46126.28
DRG853,PID290009,RIDNVReno,26,108209.69,29792.19,28746.53
DRG853,PID290012,RIDNVLasVegas,21,280029.76,43477.00,42752.38
DRG853,PID290022,RIDNVLasVegas,13,401322.30,54392.00,50869.53
DRG853,PID290039,RIDNVLasVegas,19,305085.31,55047.84,31561.89
DRG853,PID290041,RIDNVLasVegas,16,274278.31,39163.25,38605.25
DRG853,PID290045,RIDNVLasVegas,16,263765.31,40702.43,33823.50
DRG853,PID300003,RIDNHLebanon,34,158307.26,65037.29,63551.11
DRG853,PID300012,RIDNHManchester,14,87018.50,46490.00,32230.35
DRG853,PID300023,RIDNHManchester,11,88793.90,36227.63,30487.00
DRG853,PID300029,RIDNHManchester,15,162506.20,36994.40,36137.26
DRG853,PID310001,RIDNJHackensack,87,269299.32,49274.03,45200.77
DRG853,PID310002,RIDNJNewark,28,224832.39,58555.85,57340.89
DRG853,PID310003,RIDNJHackensack,21,157721.00,45061.90,44195.85
DRG853,PID310006,RIDNJHackensack,45,145209.35,41982.11,40652.68
DRG853,PID310008,RIDNJHackensack,37,136758.54,37233.94,35419.81
DRG853,PID310009,RIDNJNewark,43,164956.13,39343.27,37380.62
DRG853,PID310011,RIDNJCamden,21,82226.00,31836.42,29686.90
DRG853,PID310012,RIDNJRidgewood,51,114866.37,36055.35,34636.98
DRG853,PID310014,RIDNJCamden,12,297588.33,55242.16,54301.41
DRG853,PID310015,RIDNJMorristown,49,205325.16,48201.71,45755.34
DRG853,PID310016,RIDNJNewark,20,300153.15,46425.50,44501.35
DRG853,PID310017,RIDNJPaterson,35,153551.40,36272.20,34700.08
DRG853,PID310019,RIDNJPaterson,74,201876.45,49740.64,48277.45
DRG853,PID310022,RIDNJCamden,29,234258.55,38732.58,35692.86
DRG853,PID310024,RIDNJNewark,13,197066.07,29949.00,27594.23
DRG853,PID310025,RIDNJNewark,13,474078.76,36020.07,34939.00
DRG853,PID310027,RIDNJNewark,23,194302.26,42426.69,40185.21
DRG853,PID310028,RIDNJMorristown,32,213967.06,36476.75,32416.81
DRG853,PID310029,RIDNJCamden,26,223865.61,40468.26,39728.61
DRG853,PID310032,RIDNJCamden,12,255939.66,42065.41,41578.66
DRG853,PID310034,RIDNJCamden,19,213273.57,37658.10,30019.00
DRG853,PID310038,RIDNJNewBrunswick,34,270943.52,48909.97,47922.32
DRG853,PID310039,RIDNJNewBrunswick,34,244049.50,41205.47,38333.29
DRG853,PID310041,RIDNJCamden,61,185150.00,32203.32,31197.42
DRG853,PID310045,RIDNJHackensack,25,178566.28,40572.64,37842.96
DRG853,PID310047,RIDNJCamden,34,223554.88,36125.11,34525.23
DRG853,PID310048,RIDNJNewBrunswick,23,221260.86,38751.52,31640.47
DRG853,PID310050,RIDNJMorristown,17,170765.35,36741.76,35915.05
DRG853,PID310051,RIDNJMorristown,50,131825.84,42832.40,40535.14
DRG853,PID310052,RIDNJCamden,21,202859.00,38115.57,35940.42
DRG853,PID310054,RIDNJNewark,42,178106.80,43707.71,42949.35
DRG853,PID310057,RIDNJCamden,26,227960.53,40559.00,31925.46
DRG853,PID310060,RIDPAAllentown,27,186001.77,38438.22,35583.33
DRG853,PID310064,RIDNJCamden,42,262234.64,38202.57,35770.40
DRG853,PID310070,RIDNJNewBrunswick,18,392940.83,60415.94,57076.77
DRG853,PID310073,RIDNJCamden,22,246360.13,42715.13,40189.36
DRG853,PID310074,RIDNJNewark,24,182544.29,49618.66,49136.54
DRG853,PID310075,RIDNJCamden,16,197350.93,41535.62,40977.62
DRG853,PID310076,RIDNJNewark,46,268039.58,50143.17,49182.52
DRG853,PID310083,RIDNJNewark,50,188220.68,41174.76,39462.12
DRG853,PID310084,RIDNJCamden,23,187314.21,35071.60,33245.13
DRG853,PID310086,RIDNJCamden,49,186553.69,39308.61,38401.30
DRG853,PID310092,RIDPAPhiladelphia,15,375977.40,65645.00,44837.46
DRG853,PID310096,RIDNJNewark,38,150845.26,49486.21,47509.18
DRG853,PID310108,RIDNJNewBrunswick,52,133862.13,35107.15,33312.07
DRG853,PID310110,RIDPAPhiladelphia,28,195861.21,30758.64,30259.57
DRG853,PID310111,RIDNJCamden,25,121146.36,32898.12,32260.56
DRG853,PID310112,RIDNJCamden,26,143335.61,31947.65,30948.73
DRG853,PID310113,RIDNJCamden,18,106148.72,29340.77,28649.00
DRG853,PID310115,RIDNJMorristown,14,144467.21,35411.00,34649.71
DRG853,PID310119,RIDNJNewark,39,189310.07,62798.02,62247.94
DRG853,PID320001,RIDNMAlbuquerque,18,123615.33,60348.11,58586.00
DRG853,PID320002,RIDNMAlbuquerque,16,71776.87,45338.68,44430.93
DRG853,PID320005,RIDNMAlbuquerque,26,110366.57,43009.53,41314.76
DRG853,PID320009,RIDNMAlbuquerque,30,153566.10,57064.76,28973.70
DRG853,PID320018,RIDTXElPaso,13,116313.76,36480.38,35701.61
DRG853,PID320021,RIDNMAlbuquerque,38,107003.39,42914.86,36102.86
DRG853,PID320085,RIDTXElPaso,16,124181.87,33778.81,33360.31
DRG853,PID330002,RIDNYEastLongIsland,18,70648.27,49460.55,47123.27
DRG853,PID330004,RIDNYAlbany,13,157430.69,49801.15,47936.38
DRG853,PID330005,RIDNYBuffalo,38,102100.21,44350.50,43438.73
DRG853,PID330006,RIDNYWhitePlains,17,43851.11,47649.00,44183.88
DRG853,PID330009,RIDNYBronx,12,48051.91,73806.08,72583.75
DRG853,PID330011,RIDNYBinghamton,14,60547.92,33818.92,31406.64
DRG853,PID330013,RIDNYAlbany,26,176089.00,58708.00,51915.73
DRG853,PID330014,RIDNYEastLongIsland,14,78401.28,63130.92,61993.00
DRG853,PID330019,RIDNYManhattan,22,70291.09,53192.72,52268.00
DRG853,PID330023,RIDNYAlbany,50,139592.86,41722.16,40197.86
DRG853,PID330024,RIDNYManhattan,63,121549.06,65718.03,62708.20
DRG853,PID330027,RIDNYEastLongIsland,17,152092.82,80368.94,73747.76
DRG853,PID330028,RIDNYManhattan,19,113302.05,50031.68,48087.15
DRG853,PID330043,RIDNYEastLongIsland,12,100972.75,43548.08,42439.66
DRG853,PID330044,RIDNYElmira,14,94423.35,41147.14,37999.07
DRG853,PID330045,RIDNYEastLongIsland,30,97286.63,35657.16,34515.83
DRG853,PID330046,RIDNYManhattan,31,157426.96,64339.32,60533.87
DRG853,PID330055,RIDNYEastLongIsland,50,92943.08,52005.94,49642.96
DRG853,PID330057,RIDNYAlbany,23,79383.56,30609.65,29793.65
DRG853,PID330059,RIDNYBronx,168,166521.81,63432.91,61279.72
DRG853,PID330061,RIDNYWhitePlains,12,211734.58,58777.91,57621.75
DRG853,PID330078,RIDNYBuffalo,34,69832.20,34624.91,33016.70
DRG853,PID330086,RIDNYWhitePlains,15,73521.73,51001.06,50003.26
DRG853,PID330101,RIDNYManhattan,81,240501.32,79309.32,73979.14
DRG853,PID330102,RIDNYBuffalo,19,64244.57,31866.36,26244.57
DRG853,PID330104,RIDNJHackensack,24,151435.12,41779.50,39707.70
DRG853,PID330106,RIDNYEastLongIsland,74,194873.82,56791.41,50665.64
DRG853,PID330107,RIDNYEastLongIsland,17,147691.29,40448.82,39539.88
DRG853,PID330119,RIDNYManhattan,28,390460.10,64826.92,58407.35
DRG853,PID330125,RIDNYRochester,32,52197.71,32582.15,31933.21
DRG853,PID330126,RIDNYWhitePlains,33,136310.03,38793.96,38266.33
DRG853,PID330127,RIDNYBronx,11,57451.09,75561.18,74197.63
DRG853,PID330135,RIDNJMorristown,12,124029.41,44784.58,39217.75
DRG853,PID330140,RIDNYSyracuse,33,111986.12,45042.24,39756.90
DRG853,PID330141,RIDNYEastLongIsland,29,211703.51,43773.58,39418.48
DRG853,PID330153,RIDNYAlbany,26,100144.42,33179.57,32550.73
DRG853,PID330157,RIDNYSyracuse,14,78238.42,55367.14,51052.85
DRG853,PID330158,RIDNJRidgewood,57,208208.42,48015.50,42474.00
DRG853,PID330160,RIDNYManhattan,51,111427.92,51143.76,50378.07
DRG853,PID330167,RIDNYEastLongIsland,48,185527.14,53594.29,50594.39
DRG853,PID330169,RIDNYManhattan,44,166983.88,63429.43,60336.31
DRG853,PID330181,RIDNYEastLongIsland,20,81287.45,39924.65,35217.75
DRG853,PID330182,RIDNYEastLongIsland,45,143633.20,42288.06,33189.91
DRG853,PID330184,RIDNYBronx,28,103081.82,57439.82,53260.35
DRG853,PID330185,RIDNYEastLongIsland,17,164776.88,42810.00,37429.76
DRG853,PID330191,RIDNYAlbany,17,68544.17,33567.47,32790.64
DRG853,PID330193,RIDNYEastLongIsland,59,77150.20,60002.84,57823.88
DRG853,PID330194,RIDNYManhattan,83,199424.28,77368.06,74694.86
DRG853,PID330195,RIDNYEastLongIsland,37,160939.70,62492.32,60529.24
DRG853,PID330196,RIDNYManhattan,43,66430.25,73011.20,71300.18
DRG853,PID330198,RIDNYEastLongIsland,58,120709.22,40412.06,38004.29
DRG853,PID330201,RIDNYManhattan,54,121501.77,49920.57,48356.24
DRG853,PID330202,RIDNYManhattan,12,45545.25,62659.16,62001.50
DRG853,PID330203,RIDNYSyracuse,13,60088.23,38497.15,37720.84
DRG853,PID330208,RIDNYWhitePlains,23,83553.47,47835.86,47272.65
DRG853,PID330214,RIDNYManhattan,44,195905.54,57527.00,54452.27
DRG853,PID330219,RIDNYBuffalo,24,82253.16,51306.62,48603.54
DRG853,PID330221,RIDNYManhattan,41,91984.51,62041.73,60876.31
DRG853,PID330226,RIDNYRochester,25,51206.84,35407.96,30030.00
DRG853,PID330233,RIDNYManhattan,26,109070.92,67636.92,65371.73
DRG853,PID330234,RIDNYWhitePlains,15,517381.33,140255.26,133177.26
DRG853,PID330236,RIDNYManhattan,56,93289.23,59990.58,56308.53
DRG853,PID330241,RIDNYSyracuse,32,134540.28,60979.71,59341.81
DRG853,PID330245,RIDNYElmira,13,47940.23,31061.46,29597.15
DRG853,PID330250,RIDVTBurlington,19,67978.57,46189.84,45196.89
DRG853,PID330259,RIDNYEastLongIsland,35,120457.54,39935.22,38875.22
DRG853,PID330264,RIDNYWhitePlains,30,98219.40,35317.80,34479.30
DRG853,PID330267,RIDNYWhitePlains,28,101884.96,34011.17,33139.03
DRG853,PID330279,RIDNYBuffalo,24,67423.54,32781.29,32127.62
DRG853,PID330285,RIDNYRochester,33,110369.06,57150.39,48450.93
DRG853,PID330286,RIDNYEastLongIsland,29,195519.55,44602.68,41700.82
DRG853,PID330304,RIDNYWhitePlains,23,88508.95,37987.21,36631.39
DRG853,PID330306,RIDNYManhattan,37,80829.89,64970.62,64240.70
DRG853,PID330316,RIDNYBronx,24,75369.20,42842.16,41209.33
DRG853,PID330331,RIDNYEastLongIsland,36,129814.86,42305.16,40538.02
DRG853,PID330332,RIDNYEastLongIsland,17,74537.47,34116.52,32843.47
DRG853,PID330350,RIDNYManhattan,13,95854.84,71457.30,70178.15
DRG853,PID330353,RIDNYEastLongIsland,21,123812.23,48886.04,47316.19
DRG853,PID330372,RIDNYEastLongIsland,19,96575.52,42390.21,37262.63
DRG853,PID330386,RIDNYAlbany,12,56806.00,30012.58,29069.25
DRG853,PID330393,RIDNYEastLongIsland,21,247735.14,87248.90,66912.61
DRG853,PID330394,RIDNYBinghamton,22,72918.95,38031.27,37096.63
DRG853,PID330395,RIDNYEastLongIsland,30,129072.90,76879.93,75222.23
DRG853,PID330397,RIDNYManhattan,18,121017.94,67387.44,65190.88
DRG853,PID330399,RIDNYBronx,13,121785.61,74976.53,73573.84
DRG853,PID330401,RIDNYEastLongIsland,22,155892.59,37972.72,31423.59
DRG853,PID340001,RIDNCCharlotte,28,73915.67,34211.78,31161.35
DRG853,PID340002,RIDNCAsheville,45,62963.66,32444.13,30851.97
DRG853,PID340004,RIDNCWinstonSalem,35,78579.48,32649.54,31815.42
DRG853,PID340008,RIDNCDurham,15,87058.93,34161.20,33863.60
DRG853,PID340010,RIDNCRaleigh,30,49943.00,37498.70,36776.60
DRG853,PID340014,RIDNCWinstonSalem,48,95924.25,40171.62,39399.31
DRG853,PID340017,RIDNCAsheville,17,78826.23,28966.29,28037.82
DRG853,PID340021,RIDNCCharlotte,24,63500.37,32605.33,31808.83
DRG853,PID340027,RIDNCGreenville,27,43939.22,30577.48,29069.18
DRG853,PID340028,RIDNCRaleigh,130,105856.16,36036.59,35201.50
DRG853,PID340030,RIDNCDurham,59,138524.35,53943.27,52520.45
DRG853,PID340032,RIDNCCharlotte,37,78054.16,33071.45,32297.37
DRG853,PID340039,RIDNCWinstonSalem,21,100328.76,31352.09,30699.38
DRG853,PID340040,RIDNCGreenville,85,128883.97,50841.51,49425.69
DRG853,PID340042,RIDNCGreenville,11,91837.18,35962.90,34702.18
DRG853,PID340047,RIDNCWinstonSalem,31,113559.35,60131.67,59177.32
DRG853,PID340050,RIDNCDurham,24,78636.91,38915.83,38022.87
DRG853,PID340053,RIDNCCharlotte,25,110288.08,37406.56,36680.08
DRG853,PID340061,RIDNCDurham,42,128783.69,68045.42,65938.52
DRG853,PID340068,RIDNCWilmington,17,43617.00,32153.05,31690.70
DRG853,PID340069,RIDNCRaleigh,47,127927.68,40342.14,39397.95
DRG853,PID340070,RIDNCDurham,14,51258.21,32037.85,31474.14
DRG853,PID340073,RIDNCRaleigh,14,102646.42,33497.92,32637.85
DRG853,PID340075,RIDNCCharlotte,15,74367.86,26496.53,25521.86
DRG853,PID340090,RIDNCRaleigh,23,94714.47,36982.60,35312.00
DRG853,PID340091,RIDNCGreensboro,40,66985.95,35234.40,32752.35
DRG853,PID340098,RIDNCCharlotte,29,89826.17,33553.20,30135.17
DRG853,PID340099,RIDNCGreenville,15,46319.86,27263.33,26450.26
DRG853,PID340113,RIDNCCharlotte,56,124432.07,46686.82,45103.39
DRG853,PID340114,RIDNCRaleigh,34,69122.41,26107.35,25204.79
DRG853,PID340115,RIDNCDurham,73,65754.94,30695.75,29465.05
DRG853,PID340116,RIDNCHickory,18,143829.33,29233.05,28424.38
DRG853,PID340119,RIDNCCharlotte,17,75116.17,31603.64,30808.35
DRG853,PID340126,RIDNCRaleigh,16,59990.31,33135.31,32712.81
DRG853,PID340130,RIDNCCharlotte,18,53117.00,32332.83,29458.66
DRG853,PID340131,RIDNCGreenville,46,86885.52,42097.84,40087.80
DRG853,PID340141,RIDNCWilmington,60,95833.25,38623.95,37837.26
DRG853,PID340143,RIDNCHickory,11,58789.90,26640.00,25719.63
DRG853,PID340147,RIDNCRaleigh,14,87471.78,39299.92,37995.07
DRG853,PID340155,RIDNCDurham,32,84788.46,34755.06,33179.68
DRG853,PID340173,RIDNCRaleigh,15,75321.80,30217.46,29320.40
DRG853,PID350002,RIDNDBismarck,28,44214.10,27911.10,27148.67
DRG853,PID350006,RIDNDMinot,13,66989.07,34568.38,33876.69
DRG853,PID350011,RIDNDFargo/MoorheadMN,34,64445.94,32832.47,32044.26
DRG853,PID350015,RIDNDBismarck,20,67152.65,37299.85,36847.05
DRG853,PID350019,RIDNDGrandForks,29,103580.06,39347.13,36921.17
DRG853,PID350070,RIDNDFargo/MoorheadMN,13,92261.07,34626.30,33562.07
DRG853,PID360003,RIDOHCincinnati,33,131495.33,53152.63,51707.90
DRG853,PID360006,RIDOHColumbus,30,153278.60,41352.46,34457.16
DRG853,PID360009,RIDOHDayton,17,106341.11,33669.05,33005.05
DRG853,PID360016,RIDOHCincinnati,19,89826.42,31835.84,30834.00
DRG853,PID360017,RIDOHColumbus,19,216810.52,51996.63,50261.10
DRG853,PID360020,RIDOHAkron,38,169134.31,38608.36,36463.55
DRG853,PID360027,RIDOHAkron,41,102496.92,36338.36,29584.12
DRG853,PID360035,RIDOHColumbus,27,67017.70,33561.88,30839.07
DRG853,PID360037,RIDOHCleveland,21,91508.42,40499.47,39262.47
DRG853,PID360039,RIDOHColumbus,20,64224.90,29686.35,29082.70
DRG853,PID360041,RIDOHCleveland,26,45910.23,26191.88,25457.88
DRG853,PID360048,RIDOHToledo,32,165079.59,54107.93,52961.34
DRG853,PID360051,RIDOHDayton,63,159724.61,39290.15,37704.55
DRG853,PID360052,RIDOHDayton,26,182251.26,41530.50,34871.00
DRG853,PID360056,RIDOHCincinnati,24,89566.37,32263.20,31418.20
DRG853,PID360059,RIDOHCleveland,28,80596.57,50547.75,49476.28
DRG853,PID360064,RIDOHYoungstown,33,117350.78,34438.57,30899.30
DRG853,PID360066,RIDOHDayton,17,89625.76,27730.17,27005.23
DRG853,PID360068,RIDOHToledo,34,220231.73,42055.11,41308.79
DRG853,PID360070,RIDOHCanton,15,50052.53,30805.06,26840.53
DRG853,PID360076,RIDOHKettering,28,120179.42,31888.07,28601.00
DRG853,PID360077,RIDOHCleveland,20,119098.20,34383.70,33711.70
DRG853,PID360079,RIDOHKettering,24,87808.95,31411.00,30586.91
DRG853,PID360081,RIDOHToledo,13,121355.76,33822.00,33321.23
DRG853,PID360082,RIDOHCleveland,12,76030.66,28793.66,28138.66
DRG853,PID360084,RIDOHCanton,30,47316.60,30624.16,27916.16
DRG853,PID360085,RIDOHColumbus,69,193456.95,52334.27,46992.55
DRG853,PID360086,RIDOHDayton,22,81841.00,36857.13,32666.04
DRG853,PID360090,RIDOHToledo,11,79761.00,32809.45,31991.90
DRG853,PID360091,RIDOHCleveland,17,59892.17,27191.76,26468.70
DRG853,PID360098,RIDOHCleveland,24,84238.08,27787.62,26891.04
DRG853,PID360101,RIDOHCleveland,11,103921.00,37281.45,35533.90
DRG853,PID360112,RIDOHToledo,25,145402.40,41891.36,41531.64
DRG853,PID360113,RIDOHCincinnati,11,58927.90,26410.27,25595.72
DRG853,PID360123,RIDOHCleveland,21,80887.04,31320.04,30083.28
DRG853,PID360132,RIDOHCincinnati,19,89199.78,29664.78,29195.00
DRG853,PID360133,RIDOHDayton,15,127474.93,35431.73,34722.26
DRG853,PID360134,RIDOHCincinnati,24,101275.83,35254.54,34598.20
DRG853,PID360137,RIDOHCleveland,49,137125.22,51163.20,50611.38
DRG853,PID360141,RIDOHYoungstown,26,140047.26,37347.00,35918.84
DRG853,PID360143,RIDOHCleveland,26,76820.26,26446.96,25709.26
DRG853,PID360144,RIDOHCleveland,29,51686.82,26715.62,26145.37
DRG853,PID360145,RIDOHElyria,11,71902.72,30460.18,28958.72
DRG853,PID360155,RIDOHCleveland,22,77889.81,26028.22,23629.04
DRG853,PID360159,RIDOHColumbus,19,69676.21,35212.36,32425.68
DRG853,PID360161,RIDOHYoungstown,12,102705.66,28324.33,27121.58
DRG853,PID360163,RIDOHCincinnati,29,152825.82,47945.00,44983.51
DRG853,PID360172,RIDOHElyria,20,76818.05,30296.95,29567.55
DRG853,PID360179,RIDOHCincinnati,41,99207.82,30987.65,28171.29
DRG853,PID360180,RIDOHCleveland,47,169529.55,54775.93,38699.46
DRG853,PID360211,RIDPAPittsburgh,17,46714.41,27958.11,27397.76
DRG853,PID360212,RIDOHCleveland,15,100078.20,30269.00,29500.26
DRG853,PID360230,RIDOHCleveland,36,84839.38,33554.94,26085.08
DRG853,PID360276,RIDOHYoungstown,20,75770.30,26238.90,25081.85
DRG853,PID370001,RIDOKTulsa,26,128142.50,46423.84,35239.61
DRG853,PID370008,RIDOKOklahomaCity,17,176231.17,34331.47,33602.64
DRG853,PID370013,RIDOKOklahomaCity,15,91815.26,34216.06,33614.46
DRG853,PID370014,RIDTXDallas,13,97111.76,29938.46,29677.23
DRG853,PID370018,RIDOKTulsa,21,43323.00,27157.23,24024.00
DRG853,PID370020,RIDOKOklahomaCity,15,44390.40,29251.53,27673.13
DRG853,PID370025,RIDOKTulsa,21,87260.76,30343.80,29018.04
DRG853,PID370028,RIDOKOklahomaCity,63,257829.41,48672.15,47025.42
DRG853,PID370034,RIDOKTulsa,11,63515.90,24792.45,24152.18
DRG853,PID370037,RIDOKOklahomaCity,46,124563.00,45531.91,43213.13
DRG853,PID370056,RIDOKLawton,39,87195.84,31438.30,30511.07
DRG853,PID370078,RIDOKTulsa,16,134058.93,41795.31,38211.06
DRG853,PID370091,RIDOKTulsa,73,111074.10,42434.65,30318.64
DRG853,PID370093,RIDOKOklahomaCity,28,257629.53,68041.85,53686.35
DRG853,PID370094,RIDOKOklahomaCity,24,193020.91,30790.62,30322.95
DRG853,PID370106,RIDOKOklahomaCity,30,165278.13,34902.26,30651.70
DRG853,PID370114,RIDOKTulsa,32,100399.78,33537.90,32896.28
DRG853,PID380004,RIDORPortland,17,103712.05,48973.00,36363.58
DRG853,PID380007,RIDORPortland,11,179488.72,60677.45,59757.09
DRG853,PID380009,RIDORPortland,24,137254.87,66576.16,54822.62
DRG853,PID380014,RIDOREugene,11,71989.90,29673.45,28761.81
DRG853,PID380017,RIDORPortland,18,115329.72,45069.00,44319.66
DRG853,PID380018,RIDORMedford,32,178068.65,60902.81,59581.21
DRG853,PID380047,RIDORBend,18,131023.83,48384.72,47698.27
DRG853,PID380050,RIDORMedford,17,100269.58,44643.58,43724.58
DRG853,PID380051,RIDORSalem,46,103893.65,45065.84,42284.00
DRG853,PID380061,RIDORPortland,17,98265.29,39987.23,39278.94
DRG853,PID380071,RIDORPortland,13,105870.30,35580.15,34890.84
DRG853,PID380075,RIDORMedford,20,111688.85,34646.55,33862.15
DRG853,PID380102,RIDOREugene,39,103716.41,44538.38,43488.84
DRG853,PID390001,RIDPAScranton,15,93843.13,31662.46,30721.33
DRG853,PID390002,RIDPAPittsburgh,38,68916.68,34144.76,30284.71
DRG853,PID390004,RIDPAHarrisburg,26,98331.46,27022.34,26320.69
DRG853,PID390006,RIDPADanville,67,195054.44,48331.86,46319.68
DRG853,PID390009,RIDPAErie,24,184892.58,34231.41,31386.04
DRG853,PID390026,RIDPAPhiladelphia,11,167472.18,29191.36,28504.81
DRG853,PID390028,RIDPAPittsburgh,27,119053.51,44305.40,43625.55
DRG853,PID390032,RIDPAPittsburgh,12,47271.00,22217.33,20854.83
DRG853,PID390036,RIDPAPittsburgh,17,47653.35,28660.41,27829.94
DRG853,PID390042,RIDPAPittsburgh,15,39598.80,26746.06,25892.06
DRG853,PID390044,RIDPAReading,61,82995.29,35953.01,34091.93
DRG853,PID390046,RIDPAYork,59,69991.35,41709.30,38311.54
DRG853,PID390049,RIDPAAllentown,49,179254.42,35408.51,32920.38
DRG853,PID390050,RIDPAPittsburgh,32,113598.43,38772.81,37750.00
DRG853,PID390057,RIDPAAllentown,16,138634.75,34103.87,31289.12
DRG853,PID390058,RIDPAHarrisburg,12,125687.00,32117.00,25884.58
DRG853,PID390061,RIDPALancaster,13,145392.38,37642.07,35472.92
DRG853,PID390063,RIDPAErie,42,200073.23,46670.42,26958.59
DRG853,PID390067,RIDPAHarrisburg,39,61575.74,33066.84,29915.35
DRG853,PID390073,RIDPAAltoona,22,68752.54,29982.50,27546.72
DRG853,PID390076,RIDPALancaster,11,289101.63,37825.45,32990.36
DRG853,PID390086,RIDPAPittsburgh,17,44770.29,28513.29,27919.64
DRG853,PID390096,RIDPAReading,15,83486.00,33089.53,28388.06
DRG853,PID390100,RIDPALancaster,42,86237.59,33451.28,31215.33
DRG853,PID390102,RIDPAPittsburgh,11,182967.45,43157.54,41828.36
DRG853,PID390107,RIDPAPittsburgh,19,106203.57,28536.10,24084.89
DRG853,PID390110,RIDPAJohnstown,33,68097.75,32746.15,32033.93
DRG853,PID390111,RIDPAPhiladelphia,34,293254.47,56481.29,54419.29
DRG853,PID390115,RIDPAPhiladelphia,13,114766.38,34190.46,33039.15
DRG853,PID390116,RIDPAPhiladelphia,22,143280.90,36548.13,35150.95
DRG853,PID390119,RIDPAScranton,20,130990.75,37144.25,35969.80
DRG853,PID390133,RIDPAAllentown,60,198915.18,40930.96,38703.01
DRG853,PID390137,RIDPAWilkesBarre,12,153469.66,34334.25,33865.16
DRG853,PID390139,RIDPAPhiladelphia,16,192500.56,35103.68,29133.00
DRG853,PID390142,RIDPAPhiladelphia,43,134473.76,51759.67,50691.37
DRG853,PID390145,RIDPAPittsburgh,11,67041.27,28202.72,27385.90
DRG853,PID390151,RIDPAHarrisburg,19,73155.68,31559.26,29191.05
DRG853,PID390156,RIDPAPhiladelphia,33,202916.09,41077.42,39745.45
DRG853,PID390160,RIDPAPittsburgh,11,48167.36,25307.27,24538.36
DRG853,PID390162,RIDPAAllentown,40,239304.02,34322.37,32158.90
DRG853,PID390164,RIDPAPittsburgh,92,340380.59,48835.40,47195.06
DRG853,PID390174,RIDPAPhiladelphia,36,192778.66,47649.83,46821.13
DRG853,PID390179,RIDPAPhiladelphia,20,107211.85,34512.70,33123.05
DRG853,PID390180,RIDPAPhiladelphia,22,500344.68,43954.81,40952.00
DRG853,PID390185,RIDPAAllentown,20,101078.35,31363.00,30740.40
DRG853,PID390195,RIDPAPhiladelphia,26,177904.65,38051.15,37211.30
DRG853,PID390201,RIDPAAllentown,15,107191.46,37180.60,32080.93
DRG853,PID390203,RIDPAPhiladelphia,17,139153.94,33489.70,31994.64
DRG853,PID390204,RIDPAPhiladelphia,25,86984.60,30061.80,26950.96
DRG853,PID390223,RIDPAPhiladelphia,11,170377.27,41913.81,40267.27
DRG853,PID390225,RIDPALancaster,12,83940.25,30355.25,29611.25
DRG853,PID390228,RIDPAPittsburgh,11,61777.63,25196.36,22036.45
DRG853,PID390231,RIDPAPhiladelphia,25,218656.00,36839.24,36006.20
DRG853,PID390233,RIDPAYork,14,45782.14,31845.85,31185.64
DRG853,PID390237,RIDPAScranton,18,85681.61,28860.77,27708.00
DRG853,PID390256,RIDPAHarrisburg,20,95611.40,42996.95,39185.45
DRG853,PID390258,RIDPAPhiladelphia,23,130371.78,32087.47,31270.04
DRG853,PID390263,RIDPAAllentown,39,171015.46,34575.53,32514.58
DRG853,PID390270,RIDPAWilkesBarre,23,161570.39,37564.91,36829.43
DRG853,PID390290,RIDPAPhiladelphia,18,493990.50,59644.83,52777.22
DRG853,PID390304,RIDPAPhiladelphia,11,144150.36,35631.18,32869.54
DRG853,PID410006,RIDRIProvidence,12,67266.16,32848.66,31531.83
DRG853,PID410007,RIDRIProvidence,31,125083.32,54274.19,53524.25
DRG853,PID410009,RIDRIProvidence,23,151811.30,42435.86,41454.21
