drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG244,PID360011,RIDOHColumbus,16,36412.00,12512.50,11596.75
DRG244,PID360016,RIDOHCincinnati,16,39879.93,12483.87,11572.12
DRG244,PID360017,RIDOHColumbus,21,40678.09,16929.95,13113.09
DRG244,PID360019,RIDOHAkron,13,62241.00,12554.61,11862.92
DRG244,PID360020,RIDOHAkron,42,53899.76,13441.95,12450.04
DRG244,PID360025,RIDOHCleveland,11,36489.54,11542.81,10828.27
DRG244,PID360035,RIDOHColumbus,41,49783.53,13269.90,11178.07
DRG244,PID360039,RIDOHColumbus,28,47032.64,13529.14,11433.53
DRG244,PID360041,RIDOHCleveland,31,28054.25,10739.67,9685.87
DRG244,PID360048,RIDOHToledo,16,45006.31,15746.31,14195.18
DRG244,PID360052,RIDOHDayton,21,49686.09,13687.33,11384.76
DRG244,PID360055,RIDOHYoungstown,14,54371.00,11186.57,10463.42
DRG244,PID360056,RIDOHCincinnati,13,37461.61,11436.53,10657.76
DRG244,PID360064,RIDOHYoungstown,18,45921.72,12161.88,11101.66
DRG244,PID360066,RIDOHDayton,24,62629.33,12089.54,10298.41
DRG244,PID360068,RIDOHToledo,45,56673.91,13112.51,12237.04
DRG244,PID360070,RIDOHCanton,17,23655.70,13077.94,9364.35
DRG244,PID360072,RIDOHColumbus,18,51336.61,12303.22,11557.44
DRG244,PID360077,RIDOHCleveland,18,43049.94,12809.61,10909.61
DRG244,PID360078,RIDOHAkron,11,28718.63,11189.90,10172.45
DRG244,PID360079,RIDOHKettering,33,38550.12,12153.03,10394.54
DRG244,PID360080,RIDPAPittsburgh,12,26865.66,11124.08,10102.41
DRG244,PID360084,RIDOHCanton,28,28573.85,11683.57,10717.85
DRG244,PID360085,RIDOHColumbus,55,61960.85,16269.14,14937.16
DRG244,PID360086,RIDOHDayton,19,32685.68,12046.68,11164.78
DRG244,PID360090,RIDOHToledo,12,25137.83,11190.00,10157.66
DRG244,PID360098,RIDOHCleveland,29,54895.55,10942.96,10013.82
DRG244,PID360112,RIDOHToledo,34,55170.44,16429.08,14756.94
DRG244,PID360118,RIDOHColumbus,16,31561.12,11174.00,10054.00
DRG244,PID360123,RIDOHCleveland,14,39037.71,11940.14,11376.42
DRG244,PID360134,RIDOHCincinnati,17,54784.05,14113.88,13449.88
DRG244,PID360137,RIDOHCleveland,17,44349.94,16826.11,15964.23
DRG244,PID360141,RIDOHYoungstown,13,51976.07,13366.15,12502.76
DRG244,PID360145,RIDOHElyria,24,30823.95,11134.66,10289.66
DRG244,PID360155,RIDOHCleveland,29,51151.58,11328.03,9291.82
DRG244,PID360163,RIDOHCincinnati,31,48402.03,13439.87,11928.87
DRG244,PID360172,RIDOHElyria,19,40540.94,11623.26,10860.52
DRG244,PID360179,RIDOHCincinnati,34,42018.08,12180.70,10358.08
DRG244,PID360180,RIDOHCleveland,34,51068.58,14139.02,13246.67
DRG244,PID360192,RIDOHCleveland,14,43366.07,10809.92,9763.35
DRG244,PID360230,RIDOHCleveland,29,39107.75,11079.55,10189.48
DRG244,PID360276,RIDOHYoungstown,12,45492.16,10311.25,9373.25
DRG244,PID370001,RIDOKTulsa,27,62162.03,15175.18,14177.25
DRG244,PID370008,RIDOKOklahomaCity,21,67722.61,11363.71,10413.00
DRG244,PID370025,RIDOKTulsa,18,29520.33,11986.66,10264.22
DRG244,PID370026,RIDOKOklahomaCity,14,53855.71,10576.00,9608.00
DRG244,PID370028,RIDOKOklahomaCity,52,60194.21,15294.96,12254.50
DRG244,PID370037,RIDOKOklahomaCity,13,45828.07,15217.84,14356.92
DRG244,PID370047,RIDOKOklahomaCity,12,27172.50,12412.00,11293.33
DRG244,PID370056,RIDOKLawton,11,42985.72,11589.00,10671.54
DRG244,PID370078,RIDOKTulsa,11,47816.09,15420.54,11641.00
DRG244,PID370091,RIDOKTulsa,54,39172.88,12615.05,10384.18
DRG244,PID370094,RIDOKOklahomaCity,17,104525.17,11237.52,10251.88
DRG244,PID370106,RIDOKOklahomaCity,12,53777.00,12268.16,11144.16
DRG244,PID370114,RIDOKTulsa,35,40240.25,11614.02,10653.80
DRG244,PID370215,RIDOKOklahomaCity,81,53674.61,11177.24,9990.49
DRG244,PID370234,RIDOKOklahomaCity,12,59022.66,9787.00,8946.00
DRG244,PID380004,RIDORPortland,31,29749.06,15144.87,10943.87
DRG244,PID380014,RIDOREugene,14,33994.71,12781.21,11898.64
DRG244,PID380018,RIDORMedford,26,43209.00,14219.11,11273.73
DRG244,PID380020,RIDOREugene,14,51917.07,12853.07,11968.21
DRG244,PID380047,RIDORBend,20,47618.90,14663.75,10959.15
DRG244,PID380050,RIDORMedford,18,40422.77,15585.33,14659.77
DRG244,PID380051,RIDORSalem,24,32381.04,13471.37,12540.04
DRG244,PID380061,RIDORPortland,18,30677.94,13567.83,12757.38
DRG244,PID380071,RIDORPortland,11,35797.63,13184.45,12469.90
DRG244,PID380089,RIDORPortland,12,24960.25,13408.00,9782.83
DRG244,PID380102,RIDOREugene,14,24586.78,13079.71,12192.57
DRG244,PID390001,RIDPAScranton,28,45477.39,11865.17,10424.57
DRG244,PID390004,RIDPAHarrisburg,24,33820.29,11061.54,9731.33
DRG244,PID390006,RIDPADanville,17,49183.76,16744.35,15819.64
DRG244,PID390009,RIDPAErie,32,70530.71,12752.46,11768.96
DRG244,PID390030,RIDPAReading,13,22125.38,12117.30,11249.00
DRG244,PID390031,RIDPAReading,16,24001.00,10503.00,9666.00
DRG244,PID390036,RIDPAPittsburgh,15,24650.20,11443.80,10380.00
DRG244,PID390037,RIDPAPittsburgh,12,22364.58,10679.75,9739.08
DRG244,PID390041,RIDPAPittsburgh,12,20665.83,11754.33,10727.33
DRG244,PID390042,RIDPAPittsburgh,17,33517.52,12162.41,10291.00
DRG244,PID390044,RIDPAReading,31,49623.19,15274.96,12396.54
DRG244,PID390045,RIDPADanville,36,43633.00,12541.69,10546.94
DRG244,PID390046,RIDPAYork,28,27151.92,14365.71,12903.14
DRG244,PID390049,RIDPAAllentown,33,87557.75,13424.18,11990.42
DRG244,PID390050,RIDPAPittsburgh,13,56363.92,14777.15,13913.76
DRG244,PID390057,RIDPAAllentown,22,38396.72,11947.63,11030.18
DRG244,PID390063,RIDPAErie,25,58175.48,13257.16,10227.48
DRG244,PID390066,RIDPAHarrisburg,27,75050.37,15563.11,14257.81
DRG244,PID390067,RIDPAHarrisburg,39,30190.43,13642.64,12322.10
DRG244,PID390073,RIDPAAltoona,36,29197.69,11721.22,9146.97
DRG244,PID390076,RIDPALancaster,13,130537.30,13015.53,11886.00
DRG244,PID390079,RIDPASayre,62,30915.91,13109.09,11442.75
DRG244,PID390080,RIDPAPhiladelphia,12,121147.16,12710.00,12055.00
DRG244,PID390086,RIDPAPittsburgh,11,24491.18,12627.81,10323.45
DRG244,PID390096,RIDPAReading,18,30349.83,13576.88,12646.00
DRG244,PID390100,RIDPALancaster,53,53692.86,12395.67,11486.90
DRG244,PID390107,RIDPAPittsburgh,17,54875.64,10372.82,9577.52
DRG244,PID390110,RIDPAJohnstown,33,28726.81,12492.78,11489.00
DRG244,PID390111,RIDPAPhiladelphia,24,138716.95,19468.33,17850.79
DRG244,PID390115,RIDPAPhiladelphia,35,106551.94,15335.00,12766.80
DRG244,PID390133,RIDPAAllentown,20,98532.75,13872.40,12805.00
DRG244,PID390137,RIDPAWilkesBarre,40,78960.50,11718.05,10765.45
DRG244,PID390139,RIDPAPhiladelphia,37,53198.54,13821.43,11446.81
DRG244,PID390142,RIDPAPhiladelphia,11,92129.54,21011.00,20202.27
DRG244,PID390145,RIDPAPittsburgh,21,36816.76,10995.14,10087.90
DRG244,PID390151,RIDPAHarrisburg,29,34207.72,12148.55,11296.41
DRG244,PID390153,RIDPAPhiladelphia,21,50294.85,13875.38,9989.66
DRG244,PID390162,RIDPAAllentown,23,154426.56,13370.17,12592.43
DRG244,PID390164,RIDPAPittsburgh,38,89793.42,15386.00,13990.63
DRG244,PID390168,RIDPAPittsburgh,26,47948.26,10806.23,9852.07
DRG244,PID390174,RIDPAPhiladelphia,32,69226.93,17585.37,16741.37
DRG244,PID390180,RIDPAPhiladelphia,14,125923.00,15196.50,14239.92
DRG244,PID390185,RIDPAAllentown,14,55089.42,12542.28,10172.92
DRG244,PID390195,RIDPAPhiladelphia,41,48330.46,13989.58,13111.53
DRG244,PID390201,RIDPAAllentown,15,43643.46,15769.13,12564.00
DRG244,PID390203,RIDPAPhiladelphia,17,73556.76,11930.17,11268.05
DRG244,PID390204,RIDPAPhiladelphia,14,75720.00,12553.14,11423.42
DRG244,PID390211,RIDOHYoungstown,16,42463.50,12038.56,10528.68
DRG244,PID390222,RIDPAPhiladelphia,13,65772.46,11996.38,10881.61
DRG244,PID390223,RIDPAPhiladelphia,16,97637.00,16315.81,15683.06
DRG244,PID390225,RIDPALancaster,12,32650.25,11808.25,9431.00
DRG244,PID390226,RIDPAPhiladelphia,14,86934.92,15813.00,14939.57
DRG244,PID390228,RIDPAPittsburgh,13,41345.15,10602.61,9567.53
DRG244,PID390231,RIDPAPhiladelphia,36,103132.19,13960.00,11938.83
DRG244,PID390237,RIDPAScranton,19,59974.26,11333.63,10383.73
DRG244,PID390256,RIDPAHarrisburg,12,31945.58,18982.75,10359.16
DRG244,PID390258,RIDPAPhiladelphia,46,72860.30,12271.95,10888.47
DRG244,PID390263,RIDPAAllentown,15,87612.40,12737.06,11833.60
DRG244,PID390265,RIDPAPittsburgh,11,35346.72,10378.90,9249.81
DRG244,PID390267,RIDPAPittsburgh,11,33759.27,11040.45,10020.09
DRG244,PID390290,RIDPAPhiladelphia,11,126203.09,20472.36,19652.00
DRG244,PID410007,RIDRIProvidence,21,59584.14,18260.47,17185.42
DRG244,PID410012,RIDRIProvidence,23,46488.43,14325.95,13403.73
DRG244,PID420002,RIDNCCharlotte,29,47602.55,12519.24,11435.10
DRG244,PID420004,RIDSCCharleston,12,38901.75,18317.50,17374.16
DRG244,PID420007,RIDSCSpartanburg,29,55303.62,12792.62,11786.55
DRG244,PID420009,RIDSCGreenville,20,41623.95,11645.35,10684.75
DRG244,PID420018,RIDSCColumbia,43,37458.79,15412.04,13934.62
DRG244,PID420020,RIDSCCharleston,11,54310.63,12582.90,11559.63
DRG244,PID420023,RIDSCGreenville,35,76381.37,11355.54,10456.34
DRG244,PID420026,RIDSCColumbia,47,40656.25,10602.17,9742.59
DRG244,PID420027,RIDSCGreenville,24,91187.50,12209.12,11222.66
DRG244,PID420036,RIDNCCharlotte,27,58538.25,12295.40,11462.81
DRG244,PID420051,RIDSCFlorence,37,51144.21,12833.64,11523.86
DRG244,PID420067,RIDGASavannah,25,30892.72,13185.48,12101.32
DRG244,PID420068,RIDSCColumbia,11,47318.72,13814.72,12994.36
DRG244,PID420071,RIDSCColumbia,20,66839.30,16425.70,15473.10
DRG244,PID420073,RIDSCColumbia,15,59462.33,11770.66,9740.13
DRG244,PID420078,RIDSCGreenville,43,43110.11,14975.48,12281.95
DRG244,PID420079,RIDSCCharleston,23,98352.21,12386.00,11411.39
DRG244,PID420082,RIDGAAugusta,19,38385.68,13564.15,11675.47
DRG244,PID420085,RIDSCCharleston,16,75737.25,11352.25,9233.18
DRG244,PID420087,RIDSCCharleston,41,51083.70,11874.41,9924.51
DRG244,PID420091,RIDSCFlorence,25,87719.48,11847.44,10992.24
DRG244,PID420098,RIDSCCharleston,14,51017.50,12915.50,9596.85
DRG244,PID430005,RIDSDSiouxFalls,13,24360.15,12207.76,11337.00
DRG244,PID430027,RIDSDSiouxFalls,56,35037.62,12998.57,11442.23
DRG244,PID430077,RIDSDRapidCity,55,36676.16,16488.65,14132.16
DRG244,PID430095,RIDSDSiouxFalls,29,26369.00,11685.37,9949.93
DRG244,PID440002,RIDTNJackson,37,23794.81,12566.59,10888.59
DRG244,PID440009,RIDTNNashville,19,25884.00,11503.89,10135.68
DRG244,PID440012,RIDTNKingsport,15,42918.73,11159.00,10410.73
DRG244,PID440015,RIDTNKnoxville,24,49891.75,14761.12,10897.45
DRG244,PID440017,RIDTNKingsport,28,41380.71,11281.71,10641.71
DRG244,PID440034,RIDTNKnoxville,18,47577.44,10526.66,9648.00
DRG244,PID440035,RIDTNNashville,16,58132.87,12692.56,11708.12
DRG244,PID440039,RIDTNNashville,32,46023.37,17351.81,15416.25
DRG244,PID440048,RIDTNMemphis,92,51483.41,12386.15,10666.76
DRG244,PID440049,RIDTNMemphis,83,76490.31,14354.43,13295.66
DRG244,PID440059,RIDTNNashville,12,26296.91,12585.25,10240.00
DRG244,PID440063,RIDTNJohnsonCity,26,70363.30,12367.50,11545.19
DRG244,PID440082,RIDTNNashville,58,41519.60,11662.50,9724.81
DRG244,PID440091,RIDTNChattanooga,74,40415.95,10573.83,9663.78
DRG244,PID440104,RIDTNChattanooga,11,32239.72,14141.27,13220.90
DRG244,PID440120,RIDTNKnoxville,45,55369.64,10808.64,9505.00
DRG244,PID440125,RIDTNKnoxville,15,42938.80,11069.00,10316.46
DRG244,PID440133,RIDTNNashville,15,39174.20,12278.06,11378.86
DRG244,PID440144,RIDTNNashville,13,65725.92,11523.23,10654.92
DRG244,PID440156,RIDTNChattanooga,27,76258.74,14982.03,12064.18
DRG244,PID440161,RIDTNNashville,55,55802.34,14300.61,10873.70
DRG244,PID440173,RIDTNKnoxville,29,44694.58,11101.00,10129.55
DRG244,PID440183,RIDTNMemphis,27,61614.25,12901.51,12029.37
DRG244,PID440185,RIDTNChattanooga,12,105988.33,11473.00,10438.00
DRG244,PID450010,RIDTXWichitaFalls,23,39713.47,12969.65,11995.04
DRG244,PID450011,RIDTXBryan,51,76237.54,12802.54,11380.94
DRG244,PID450023,RIDTXVictoria,11,55721.09,10612.81,9483.72
DRG244,PID450029,RIDTXSanAntonio,25,93644.48,14958.68,14015.48
DRG244,PID450033,RIDTXHarlingen,19,66584.89,16872.63,13738.84
DRG244,PID450034,RIDTXBeaumont,18,54883.55,11245.66,10431.66
DRG244,PID450037,RIDTXLongview,21,57399.66,11884.61,11026.71
DRG244,PID450040,RIDTXLubbock,35,87649.22,13328.45,10120.34
DRG244,PID450042,RIDTXWaco,26,28043.23,11080.53,10174.84
DRG244,PID450046,RIDTXCorpusChristi,20,54880.70,12660.90,11701.90
DRG244,PID450051,RIDTXDallas,14,36581.57,15207.64,14248.78
DRG244,PID450054,RIDTXTemple,17,34623.70,14595.17,12260.35
DRG244,PID450056,RIDTXAustin,22,69034.50,11498.95,10580.04
DRG244,PID450058,RIDTXSanAntonio,35,85249.77,12787.62,11692.54
DRG244,PID450068,RIDTXHouston,11,65062.63,18973.27,18058.63
DRG244,PID450079,RIDTXDallas,19,48138.94,12602.63,11594.84
DRG244,PID450083,RIDTXTyler,26,81899.03,11243.11,10008.15
DRG244,PID450101,RIDTXWaco,14,63837.64,15366.00,11260.07
DRG244,PID450102,RIDTXTyler,75,46179.64,10956.56,9686.17
DRG244,PID450107,RIDTXElPaso,31,76279.41,14390.35,12093.90
DRG244,PID450119,RIDTXMcAllen,19,107597.26,16284.31,15334.42
DRG244,PID450132,RIDTXOdessa,22,46554.36,13843.72,12773.36
DRG244,PID450133,RIDTXOdessa,13,26491.69,13039.84,10402.46
DRG244,PID450135,RIDTXFortWorth,31,56222.45,12990.35,11164.25
DRG244,PID450137,RIDTXFortWorth,11,31534.90,13505.45,12579.27
DRG244,PID450147,RIDTXVictoria,24,50299.95,13280.91,10277.00
DRG244,PID450184,RIDTXHouston,54,38401.29,15146.07,12477.88
DRG244,PID450193,RIDTXHouston,40,51068.05,16145.37,11401.30
DRG244,PID450209,RIDTXAmarillo,41,44337.63,13678.43,12804.29
DRG244,PID450211,RIDTXHouston,13,70203.92,10899.23,10118.00
DRG244,PID450222,RIDTXHouston,19,65959.57,12735.00,11788.47
DRG244,PID450229,RIDTXAbilene,35,46069.14,11095.17,10131.28
DRG244,PID450231,RIDTXAmarillo,49,42332.87,11832.89,9399.59
DRG244,PID450237,RIDTXSanAntonio,31,65402.12,16104.03,15126.35
DRG244,PID450280,RIDTXDallas,11,30424.27,12889.81,11769.45
DRG244,PID450299,RIDTXBryan,14,107070.78,13062.07,12177.21
DRG244,PID450324,RIDTXDallas,26,41067.88,12800.76,11847.84
DRG244,PID450358,RIDTXHouston,26,65304.92,13715.15,12895.30
DRG244,PID450388,RIDTXSanAntonio,101,55856.56,13169.72,11862.29
DRG244,PID450403,RIDTXDallas,11,69261.72,12152.09,11331.72
DRG244,PID450424,RIDTXHouston,13,61285.92,13684.46,12559.84
DRG244,PID450431,RIDTXAustin,59,72877.18,14727.23,13415.57
DRG244,PID450462,RIDTXDallas,45,61543.73,13138.91,11932.60
DRG244,PID450469,RIDTXDallas,12,52565.83,11549.33,10606.00
DRG244,PID450508,RIDTXHouston,14,47559.85,12219.50,11175.14
DRG244,PID450558,RIDTXAbilene,43,99633.46,11609.06,10402.53
DRG244,PID450571,RIDTXSanAngelo,20,61424.65,11523.20,10622.40
DRG244,PID450587,RIDTXAbilene,23,67722.04,11120.39,10091.00
DRG244,PID450596,RIDTXFortWorth,11,48285.54,12852.27,11831.90
DRG244,PID450610,RIDTXHouston,22,30818.54,12956.45,9754.36
DRG244,PID450617,RIDTXHouston,23,58972.39,12922.30,11021.17
DRG244,PID450634,RIDTXDallas,23,73598.86,11502.00,10625.82
DRG244,PID450638,RIDTXHouston,16,73363.18,13277.25,12294.75
DRG244,PID450643,RIDTXSanAntonio,18,74333.44,14328.27,13329.16
DRG244,PID450670,RIDTXHouston,12,52352.83,11752.00,10814.00
DRG244,PID450672,RIDTXFortWorth,32,80137.50,14674.12,11212.28
DRG244,PID450677,RIDTXFortWorth,11,60830.72,11890.72,10770.36
DRG244,PID450686,RIDTXLubbock,35,96505.62,16023.20,14605.91
DRG244,PID450713,RIDTXAustin,26,89743.11,11923.15,10973.92
DRG244,PID450743,RIDTXDallas,24,61937.37,16813.29,9637.45
DRG244,PID450788,RIDTXCorpusChristi,21,74797.57,13041.38,12189.52
DRG244,PID450801,RIDARTexarkana,11,46194.00,11482.72,8981.45
DRG244,PID450820,RIDTXHouston,12,56825.50,11888.00,10758.66
DRG244,PID450851,RIDTXDallas,20,30690.85,11683.20,10892.40
DRG244,PID450855,RIDTXHarlingen,15,40758.86,15347.53,12430.66
DRG244,PID450876,RIDTXLubbock,32,39217.84,10515.62,9232.96
DRG244,PID460001,RIDUTProvo,32,29821.21,12615.03,11152.87
DRG244,PID460004,RIDUTOgden,14,31004.64,12322.50,11275.92
DRG244,PID460010,RIDUTSaltLakeCity,36,32726.83,13414.97,11225.33
DRG244,PID460021,RIDUTSaltLakeCity,36,36016.08,13430.13,11550.16
DRG244,PID460047,RIDUTSaltLakeCity,17,73376.41,15305.82,12960.58
DRG244,PID470003,RIDVTBurlington,41,37148.04,19092.92,17067.97
DRG244,PID470005,RIDVTBurlington,11,35624.72,16387.00,15366.63
DRG244,PID490004,RIDVACharlottesville,20,24192.35,12487.15,11532.95
DRG244,PID490005,RIDVAWinchester,41,30429.60,12805.73,11899.29
DRG244,PID490007,RIDVANorfolk,42,53712.69,13972.71,13115.57
DRG244,PID490009,RIDVACharlottesville,18,58389.27,18459.77,17645.77
DRG244,PID490017,RIDVANorfolk,12,31204.83,12469.00,11436.66
DRG244,PID490018,RIDVACharlottesville,12,41176.58,12492.16,11465.16
DRG244,PID490021,RIDVALynchburg,46,34132.78,11761.32,10928.80
DRG244,PID490022,RIDVARichmond,28,69911.46,15296.07,14261.85
DRG244,PID490024,RIDVARoanoke,39,39600.30,14522.23,11645.71
DRG244,PID490032,RIDVARichmond,12,55321.16,17904.83,17063.83
DRG244,PID490040,RIDVAArlington,11,41411.54,13042.54,12122.18
DRG244,PID490041,RIDVANewportNews,12,27077.91,11192.66,10351.66
DRG244,PID490046,RIDVANorfolk,14,49657.71,11231.21,10186.92
DRG244,PID490048,RIDVARoanoke,26,74837.42,11048.50,10052.07
DRG244,PID490050,RIDVAArlington,23,34401.21,13100.56,12220.21
DRG244,PID490052,RIDVANewportNews,20,43738.35,13849.25,13009.85
DRG244,PID490057,RIDVANorfolk,25,58526.52,12645.48,9374.88
DRG244,PID490059,RIDVARichmond,21,43417.57,12886.19,10149.57
DRG244,PID490063,RIDVAArlington,57,42374.94,15186.59,12998.78
DRG244,PID490066,RIDVANewportNews,11,48734.18,11051.36,10031.00
DRG244,PID490067,RIDVARichmond,12,102020.58,12491.50,11464.50
DRG244,PID490069,RIDVARichmond,12,43694.58,13053.50,9762.83
DRG244,PID490077,RIDVACharlottesville,37,26967.64,10851.05,9846.62
DRG244,PID490112,RIDVARichmond,54,71331.22,12102.33,10336.31
DRG244,PID490118,RIDVARichmond,24,74315.83,12988.20,9824.29
DRG244,PID490120,RIDVANorfolk,13,44992.84,12150.38,11371.61
DRG244,PID490136,RIDVARichmond,18,41388.83,12104.11,11103.22
DRG244,PID500001,RIDWASeattle,16,45795.31,12805.93,11677.93
DRG244,PID500003,RIDWAEverett,22,37623.59,14220.90,12336.90
DRG244,PID500012,RIDWAYakima,16,70447.31,14196.18,13217.68
DRG244,PID500014,RIDWAEverett,18,53610.55,14152.11,12214.38
DRG244,PID500016,RIDWASpokane,20,45493.25,13909.80,12962.00
DRG244,PID500024,RIDWAOlympia,29,50385.58,15253.41,11528.68
DRG244,PID500025,RIDWASeattle,32,55134.90,14713.71,12249.50
DRG244,PID500026,RIDWASeattle,13,59614.15,14207.15,12124.76
DRG244,PID500030,RIDWASeattle,18,40474.83,13882.11,12945.88
DRG244,PID500036,RIDWAYakima,27,38491.70,14561.48,12639.70
DRG244,PID500039,RIDWASeattle,24,49164.20,14628.50,11895.33
DRG244,PID500044,RIDWASpokane,20,54206.20,14574.25,13565.05
DRG244,PID500050,RIDORPortland,22,46727.45,14092.04,13121.68
DRG244,PID500051,RIDWASeattle,23,47021.52,12421.17,11442.39
DRG244,PID500054,RIDWASpokane,42,58018.97,14857.76,13397.11
DRG244,PID500058,RIDWASpokane,22,44887.86,13655.77,11844.13
DRG244,PID500072,RIDWASeattle,18,19804.83,13614.61,11590.05
DRG244,PID500079,RIDWATacoma,18,80568.66,14320.94,11693.50
DRG244,PID500108,RIDWATacoma,16,67155.81,17364.75,12701.62
DRG244,PID500124,RIDWASeattle,30,42891.96,13812.53,11426.76
DRG244,PID500129,RIDWATacoma,13,74076.76,15487.38,14452.30
DRG244,PID510001,RIDWVMorgantown,13,38126.46,16042.15,15181.23
DRG244,PID510006,RIDWVMorgantown,13,28937.15,11903.84,11040.46
DRG244,PID510007,RIDWVHuntington,22,57730.68,15446.22,14196.40
DRG244,PID510022,RIDWVCharleston,67,28607.88,12354.46,11002.88
DRG244,PID510024,RIDWVMorgantown,19,41557.05,10850.00,10020.94
DRG244,PID510046,RIDVARoanoke,18,29113.38,11405.66,10591.66
DRG244,PID510050,RIDPAPittsburgh,22,20833.54,11338.45,9731.77
DRG244,PID510058,RIDWVCharleston,15,22777.46,10762.46,9708.06
DRG244,PID520004,RIDWILaCrosse,11,31461.90,13444.00,12420.72
DRG244,PID520008,RIDWIMilwaukee,19,32263.05,13308.52,10582.94
DRG244,PID520021,RIDWIMilwaukee,12,32719.83,12228.00,11573.00
DRG244,PID520027,RIDWIMilwaukee,12,28862.25,11545.83,10518.83
DRG244,PID520030,RIDWIWausau,25,27731.96,11977.00,11077.80
DRG244,PID520037,RIDWIMarshfield,17,48566.64,15133.94,14078.11
DRG244,PID520049,RIDWIGreenBay,11,24848.36,11434.81,10311.54
DRG244,PID520070,RIDMNMinneapolis,25,31791.20,11482.76,10459.48
DRG244,PID520083,RIDWIMadison,29,42595.27,13552.75,12419.62
DRG244,PID520089,RIDWIMadison,28,51562.78,14517.53,13678.82
DRG244,PID520096,RIDWIMilwaukee,13,35349.84,13694.38,12918.07
DRG244,PID520098,RIDWIMadison,16,40494.62,18445.31,17533.56
DRG244,PID520136,RIDWIMilwaukee,22,43487.18,16320.81,15499.00
DRG244,PID520138,RIDWIMilwaukee,42,69599.52,14690.38,13248.23
DRG244,PID520160,RIDWIAppleton,22,21706.81,11550.50,9982.50
DRG244,PID520177,RIDWIMilwaukee,22,52126.72,17146.31,16384.68
DRG244,PID520202,RIDWIWausau,12,29416.25,15182.16,9751.50
DRG244,PID530012,RIDWYCasper,23,51122.30,18691.95,12779.30
DRG244,PID530014,RIDCOFortCollins,24,42986.33,17751.66,16813.66
DRG244,PID670025,RIDTXDallas,24,47513.54,12103.29,9847.20
