drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG552,PID210015,RIDMDBaltimore,75,8647.57,8153.00,6979.12
DRG552,PID210016,RIDMDTakomaPark,30,8916.60,8452.93,7318.40
DRG552,PID210018,RIDMDTakomaPark,79,7685.63,7241.17,6206.55
DRG552,PID210019,RIDMDSalisbury,62,7983.48,7561.48,6117.30
DRG552,PID210022,RIDDCWashington,72,6908.08,6510.30,5400.00
DRG552,PID210023,RIDDCWashington,90,6303.44,5939.41,4917.61
DRG552,PID210024,RIDMDBaltimore,13,7607.23,7150.84,6372.07
DRG552,PID210027,RIDDCWashington,41,7587.90,7160.24,6030.75
DRG552,PID210028,RIDDCWashington,11,8495.27,7985.45,7065.09
DRG552,PID210029,RIDMDBaltimore,46,8485.15,8016.32,6937.04
DRG552,PID210030,RIDMDBaltimore,23,8233.65,7739.82,7104.17
DRG552,PID210033,RIDMDBaltimore,45,7204.35,6804.82,5733.22
DRG552,PID210034,RIDMDBaltimore,29,7025.41,6603.68,5468.37
DRG552,PID210035,RIDDCWashington,28,5921.50,5605.78,4628.21
DRG552,PID210037,RIDMDBaltimore,48,7116.64,6689.62,5730.04
DRG552,PID210038,RIDMDBaltimore,14,11355.28,10673.92,9710.50
DRG552,PID210039,RIDDCWashington,19,6298.10,6045.78,4213.00
DRG552,PID210040,RIDMDBaltimore,54,7710.87,7479.57,6376.07
DRG552,PID210043,RIDMDBaltimore,25,6045.20,5682.48,4917.84
DRG552,PID210044,RIDMDBaltimore,92,10147.39,9575.19,8501.76
DRG552,PID210048,RIDMDBaltimore,44,7267.54,6857.36,5932.43
DRG552,PID210049,RIDMDBaltimore,55,6809.14,6482.27,5375.25
DRG552,PID210051,RIDMDTakomaPark,40,6931.80,6515.87,5560.07
DRG552,PID210054,RIDDCWashington,47,8994.68,8479.06,7496.21
DRG552,PID210056,RIDMDBaltimore,48,7381.87,7000.56,5910.85
DRG552,PID210057,RIDDCWashington,87,6845.91,6435.16,5570.01
DRG552,PID210060,RIDDCWashington,13,7110.69,6793.00,5344.23
DRG552,PID210061,RIDMDSalisbury,13,7434.92,6988.76,5953.69
DRG552,PID220002,RIDMABoston,36,11287.75,6254.86,5349.19
DRG552,PID220008,RIDRIProvidence,26,9868.92,5203.38,4119.15
DRG552,PID220010,RIDMABoston,37,12752.78,6401.18,5336.37
DRG552,PID220011,RIDMABoston,24,11785.54,7737.50,7035.33
DRG552,PID220012,RIDMABoston,114,11249.54,6753.46,5698.11
DRG552,PID220015,RIDMASpringfield,24,11043.62,5105.75,3664.75
DRG552,PID220017,RIDMABoston,23,9290.39,7922.13,6946.13
DRG552,PID220020,RIDMABoston,22,9330.54,5665.86,4849.86
DRG552,PID220024,RIDMASpringfield,15,10907.26,5147.46,4250.40
DRG552,PID220029,RIDMABoston,45,8469.15,5403.77,4581.46
DRG552,PID220030,RIDMASpringfield,14,9865.28,4806.57,4007.14
DRG552,PID220031,RIDMABoston,42,16060.21,9577.78,8774.11
DRG552,PID220033,RIDMABoston,49,7613.16,5510.97,4615.22
DRG552,PID220035,RIDMABoston,59,25126.57,5877.32,4927.38
DRG552,PID220036,RIDMABoston,34,9807.05,8294.73,7320.47
DRG552,PID220046,RIDNYAlbany,55,11989.30,6486.18,4858.09
DRG552,PID220052,RIDMABoston,23,10115.60,6317.00,5219.47
DRG552,PID220060,RIDMABoston,59,9700.84,5373.81,4462.08
DRG552,PID220063,RIDMABoston,39,11278.66,6247.89,4994.97
DRG552,PID220065,RIDMASpringfield,15,9756.66,4828.73,4009.26
DRG552,PID220066,RIDMASpringfield,34,12964.23,5824.02,4896.50
DRG552,PID220067,RIDMABoston,21,10680.04,5313.52,4440.61
DRG552,PID220070,RIDMABoston,69,7729.27,5606.85,4729.28
DRG552,PID220071,RIDMABoston,107,31523.40,8128.82,6863.40
DRG552,PID220073,RIDMABoston,29,8551.86,5569.93,4678.75
DRG552,PID220074,RIDMABoston,173,11380.80,6251.55,4466.02
DRG552,PID220077,RIDMASpringfield,31,19172.25,7016.64,5305.74
DRG552,PID220080,RIDMABoston,58,10353.91,5624.58,4827.13
DRG552,PID220082,RIDMABoston,19,8771.89,5496.84,4790.31
DRG552,PID220083,RIDMABoston,14,9271.35,4614.85,3651.42
DRG552,PID220084,RIDMABoston,24,13306.08,4951.58,4014.91
DRG552,PID220086,RIDMABoston,100,14384.98,8489.08,7344.61
DRG552,PID220090,RIDMABoston,48,10372.97,5338.25,4402.25
DRG552,PID220095,RIDMAWorcester,16,8484.31,6069.81,5014.56
DRG552,PID220100,RIDMABoston,135,11761.07,5073.62,3842.22
DRG552,PID220101,RIDMABoston,59,17209.35,5388.64,4499.35
DRG552,PID220105,RIDMABoston,57,7538.42,5108.87,4085.73
DRG552,PID220108,RIDMABoston,38,10412.31,5199.18,4370.97
DRG552,PID220110,RIDMABoston,74,29002.52,7784.43,6702.45
DRG552,PID220111,RIDMABoston,64,7337.76,6107.07,4994.87
DRG552,PID220116,RIDMABoston,63,15296.28,8673.34,7798.09
DRG552,PID220119,RIDMABoston,17,16096.94,6184.47,5396.70
DRG552,PID220126,RIDMABoston,79,10814.91,5323.86,4240.00
DRG552,PID220135,RIDMABoston,38,9487.89,5342.94,4545.36
DRG552,PID220163,RIDMAWorcester,136,17623.38,7897.86,6795.33
DRG552,PID220171,RIDMABoston,120,10267.48,6321.50,5069.96
DRG552,PID220174,RIDMABoston,14,8241.21,4934.21,4049.35
DRG552,PID220175,RIDMABoston,54,12014.53,5757.25,4846.37
DRG552,PID220176,RIDMAWorcester,18,10465.83,6207.83,5096.27
DRG552,PID230002,RIDMIAnnArbor,81,12652.48,4726.29,3807.16
DRG552,PID230004,RIDMIMuskegon,12,11168.66,4890.66,3869.00
DRG552,PID230005,RIDMIAnnArbor,14,14636.28,4626.14,3665.00
DRG552,PID230017,RIDMIKalamazoo,48,15276.85,5858.95,4875.79
DRG552,PID230019,RIDMIRoyalOak,89,14954.76,6029.97,5145.39
DRG552,PID230020,RIDMIDearborn,70,17910.37,6128.47,4976.92
DRG552,PID230021,RIDMISt.Joseph,28,10228.28,4986.57,4223.00
DRG552,PID230024,RIDMIDetroit,38,16830.26,7321.97,6445.84
DRG552,PID230029,RIDMIPontiac,34,15209.61,6012.73,5153.67
DRG552,PID230030,RIDMILansing,20,9196.85,6354.50,5680.10
DRG552,PID230038,RIDMIGrandRapids,123,12250.86,6014.07,4823.39
DRG552,PID230040,RIDMIGrandRapids,12,8270.75,4596.41,3564.08
DRG552,PID230041,RIDMISaginaw,80,16576.20,4700.70,3832.60
DRG552,PID230046,RIDMIAnnArbor,62,23566.72,10112.20,6704.91
DRG552,PID230047,RIDMIDetroit,104,13518.82,5252.23,4110.14
DRG552,PID230053,RIDMIDetroit,82,17647.95,7822.97,6713.63
DRG552,PID230054,RIDMIMarquette,13,7580.23,5665.84,4712.92
DRG552,PID230055,RIDWIGreenBay,21,12409.61,5013.04,3830.38
DRG552,PID230059,RIDMIGrandRapids,21,10732.80,6291.19,4661.47
DRG552,PID230070,RIDMISaginaw,86,16018.46,5218.68,4175.20
DRG552,PID230072,RIDMIGrandRapids,18,11212.22,5032.44,4094.44
DRG552,PID230075,RIDMIKalamazoo,23,13829.17,4982.34,3675.86
DRG552,PID230077,RIDMISaginaw,47,20300.91,5741.48,4015.59
DRG552,PID230081,RIDMIGrandRapids,17,10458.41,4376.76,3450.17
DRG552,PID230089,RIDMIDetroit,54,13164.55,4999.48,4050.96
DRG552,PID230092,RIDMIAnnArbor,47,17996.46,4729.89,3799.42
DRG552,PID230095,RIDMISaginaw,13,8042.92,4942.07,4247.92
DRG552,PID230097,RIDMITraverseCity,94,12731.32,6195.92,4476.91
DRG552,PID230099,RIDOHToledo,29,11460.03,4514.48,3549.34
DRG552,PID230104,RIDMIDetroit,23,20763.69,8775.34,7967.43
DRG552,PID230105,RIDMIPetoskey,12,13900.66,5468.33,3979.66
DRG552,PID230117,RIDMIKalamazoo,61,16413.88,6227.00,4276.37
DRG552,PID230130,RIDMIRoyalOak,214,17876.34,6103.81,5020.02
DRG552,PID230132,RIDMIFlint,13,16021.30,8322.15,6278.92
DRG552,PID230141,RIDMIFlint,65,15538.52,6050.80,4912.95
DRG552,PID230142,RIDMIAnnArbor,15,16496.93,5264.26,4595.73
DRG552,PID230146,RIDMIDearborn,50,12849.88,5091.46,4192.44
DRG552,PID230151,RIDMIAnnArbor,51,12315.39,6541.74,5508.21
DRG552,PID230156,RIDMIAnnArbor,55,18270.63,5504.45,4406.36
DRG552,PID230165,RIDMIDetroit,74,19117.39,6859.44,5310.95
DRG552,PID230167,RIDMILansing,61,19997.26,5834.50,4864.52
DRG552,PID230176,RIDMIDearborn,22,15309.22,5192.63,4326.63
DRG552,PID230193,RIDMIFlint,17,16775.76,4544.41,3815.70
DRG552,PID230195,RIDMIDetroit,87,17226.48,6062.34,4324.82
DRG552,PID230197,RIDMIFlint,36,18098.61,6240.91,5367.58
DRG552,PID230208,RIDMILansing,13,10207.23,5847.84,4899.84
DRG552,PID230216,RIDMIDetroit,35,11020.91,4717.14,3756.91
DRG552,PID230222,RIDMISaginaw,32,13705.75,5471.93,4556.18
DRG552,PID230227,RIDMIDetroit,45,12709.13,5668.86,4363.06
DRG552,PID230230,RIDMILansing,84,24885.40,6685.21,5170.44
DRG552,PID230239,RIDMIPetoskey,11,13773.18,6442.00,5530.36
DRG552,PID230244,RIDMIDearborn,22,10798.68,5781.04,4813.59
DRG552,PID230254,RIDMIRoyalOak,43,14399.02,4832.04,3973.72
DRG552,PID230269,RIDMIRoyalOak,156,18768.55,5636.20,3985.40
DRG552,PID230270,RIDMIDearborn,24,13777.20,5063.41,4456.91
DRG552,PID230273,RIDMIDetroit,17,26436.94,8163.35,7305.23
DRG552,PID230277,RIDMIPontiac,25,13663.76,5408.40,4643.76
DRG552,PID230302,RIDMIRoyalOak,29,13969.55,4237.41,3384.17
DRG552,PID240001,RIDMNMinneapolis,88,22395.37,5773.04,4111.50
DRG552,PID240002,RIDMNDuluth,39,14209.43,5888.76,4241.17
DRG552,PID240004,RIDMNMinneapolis,40,19757.22,10853.62,8874.77
DRG552,PID240010,RIDMNRochester,109,15605.90,6701.94,5520.28
DRG552,PID240030,RIDMNMinneapolis,20,14120.80,5108.55,4163.95
DRG552,PID240036,RIDMNSt.Cloud,73,17997.05,7181.89,4783.27
DRG552,PID240038,RIDMNSt.Paul,56,22318.62,5353.03,4354.23
DRG552,PID240044,RIDWILaCrosse,14,8979.50,5673.92,4638.78
DRG552,PID240047,RIDMNDuluth,31,10560.54,5424.67,4297.54
DRG552,PID240050,RIDMNMinneapolis,12,18507.00,5324.83,4478.50
DRG552,PID240052,RIDNDFargo/MoorheadMN,16,13899.37,4602.93,3691.18
DRG552,PID240053,RIDMNMinneapolis,61,10814.04,5062.78,4162.77
DRG552,PID240057,RIDMNMinneapolis,83,22374.80,6423.40,4282.84
DRG552,PID240063,RIDMNSt.Paul,35,16528.82,5814.05,4286.57
DRG552,PID240075,RIDMNMinneapolis,18,12715.55,5248.22,4373.11
DRG552,PID240078,RIDMNMinneapolis,32,16523.34,4938.53,3658.59
DRG552,PID240080,RIDMNMinneapolis,20,19950.85,8094.25,7471.65
DRG552,PID240093,RIDMNMinneapolis,22,11539.95,5280.50,4146.31
DRG552,PID240104,RIDMNMinneapolis,25,15669.72,5327.72,3825.00
DRG552,PID240106,RIDMNSt.Paul,70,24180.67,7544.74,5856.41
DRG552,PID240115,RIDMNMinneapolis,62,23892.27,5501.25,4122.93
DRG552,PID240117,RIDMNRochester,14,11003.00,4933.71,4051.14
DRG552,PID240132,RIDMNMinneapolis,30,20978.53,5300.50,4015.06
DRG552,PID240166,RIDMNMinneapolis,11,12386.81,6344.00,5417.81
DRG552,PID240207,RIDMNMinneapolis,20,19712.00,5232.15,4083.00
DRG552,PID240210,RIDMNSt.Paul,41,17356.21,5556.95,4309.41
DRG552,PID240213,RIDMNSt.Paul,17,17402.76,4848.58,4103.23
DRG552,PID240214,RIDMNMinneapolis,14,12255.64,4582.78,3700.21
DRG552,PID250001,RIDMSJackson,48,19686.39,6831.50,5745.68
DRG552,PID250004,RIDMSTupelo,44,17263.20,5004.06,3871.43
DRG552,PID250007,RIDMSGulfport,21,29539.71,5101.47,3661.09
DRG552,PID250009,RIDTNMemphis,18,21092.05,4700.00,3765.55
DRG552,PID250019,RIDMSGulfport,19,35569.52,6159.89,3960.52
DRG552,PID250020,RIDMSTupelo,13,12022.92,4727.38,3866.46
DRG552,PID250025,RIDMSTupelo,15,11065.00,4237.66,3189.66
DRG552,PID250031,RIDMSJackson,25,20761.68,5203.60,4079.56
DRG552,PID250040,RIDALMobile,58,23862.65,4852.05,3192.62
DRG552,PID250042,RIDTNMemphis,27,18526.03,5935.70,4979.70
DRG552,PID250048,RIDMSJackson,71,16721.12,4648.43,3613.77
DRG552,PID250058,RIDMSHattiesburg,13,9657.61,5136.46,3143.00
DRG552,PID250078,RIDMSHattiesburg,61,12932.39,4955.96,3997.80
DRG552,PID250094,RIDMSHattiesburg,15,17205.33,4577.80,3603.13
DRG552,PID250096,RIDMSJackson,21,35437.66,4369.61,3833.61
DRG552,PID250097,RIDMSJackson,11,8895.09,4922.72,4005.27
DRG552,PID250102,RIDMSJackson,55,18280.29,4324.94,3138.41
DRG552,PID250104,RIDMSMeridian,18,17833.11,4581.55,3462.50
DRG552,PID250122,RIDMSJackson,11,24427.18,4429.45,3606.18
DRG552,PID250138,RIDMSJackson,23,26538.91,4899.86,4112.60
DRG552,PID250141,RIDTNMemphis,21,16184.90,4787.85,3929.95
DRG552,PID260001,RIDMOJoplin,14,20701.57,4720.71,3590.14
DRG552,PID260005,RIDMOSt.Louis,38,16745.97,4986.68,3779.39
DRG552,PID260006,RIDMOKansasCity,80,15786.08,6201.22,5089.03
DRG552,PID260009,RIDMOColumbia,22,11536.09,4565.22,3617.81
DRG552,PID260011,RIDMOColumbia,44,14422.11,4109.88,3293.15
DRG552,PID260017,RIDMOSt.Louis,22,19529.04,5765.63,4843.81
DRG552,PID260020,RIDMOSt.Louis,83,21231.04,4837.93,3735.62
DRG552,PID260022,RIDMOColumbia,11,26434.72,6454.00,4985.27
DRG552,PID260023,RIDMOSt.Louis,29,9016.44,4358.82,3505.58
DRG552,PID260025,RIDMOColumbia,14,15582.78,5475.64,4231.35
DRG552,PID260027,RIDMOKansasCity,20,52096.45,5269.50,4270.30
DRG552,PID260032,RIDMOSt.Louis,102,19295.98,6582.77,5044.54
DRG552,PID260034,RIDMOKansasCity,15,19660.73,6854.00,6032.40
DRG552,PID260040,RIDMOSpringfield,61,15966.86,5107.86,3746.85
DRG552,PID260047,RIDMOColumbia,35,12023.42,5070.74,4061.94
DRG552,PID260062,RIDMOKansasCity,13,24177.84,4877.61,3748.07
DRG552,PID260064,RIDMOColumbia,11,11308.90,5001.81,4078.54
DRG552,PID260065,RIDMOSpringfield,48,17613.47,4654.06,3726.62
DRG552,PID260068,RIDMOColumbia,63,14880.19,4011.84,3105.28
DRG552,PID260077,RIDMOSt.Louis,64,13055.45,4167.51,3161.95
DRG552,PID260081,RIDMOSt.Louis,43,18321.81,4043.37,3264.23
DRG552,PID260085,RIDMOKansasCity,55,17769.10,4404.78,3481.01
DRG552,PID260091,RIDMOSt.Louis,33,15739.33,6282.78,5365.33
DRG552,PID260095,RIDMOKansasCity,34,36686.08,4644.26,3783.32
DRG552,PID260096,RIDMOKansasCity,108,19686.36,4479.47,3463.75
DRG552,PID260097,RIDMOKansasCity,15,14287.93,6791.20,5677.86
DRG552,PID260104,RIDMOSt.Louis,43,19540.16,4868.04,3854.53
DRG552,PID260105,RIDMOSt.Louis,30,26698.10,8154.26,6957.33
DRG552,PID260108,RIDMOSt.Louis,79,13243.62,4493.78,3242.45
DRG552,PID260110,RIDMOCapeGirardeau,27,21524.77,4585.44,3674.92
DRG552,PID260119,RIDMOSt.Louis,13,19553.92,5232.07,4284.07
DRG552,PID260137,RIDMOJoplin,37,20719.13,4980.81,4004.67
DRG552,PID260138,RIDMOKansasCity,56,31501.92,6163.60,4768.82
DRG552,PID260141,RIDMOColumbia,29,18786.37,5967.13,5038.03
DRG552,PID260142,RIDMOColumbia,12,22501.50,5241.91,4400.91
DRG552,PID260163,RIDMOSt.Louis,13,10305.92,4385.92,3437.92
DRG552,PID260175,RIDMOKansasCity,15,10584.53,5313.60,4194.40
DRG552,PID260176,RIDMOSt.Louis,23,23398.86,4642.91,3611.39
DRG552,PID260177,RIDMOKansasCity,96,14875.08,4537.79,3458.39
DRG552,PID260179,RIDMOSt.Louis,67,16047.98,4713.31,3435.82
DRG552,PID260180,RIDMOSt.Louis,17,18461.88,4719.70,3861.58
DRG552,PID260183,RIDMOCapeGirardeau,39,26395.76,5113.97,3522.87
DRG552,PID260186,RIDMOColumbia,15,19838.53,5545.33,3851.00
DRG552,PID260191,RIDMOSt.Louis,13,14130.00,4064.15,3287.84
DRG552,PID260200,RIDMOSt.Louis,29,16104.34,4339.27,3488.24
DRG552,PID260216,RIDMOKansasCity,29,21796.41,4136.24,3294.96
DRG552,PID270003,RIDMTBillings,20,10380.20,4998.25,4097.45
DRG552,PID270004,RIDMTBillings,23,15678.17,5589.91,4114.69
DRG552,PID270012,RIDMTGreatFalls,29,10788.58,5279.55,4148.44
DRG552,PID270017,RIDMTMissoula,20,15507.05,5948.60,4886.20
DRG552,PID270049,RIDMTBillings,21,12858.42,5147.80,4291.42
DRG552,PID270051,RIDMTMissoula,24,13877.41,5067.41,3725.45
DRG552,PID280003,RIDNELincoln,77,17763.15,5001.62,3563.11
DRG552,PID280009,RIDNEOmaha,37,17037.59,5892.89,4722.67
DRG552,PID280013,RIDNEOmaha,34,27508.00,6453.88,5293.82
DRG552,PID280020,RIDNELincoln,42,12899.69,4716.78,3495.85
DRG552,PID280023,RIDNEOmaha,16,15383.00,5845.18,3308.62
DRG552,PID280030,RIDNEOmaha,12,35666.33,7077.41,5908.75
DRG552,PID280032,RIDNELincoln,13,12209.30,5490.92,3534.61
DRG552,PID280040,RIDNEOmaha,34,18994.70,5009.52,3480.41
DRG552,PID280060,RIDNEOmaha,47,15956.91,4840.82,3860.14
DRG552,PID280061,RIDCODenver,21,19668.09,6884.38,4721.85
DRG552,PID280077,RIDNEOmaha,11,14192.45,5073.27,4152.90
DRG552,PID280081,RIDNEOmaha,24,26744.41,6432.37,4258.62
DRG552,PID280105,RIDNEOmaha,11,13983.90,4281.00,3154.81
DRG552,PID280111,RIDNEOmaha,17,10379.23,6661.76,5605.76
DRG552,PID280130,RIDNEOmaha,30,16508.60,4121.56,3222.36
DRG552,PID290001,RIDNVReno,63,29605.95,5417.26,4509.60
DRG552,PID290003,RIDNVLasVegas,68,35625.76,6126.91,4829.10
DRG552,PID290007,RIDNVLasVegas,21,26855.00,6922.38,6209.38
DRG552,PID290012,RIDNVLasVegas,18,29732.50,5785.05,3362.33
DRG552,PID290019,RIDNVReno,28,24871.71,6091.71,5213.71
DRG552,PID290021,RIDNVLasVegas,55,28148.78,6758.47,5349.81
DRG552,PID290022,RIDNVLasVegas,26,30011.23,5179.23,4172.30
DRG552,PID290032,RIDNVReno,11,31420.45,4744.27,3929.72
DRG552,PID290039,RIDNVLasVegas,49,28385.85,5127.91,4265.02
DRG552,PID290041,RIDNVLasVegas,34,33149.41,5503.55,4084.14
DRG552,PID290045,RIDNVLasVegas,21,36345.23,4684.52,3772.71
DRG552,PID290046,RIDNVLasVegas,14,38851.35,5630.71,4790.85
DRG552,PID290047,RIDNVLasVegas,16,24573.56,5082.37,3947.18
DRG552,PID290053,RIDNVLasVegas,19,35500.47,4813.00,4041.84
DRG552,PID290054,RIDNVLasVegas,19,46355.78,5215.94,3625.78
DRG552,PID300001,RIDNHManchester,53,16910.73,5304.64,4288.45
DRG552,PID300003,RIDNHLebanon,59,22611.57,7808.72,6857.50
DRG552,PID300011,RIDNHManchester,26,14610.26,5011.23,4147.84
DRG552,PID300012,RIDNHManchester,22,12257.90,5071.09,4093.45
DRG552,PID300014,RIDMEPortland,19,10862.36,4937.31,3932.89
DRG552,PID300017,RIDNHManchester,18,19348.61,4682.66,3936.88
DRG552,PID300018,RIDMEPortland,22,14245.45,5067.90,3716.04
DRG552,PID300020,RIDNHManchester,14,13649.50,4959.57,4077.00
DRG552,PID300023,RIDNHManchester,26,16935.92,4700.84,3554.38
DRG552,PID300029,RIDNHManchester,26,19152.19,4862.38,3777.96
DRG552,PID300034,RIDNHManchester,27,14585.62,4957.85,3738.29
DRG552,PID310001,RIDNJHackensack,53,50494.16,8587.79,4835.81
DRG552,PID310002,RIDNJNewark,21,66879.95,9967.80,8871.00
DRG552,PID310003,RIDNJHackensack,32,36680.37,6900.62,5987.87
DRG552,PID310005,RIDPAPhiladelphia,32,17907.81,5526.46,4615.71
DRG552,PID310006,RIDNJHackensack,33,30347.60,6345.06,5457.06
DRG552,PID310008,RIDNJHackensack,78,30286.35,5922.25,4921.17
DRG552,PID310009,RIDNJNewark,30,44779.80,6004.10,5063.96
DRG552,PID310010,RIDNJNewBrunswick,89,29897.30,5567.96,4599.66
DRG552,PID310011,RIDNJCamden,41,19964.68,5118.21,4353.73
DRG552,PID310012,RIDNJRidgewood,119,24496.30,5537.58,4628.58
DRG552,PID310014,RIDNJCamden,49,50689.65,10424.18,6851.85
DRG552,PID310015,RIDNJMorristown,77,30642.53,7796.72,4916.22
DRG552,PID310016,RIDNJNewark,22,43977.81,7058.22,6137.86
DRG552,PID310017,RIDNJPaterson,39,30800.79,5720.15,4378.35
DRG552,PID310019,RIDNJPaterson,51,40541.94,7707.35,6742.01
DRG552,PID310021,RIDPAPhiladelphia,22,54217.31,6881.09,5959.27
DRG552,PID310022,RIDNJCamden,173,37607.93,5568.90,4025.73
DRG552,PID310024,RIDNJNewark,13,52103.15,4926.15,3980.61
DRG552,PID310025,RIDNJNewark,16,129247.56,5722.00,4949.75
DRG552,PID310027,RIDNJNewark,21,36138.42,6830.23,6080.14
DRG552,PID310028,RIDNJMorristown,34,50958.11,5475.32,4682.85
DRG552,PID310029,RIDNJCamden,20,43319.35,7073.30,5068.85
DRG552,PID310032,RIDNJCamden,32,43621.15,5937.40,4437.62
DRG552,PID310034,RIDNJCamden,67,45803.68,5030.14,3893.35
DRG552,PID310038,RIDNJNewBrunswick,58,52578.94,7148.05,6218.39
DRG552,PID310039,RIDNJNewBrunswick,29,51680.03,6501.17,5647.93
DRG552,PID310040,RIDNJHackensack,13,44882.00,7499.23,6369.69
DRG552,PID310041,RIDNJCamden,107,35350.78,4888.36,3994.19
DRG552,PID310044,RIDPAPhiladelphia,15,50392.13,6544.26,3594.26
DRG552,PID310045,RIDNJHackensack,56,48554.80,7184.25,5341.92
DRG552,PID310047,RIDNJCamden,39,44377.30,5105.61,3781.20
DRG552,PID310048,RIDNJNewBrunswick,78,62806.94,5753.24,4543.05
DRG552,PID310050,RIDNJMorristown,30,40218.63,5368.23,4542.36
DRG552,PID310051,RIDNJMorristown,79,29303.30,6427.81,4920.29
DRG552,PID310052,RIDNJCamden,67,42991.73,4892.47,3986.80
DRG552,PID310054,RIDNJNewark,45,29220.04,6747.86,5542.04
DRG552,PID310057,RIDNJCamden,69,45045.65,5588.60,4135.82
DRG552,PID310060,RIDPAAllentown,24,49732.70,6263.66,5468.50
DRG552,PID310061,RIDNJCamden,24,44338.33,5297.66,4272.00
DRG552,PID310064,RIDNJCamden,105,52689.22,6708.76,4577.07
DRG552,PID310069,RIDNJCamden,16,33832.31,4794.06,4088.56
DRG552,PID310070,RIDNJNewBrunswick,48,52378.85,6849.77,5892.18
DRG552,PID310073,RIDNJCamden,102,49111.41,9888.02,4421.58
DRG552,PID310074,RIDNJNewark,20,48385.20,9797.55,8043.15
DRG552,PID310075,RIDNJCamden,40,45095.50,6958.15,5463.10
DRG552,PID310076,RIDNJNewark,67,46912.17,7416.61,6047.29
DRG552,PID310081,RIDPAPhiladelphia,21,36618.66,5255.90,4347.14
DRG552,PID310083,RIDNJNewark,14,46341.42,6284.21,5286.07
DRG552,PID310084,RIDNJCamden,16,38948.75,5465.25,4555.50
DRG552,PID310086,RIDNJCamden,79,42285.01,6584.63,5373.75
DRG552,PID310091,RIDDEWilmington,22,31601.36,5405.90,4535.54
DRG552,PID310092,RIDPAPhiladelphia,26,68254.00,13750.23,4871.23
DRG552,PID310096,RIDNJNewark,14,24055.92,7428.50,6947.92
DRG552,PID310108,RIDNJNewBrunswick,29,38388.89,6067.10,4769.48
DRG552,PID310110,RIDPAPhiladelphia,55,40393.49,4914.36,4015.74
DRG552,PID310111,RIDNJCamden,28,33621.96,5329.53,4016.03
DRG552,PID310112,RIDNJCamden,33,32949.18,5033.42,3907.63
DRG552,PID310113,RIDNJCamden,14,29716.35,4664.64,3782.07
DRG552,PID310115,RIDNJMorristown,15,41017.80,5344.00,4522.40
DRG552,PID310118,RIDNJHackensack,12,58100.33,6077.75,5422.75
DRG552,PID320001,RIDNMAlbuquerque,19,17389.05,8756.00,7590.26
DRG552,PID320002,RIDNMAlbuquerque,24,20601.91,7072.50,5615.79
DRG552,PID320005,RIDNMAlbuquerque,23,18838.17,6142.21,4806.21
DRG552,PID320006,RIDNMAlbuquerque,11,32737.36,5226.72,4409.27
DRG552,PID320009,RIDNMAlbuquerque,12,17980.58,5750.58,3354.58
DRG552,PID320018,RIDTXElPaso,16,19947.18,6749.75,3886.56
DRG552,PID320021,RIDNMAlbuquerque,44,17110.40,5374.54,4274.43
DRG552,PID320063,RIDTXLubbock,12,37806.16,5046.41,3925.08
DRG552,PID320085,RIDTXElPaso,23,14589.39,4511.69,3589.30
DRG552,PID330003,RIDNYAlbany,19,10935.47,4831.31,3222.57
DRG552,PID330004,RIDNYAlbany,66,22372.83,6076.01,5205.16
DRG552,PID330005,RIDNYBuffalo,98,12844.31,6393.98,5212.31
DRG552,PID330006,RIDNYWhitePlains,28,9119.71,7275.32,6474.75
DRG552,PID330009,RIDNYBronx,17,10356.58,11733.47,10808.76
DRG552,PID330011,RIDNYBinghamton,34,11286.52,4643.41,3880.47
DRG552,PID330013,RIDNYAlbany,89,25002.83,6628.78,4996.31
DRG552,PID330014,RIDNYEastLongIsland,11,11215.09,9936.18,9018.72
DRG552,PID330019,RIDNYManhattan,44,12153.68,7739.34,6848.34
DRG552,PID330023,RIDNYAlbany,77,26749.54,5696.37,4835.64
DRG552,PID330024,RIDNYManhattan,110,28777.82,10932.58,9771.65
DRG552,PID330027,RIDNYEastLongIsland,36,15884.02,9495.27,8776.50
DRG552,PID330028,RIDNYManhattan,22,24803.86,8168.18,7066.63
DRG552,PID330043,RIDNYEastLongIsland,29,28310.31,6694.58,5352.62
DRG552,PID330044,RIDNYElmira,51,12127.72,4726.17,3544.94
DRG552,PID330045,RIDNYEastLongIsland,98,23519.11,5756.59,4285.18
DRG552,PID330046,RIDNYManhattan,58,28927.06,9479.63,8528.81
DRG552,PID330049,RIDNYAlbany,18,22254.38,5456.16,4577.50
DRG552,PID330055,RIDNYEastLongIsland,62,22817.08,8170.17,6785.96
DRG552,PID330056,RIDNYManhattan,12,20476.75,10714.91,9687.91
DRG552,PID330057,RIDNYAlbany,54,19768.46,4506.22,3717.33
DRG552,PID330058,RIDNYRochester,11,10574.54,4916.27,3384.45
DRG552,PID330059,RIDNYBronx,117,37121.97,10621.77,9417.45
DRG552,PID330061,RIDNYWhitePlains,75,16056.21,5513.80,4497.69
DRG552,PID330067,RIDNYAlbany,32,27810.21,7065.46,5549.00
DRG552,PID330078,RIDNYBuffalo,25,10493.60,5302.36,4116.24
DRG552,PID330079,RIDVTBurlington,13,12755.15,6138.46,4419.38
DRG552,PID330080,RIDNYBronx,14,8013.21,11985.14,11345.14
