drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG202,PID260177,RIDMOKansasCity,40,14641.12,4595.55,3411.82
DRG202,PID260179,RIDMOSt.Louis,20,13808.90,4640.55,3796.35
DRG202,PID260180,RIDMOSt.Louis,30,16837.00,4872.10,3973.96
DRG202,PID270003,RIDMTBillings,12,9879.08,5245.66,4103.25
DRG202,PID270004,RIDMTBillings,13,10203.76,5252.00,4383.69
DRG202,PID270051,RIDMTMissoula,12,12816.41,5090.00,4052.33
DRG202,PID280003,RIDNELincoln,26,18507.42,5465.69,3771.15
DRG202,PID280013,RIDNEOmaha,21,19399.00,6521.57,5822.33
DRG202,PID280020,RIDNELincoln,24,18353.58,5443.95,3783.83
DRG202,PID280023,RIDNEOmaha,11,25319.18,5863.90,5152.27
DRG202,PID280040,RIDNEOmaha,16,22914.12,4854.00,3600.25
DRG202,PID280060,RIDNEOmaha,18,24989.22,4924.83,3975.77
DRG202,PID290001,RIDNVReno,15,21654.13,5560.60,4734.73
DRG202,PID290003,RIDNVLasVegas,12,39430.58,6478.33,5448.66
DRG202,PID290019,RIDNVReno,12,17573.41,6354.91,5694.58
DRG202,PID290022,RIDNVLasVegas,12,26721.33,6079.91,3660.16
DRG202,PID290039,RIDNVLasVegas,25,45954.40,5604.92,4226.92
DRG202,PID290041,RIDNVLasVegas,24,46306.83,5872.41,4141.87
DRG202,PID300001,RIDNHManchester,22,16644.18,5568.86,4751.40
DRG202,PID300003,RIDNHLebanon,12,14903.91,7879.00,7043.33
DRG202,PID300012,RIDNHManchester,31,14573.70,5373.54,4600.67
DRG202,PID300018,RIDMEPortland,11,16620.45,5181.81,4284.27
DRG202,PID300020,RIDNHManchester,16,15259.87,5408.12,4421.62
DRG202,PID300034,RIDNHManchester,16,15633.37,5039.00,4192.00
DRG202,PID310001,RIDNJHackensack,39,48632.10,6799.17,5848.71
DRG202,PID310002,RIDNJNewark,20,37206.50,9174.10,8224.70
DRG202,PID310003,RIDNJHackensack,17,41736.05,7216.00,6287.52
DRG202,PID310005,RIDPAPhiladelphia,12,19947.33,5738.00,4899.66
DRG202,PID310006,RIDNJHackensack,17,45278.70,6667.23,5946.05
DRG202,PID310008,RIDNJHackensack,20,31559.75,5972.65,4968.95
DRG202,PID310009,RIDNJNewark,31,45082.35,6447.70,5175.87
DRG202,PID310010,RIDNJNewBrunswick,25,36212.48,5945.24,4770.68
DRG202,PID310011,RIDNJCamden,13,18487.38,5279.00,4331.00
DRG202,PID310012,RIDNJRidgewood,75,32664.12,5954.05,5055.70
DRG202,PID310015,RIDNJMorristown,26,35221.00,7153.00,5060.92
DRG202,PID310017,RIDNJPaterson,13,24818.76,5713.92,4683.23
DRG202,PID310019,RIDNJPaterson,47,57372.44,8205.38,6945.34
DRG202,PID310021,RIDPAPhiladelphia,17,58868.29,7153.82,6231.00
DRG202,PID310022,RIDNJCamden,97,48045.54,6523.11,4366.20
DRG202,PID310028,RIDNJMorristown,17,54639.58,6255.29,4642.35
DRG202,PID310029,RIDNJCamden,33,44096.87,6825.60,5902.21
DRG202,PID310032,RIDNJCamden,45,31466.68,5910.71,4961.20
DRG202,PID310034,RIDNJCamden,15,41403.73,5258.73,3952.00
DRG202,PID310038,RIDNJNewBrunswick,27,57077.18,7859.40,7028.00
DRG202,PID310039,RIDNJNewBrunswick,30,52160.00,6779.20,5996.40
DRG202,PID310041,RIDNJCamden,56,42044.25,5371.58,4403.12
DRG202,PID310044,RIDPAPhiladelphia,12,56136.83,6261.83,5172.50
DRG202,PID310045,RIDNJHackensack,28,47851.03,6748.07,5707.21
DRG202,PID310047,RIDNJCamden,20,38635.75,5134.00,4234.80
DRG202,PID310048,RIDNJNewBrunswick,28,94595.17,6526.96,5843.17
DRG202,PID310050,RIDNJMorristown,30,39111.10,5764.60,4550.73
DRG202,PID310051,RIDNJMorristown,50,26876.56,6670.44,5516.52
DRG202,PID310052,RIDNJCamden,48,47355.27,5111.08,4202.00
DRG202,PID310054,RIDNJNewark,20,35246.15,7254.15,6295.15
DRG202,PID310057,RIDNJCamden,30,38618.86,5196.36,4276.43
DRG202,PID310060,RIDPAAllentown,20,40559.75,6379.00,5588.20
DRG202,PID310061,RIDNJCamden,19,49633.42,5443.15,4494.94
DRG202,PID310064,RIDNJCamden,48,58830.18,6767.81,4996.45
DRG202,PID310069,RIDNJCamden,11,33252.36,5107.00,4083.72
DRG202,PID310070,RIDNJNewBrunswick,32,62756.96,7249.12,6475.87
DRG202,PID310073,RIDNJCamden,48,46816.31,6121.85,5082.39
DRG202,PID310075,RIDNJCamden,25,50972.16,7179.56,6416.20
DRG202,PID310076,RIDNJNewark,36,49058.50,7664.25,6546.47
DRG202,PID310081,RIDPAPhiladelphia,48,51070.62,5513.66,4599.25
DRG202,PID310084,RIDNJCamden,16,54273.25,5609.87,4764.87
DRG202,PID310086,RIDNJCamden,100,44812.12,6747.08,5851.98
DRG202,PID310091,RIDDEWilmington,16,27854.31,5555.00,4924.25
DRG202,PID310092,RIDPAPhiladelphia,14,59138.64,6568.42,6011.57
DRG202,PID310096,RIDNJNewark,19,22029.63,7544.26,6776.47
DRG202,PID310108,RIDNJNewBrunswick,20,41976.80,6176.85,5280.85
DRG202,PID310110,RIDPAPhiladelphia,23,45449.91,5493.00,4159.43
DRG202,PID310111,RIDNJCamden,23,37015.73,5434.82,4557.26
DRG202,PID310113,RIDNJCamden,13,23509.15,5110.61,4068.15
DRG202,PID320002,RIDNMAlbuquerque,12,12940.66,7066.41,6123.08
DRG202,PID320005,RIDNMAlbuquerque,24,16296.33,6385.00,5308.16
DRG202,PID320018,RIDTXElPaso,14,27175.64,5540.85,4736.85
DRG202,PID320021,RIDNMAlbuquerque,18,19523.66,5660.11,4909.00
DRG202,PID320022,RIDTXLubbock,11,17480.72,4914.00,4042.18
DRG202,PID320085,RIDTXElPaso,13,17209.23,4975.92,3770.38
DRG202,PID330004,RIDNYAlbany,18,16600.55,6082.61,5014.44
DRG202,PID330005,RIDNYBuffalo,28,13721.71,6643.42,5466.10
DRG202,PID330009,RIDNYBronx,27,7952.55,11955.14,11188.40
DRG202,PID330011,RIDNYBinghamton,18,7265.83,4798.22,3799.11
DRG202,PID330013,RIDNYAlbany,20,26935.90,7181.65,5360.80
DRG202,PID330014,RIDNYEastLongIsland,28,10441.14,10175.78,8858.75
DRG202,PID330019,RIDNYManhattan,20,16494.35,8108.00,7318.80
DRG202,PID330023,RIDNYAlbany,11,33069.09,6619.09,4659.54
DRG202,PID330024,RIDNYManhattan,76,18536.13,10094.03,9392.01
DRG202,PID330028,RIDNYManhattan,21,26672.09,8616.47,7763.14
DRG202,PID330043,RIDNYEastLongIsland,17,26381.52,6882.94,5495.76
DRG202,PID330044,RIDNYElmira,20,12972.60,4714.60,3645.60
DRG202,PID330045,RIDNYEastLongIsland,27,28826.03,5626.62,4837.14
DRG202,PID330046,RIDNYManhattan,62,24581.58,9680.40,8972.46
DRG202,PID330055,RIDNYEastLongIsland,44,21993.88,8402.81,7459.63
DRG202,PID330056,RIDNYManhattan,22,23506.22,11177.36,10362.81
DRG202,PID330057,RIDNYAlbany,30,18850.53,4618.66,3608.40
DRG202,PID330059,RIDNYBronx,101,30969.07,10511.64,9609.23
DRG202,PID330061,RIDNYWhitePlains,12,29507.16,5720.00,4876.33
DRG202,PID330078,RIDNYBuffalo,12,13937.50,5422.41,4484.41
DRG202,PID330080,RIDNYBronx,24,5705.66,12175.20,11285.70
DRG202,PID330090,RIDNYElmira,18,10609.77,5526.05,3925.44
DRG202,PID330101,RIDNYManhattan,75,33671.32,10122.21,8906.17
DRG202,PID330104,RIDNJHackensack,39,38596.79,6545.94,5545.94
DRG202,PID330106,RIDNYEastLongIsland,72,40073.59,8475.52,7239.52
DRG202,PID330107,RIDNYEastLongIsland,14,26537.21,6064.00,5186.00
DRG202,PID330119,RIDNYManhattan,31,38322.51,7950.41,7080.22
DRG202,PID330125,RIDNYRochester,26,8370.07,5257.57,4436.50
DRG202,PID330126,RIDNYWhitePlains,31,30336.64,6343.29,4990.12
DRG202,PID330127,RIDNYBronx,24,13966.16,12222.33,11661.66
DRG202,PID330128,RIDNYEastLongIsland,11,12887.18,11074.27,10262.63
DRG202,PID330140,RIDNYSyracuse,11,19135.45,7050.36,6335.90
DRG202,PID330141,RIDNYEastLongIsland,36,41666.83,6820.83,4211.61
DRG202,PID330153,RIDNYAlbany,18,14625.77,5035.27,3997.61
DRG202,PID330158,RIDNJRidgewood,14,35499.07,6584.71,5783.00
DRG202,PID330160,RIDNYManhattan,52,22158.05,7976.19,7071.19
DRG202,PID330167,RIDNYEastLongIsland,36,36158.63,7718.61,6928.19
DRG202,PID330169,RIDNYManhattan,82,28567.04,9606.42,8776.52
DRG202,PID330182,RIDNYEastLongIsland,37,32743.18,6171.02,4867.89
DRG202,PID330184,RIDNYBronx,12,15198.33,8303.16,7650.83
DRG202,PID330185,RIDNYEastLongIsland,14,26309.78,5527.07,4480.50
DRG202,PID330191,RIDNYAlbany,27,9101.48,4697.18,3356.37
DRG202,PID330193,RIDNYEastLongIsland,14,18224.57,9613.78,8818.92
DRG202,PID330194,RIDNYManhattan,27,42446.07,11528.48,10082.96
DRG202,PID330195,RIDNYEastLongIsland,38,30576.92,9665.84,8545.34
DRG202,PID330196,RIDNYManhattan,26,17129.69,10411.07,9396.53
DRG202,PID330198,RIDNYEastLongIsland,58,28428.62,6100.96,5265.58
DRG202,PID330199,RIDNYManhattan,14,8159.00,12152.85,11252.92
DRG202,PID330201,RIDNYManhattan,24,30307.54,8324.79,7550.41
DRG202,PID330202,RIDNYManhattan,14,9121.35,11747.14,9994.78
DRG202,PID330203,RIDNYSyracuse,23,10666.17,6188.30,5115.26
DRG202,PID330204,RIDNYManhattan,11,20601.09,11966.00,11145.63
DRG202,PID330208,RIDNYWhitePlains,11,17909.90,7731.45,7119.81
DRG202,PID330214,RIDNYManhattan,19,34310.47,8597.52,7885.94
DRG202,PID330218,RIDNYSyracuse,11,12744.63,5529.00,4817.36
DRG202,PID330221,RIDNYManhattan,46,20122.56,10106.54,9352.02
DRG202,PID330222,RIDNYAlbany,21,15028.14,4444.52,3375.57
DRG202,PID330226,RIDNYRochester,15,7348.93,5155.20,4260.26
DRG202,PID330231,RIDNYEastLongIsland,25,16638.44,12009.00,11084.60
DRG202,PID330232,RIDNYAlbany,12,17891.91,4940.00,3905.00
DRG202,PID330233,RIDNYManhattan,13,10932.69,10213.23,9441.84
DRG202,PID330235,RIDNYSyracuse,16,8446.06,5657.31,4135.81
DRG202,PID330236,RIDNYManhattan,41,17789.95,9215.19,8366.31
DRG202,PID330240,RIDNYManhattan,16,12864.31,11939.56,11377.56
DRG202,PID330241,RIDNYSyracuse,15,13649.06,7478.53,6354.46
DRG202,PID330245,RIDNYElmira,17,12898.00,5196.88,4207.47
DRG202,PID330246,RIDNYEastLongIsland,15,36597.73,6488.00,4519.13
DRG202,PID330250,RIDVTBurlington,21,19397.95,6962.71,6103.28
DRG202,PID330259,RIDNYEastLongIsland,13,18888.46,6960.92,3563.61
DRG202,PID330264,RIDNYWhitePlains,18,19788.27,5988.22,4992.88
DRG202,PID330273,RIDCTNewHaven,18,24591.61,5719.16,4842.27
DRG202,PID330276,RIDNYAlbany,11,13208.81,5396.72,4585.09
DRG202,PID330285,RIDNYRochester,32,8244.59,7008.18,6691.81
DRG202,PID330286,RIDNYEastLongIsland,33,30154.87,6341.93,4639.27
DRG202,PID330304,RIDNYWhitePlains,27,19516.88,5799.51,4604.29
DRG202,PID330306,RIDNYManhattan,23,11347.47,10211.04,9086.91
DRG202,PID330316,RIDNYBronx,11,17955.63,6929.54,5168.90
DRG202,PID330331,RIDNYEastLongIsland,15,22148.93,6228.13,5477.73
DRG202,PID330332,RIDNYEastLongIsland,22,19276.04,5618.59,4848.22
DRG202,PID330350,RIDNYManhattan,16,15232.06,10837.18,9923.43
DRG202,PID330353,RIDNYEastLongIsland,41,16906.24,7542.80,6408.17
DRG202,PID330372,RIDNYEastLongIsland,22,26851.18,5973.95,5103.59
DRG202,PID330393,RIDNYEastLongIsland,27,26160.48,8988.88,8155.11
DRG202,PID330394,RIDNYBinghamton,16,11782.12,5496.25,4584.50
DRG202,PID330399,RIDNYBronx,18,15969.83,12098.94,11162.72
DRG202,PID330401,RIDNYEastLongIsland,32,30533.12,5528.00,4623.09
DRG202,PID340001,RIDNCCharlotte,19,10696.15,5213.36,4447.26
DRG202,PID340002,RIDNCAsheville,40,13598.60,5717.35,4436.75
DRG202,PID340004,RIDNCWinstonSalem,15,13693.06,5316.66,3791.73
DRG202,PID340010,RIDNCRaleigh,15,9225.60,6030.93,4201.00
DRG202,PID340013,RIDNCCharlotte,16,11647.18,5542.00,4293.37
DRG202,PID340014,RIDNCWinstonSalem,31,11543.58,5698.67,4791.96
DRG202,PID340017,RIDNCAsheville,22,12976.04,4955.09,3886.18
DRG202,PID340020,RIDNCDurham,16,20885.93,4833.75,3509.18
DRG202,PID340021,RIDNCCharlotte,16,13045.50,5191.12,4275.37
DRG202,PID340027,RIDNCGreenville,49,14366.02,5432.79,4492.79
DRG202,PID340028,RIDNCRaleigh,32,21008.75,5942.46,5092.62
DRG202,PID340030,RIDNCDurham,19,22366.57,8450.15,7799.84
DRG202,PID340032,RIDNCCharlotte,27,14446.14,5338.00,4279.81
DRG202,PID340039,RIDNCWinstonSalem,28,15772.96,4844.82,3529.25
DRG202,PID340040,RIDNCGreenville,54,16200.87,7435.75,6152.11
DRG202,PID340047,RIDNCWinstonSalem,28,11458.21,7752.85,6395.32
DRG202,PID340050,RIDNCDurham,60,15409.66,6275.63,5469.16
DRG202,PID340053,RIDNCCharlotte,50,18445.18,5787.28,4560.46
DRG202,PID340060,RIDNCGreensboro,13,14084.07,5614.92,3748.46
DRG202,PID340061,RIDNCDurham,24,21735.95,10145.25,8074.66
DRG202,PID340069,RIDNCRaleigh,30,19740.50,6054.86,5268.86
DRG202,PID340070,RIDNCDurham,16,11176.56,5203.81,4506.31
DRG202,PID340071,RIDNCRaleigh,21,12699.23,6113.33,5150.66
DRG202,PID340073,RIDNCRaleigh,21,20664.19,4920.71,3898.04
DRG202,PID340090,RIDNCRaleigh,16,15011.75,5711.50,4939.25
DRG202,PID340091,RIDNCGreensboro,54,11067.50,5826.72,4597.44
DRG202,PID340098,RIDNCCharlotte,17,21994.58,5971.35,3924.00
DRG202,PID340109,RIDVANorfolk,20,12028.75,6262.50,4888.30
DRG202,PID340113,RIDNCCharlotte,38,17805.18,7077.13,6018.68
DRG202,PID340114,RIDNCRaleigh,29,16126.00,4751.89,3488.27
DRG202,PID340115,RIDNCDurham,37,11027.67,5271.89,4104.08
DRG202,PID340116,RIDNCHickory,11,21635.63,4690.90,3564.72
DRG202,PID340126,RIDNCRaleigh,24,15776.33,5438.00,4409.66
DRG202,PID340130,RIDNCCharlotte,12,9910.91,5677.75,4305.91
DRG202,PID340131,RIDNCGreenville,29,12580.65,5810.82,4885.03
DRG202,PID340141,RIDNCWilmington,46,13840.71,5908.71,4842.80
DRG202,PID340143,RIDNCHickory,13,21293.38,5430.69,4562.38
DRG202,PID340147,RIDNCRaleigh,19,11600.89,5924.21,4972.63
DRG202,PID340151,RIDNCRaleigh,12,12566.00,5252.00,4408.33
DRG202,PID340155,RIDNCDurham,28,16334.10,5615.64,4768.92
DRG202,PID340166,RIDNCCharlotte,11,13524.36,5110.54,4087.27
DRG202,PID340171,RIDNCCharlotte,22,15231.90,5310.81,3504.81
DRG202,PID340173,RIDNCRaleigh,23,22475.47,5363.17,3773.95
DRG202,PID340184,RIDNCAsheville,14,12988.92,4950.21,4148.50
DRG202,PID360001,RIDOHCincinnati,13,14648.07,5820.69,3372.76
DRG202,PID360003,RIDOHCincinnati,16,14502.18,8387.62,7692.12
DRG202,PID360006,RIDOHColumbus,46,19172.82,5602.41,4496.04
DRG202,PID360008,RIDOHColumbus,11,9748.81,5635.90,4715.54
DRG202,PID360009,RIDOHDayton,11,13395.45,4658.00,3666.27
DRG202,PID360010,RIDOHCanton,12,9364.75,5283.00,3243.91
DRG202,PID360012,RIDOHColumbus,24,7966.95,5322.58,4397.70
DRG202,PID360016,RIDOHCincinnati,23,12838.00,5534.43,4205.86
DRG202,PID360017,RIDOHColumbus,20,15361.30,6511.00,5635.15
DRG202,PID360020,RIDOHAkron,28,24306.82,5733.78,4847.78
DRG202,PID360025,RIDOHCleveland,14,16304.57,5004.50,4043.35
DRG202,PID360027,RIDOHAkron,31,20649.06,5495.51,4449.61
DRG202,PID360035,RIDOHColumbus,32,10380.56,5582.40,3821.00
DRG202,PID360039,RIDOHColumbus,35,12441.91,5266.42,4236.02
DRG202,PID360041,RIDOHCleveland,26,11342.26,4475.76,3304.65
DRG202,PID360044,RIDOHDayton,11,9505.45,5129.27,4311.81
DRG202,PID360051,RIDOHDayton,15,23722.86,5701.53,4800.20
DRG202,PID360052,RIDOHDayton,18,32089.55,5604.83,4605.44
DRG202,PID360054,RIDOHColumbus,19,11399.89,4946.42,3999.89
DRG202,PID360055,RIDOHYoungstown,11,26511.18,4611.72,3591.36
DRG202,PID360059,RIDOHCleveland,22,9630.04,8101.54,7281.18
DRG202,PID360064,RIDOHYoungstown,23,20912.52,5329.17,3955.65
DRG202,PID360065,RIDOHCleveland,17,11146.52,4810.00,3885.29
DRG202,PID360066,RIDOHDayton,32,18713.90,5039.75,3865.46
DRG202,PID360068,RIDOHToledo,15,32234.40,5609.26,4285.20
DRG202,PID360070,RIDOHCanton,17,8759.05,4927.88,4064.11
DRG202,PID360075,RIDOHCleveland,12,16145.58,6757.33,6008.00
DRG202,PID360077,RIDOHCleveland,32,22827.53,5212.06,4506.56
DRG202,PID360084,RIDOHCanton,28,12513.78,6730.85,3896.57
DRG202,PID360085,RIDOHColumbus,25,23328.60,7212.12,5993.36
DRG202,PID360086,RIDOHDayton,20,15787.00,5182.05,4355.20
DRG202,PID360090,RIDOHToledo,28,13340.21,4645.14,3718.71
DRG202,PID360096,RIDPAPittsburgh,15,6873.33,4944.40,3916.73
DRG202,PID360098,RIDOHCleveland,24,25120.25,4480.25,3468.87
DRG202,PID360112,RIDOHToledo,20,22415.05,7190.10,6512.50
DRG202,PID360118,RIDOHColumbus,20,10296.80,4644.80,3855.60
DRG202,PID360123,RIDOHCleveland,18,14545.55,5180.44,4240.66
DRG202,PID360125,RIDOHCleveland,18,13851.05,5295.00,4355.22
DRG202,PID360134,RIDOHCincinnati,17,18080.23,6050.52,5257.11
DRG202,PID360137,RIDOHCleveland,28,16776.53,7625.92,6869.21
DRG202,PID360141,RIDOHYoungstown,13,26935.46,5836.00,4967.69
DRG202,PID360144,RIDOHCleveland,12,17587.66,5313.33,4469.66
DRG202,PID360152,RIDOHColumbus,14,18251.57,7456.50,5962.92
DRG202,PID360155,RIDOHCleveland,14,16013.57,4782.35,2698.21
DRG202,PID360159,RIDOHColumbus,26,9662.69,5427.34,4490.26
DRG202,PID360163,RIDOHCincinnati,13,18884.46,6063.46,4836.69
DRG202,PID360172,RIDOHElyria,15,11443.66,4900.40,3728.00
DRG202,PID360174,RIDOHDayton,13,18866.69,5324.46,3517.00
DRG202,PID360179,RIDOHCincinnati,22,19427.45,5168.18,3440.22
DRG202,PID360180,RIDOHCleveland,34,24883.00,6370.61,5289.64
DRG202,PID360185,RIDOHYoungstown,11,12982.45,5575.27,3178.00
DRG202,PID360211,RIDPAPittsburgh,38,13539.07,4853.57,3935.15
DRG202,PID360212,RIDOHCleveland,13,20259.76,4760.07,3628.07
DRG202,PID360218,RIDOHColumbus,15,8701.93,5366.53,4467.33
DRG202,PID360230,RIDOHCleveland,28,20363.71,4568.60,3381.82
DRG202,PID360234,RIDOHCincinnati,13,13827.61,5337.53,3804.38
DRG202,PID360236,RIDOHCincinnati,12,9646.16,5069.83,4037.50
DRG202,PID360262,RIDOHToledo,16,28304.75,4744.25,3901.25
DRG202,PID360276,RIDOHYoungstown,23,20956.04,4291.00,3365.60
DRG202,PID370001,RIDOKTulsa,15,26331.40,6912.60,4944.26
DRG202,PID370008,RIDOKOklahomaCity,11,23079.09,4858.09,3446.00
DRG202,PID370013,RIDOKOklahomaCity,17,12788.82,4397.94,3473.23
DRG202,PID370025,RIDOKTulsa,24,15136.70,4935.08,4280.08
DRG202,PID370028,RIDOKOklahomaCity,28,31854.42,6499.39,5208.89
DRG202,PID370032,RIDOKOklahomaCity,12,26043.41,4665.33,3921.33
DRG202,PID370037,RIDOKOklahomaCity,12,21072.08,6448.91,5599.91
DRG202,PID370056,RIDOKLawton,12,10445.75,4794.66,3765.00
DRG202,PID370091,RIDOKTulsa,29,14595.41,5117.55,3654.00
DRG202,PID370093,RIDOKOklahomaCity,20,65229.25,11202.40,5848.10
DRG202,PID370094,RIDOKOklahomaCity,26,33586.00,4643.73,3561.42
DRG202,PID370100,RIDTXDallas,11,9335.00,4912.90,4195.45
DRG202,PID370106,RIDOKOklahomaCity,12,20298.33,5174.00,4241.33
DRG202,PID370114,RIDOKTulsa,29,12666.86,5067.27,3780.55
DRG202,PID370202,RIDOKTulsa,17,24248.41,5130.29,4007.70
DRG202,PID380017,RIDORPortland,11,36451.36,9298.27,8483.81
DRG202,PID380025,RIDORPortland,12,14187.91,5645.00,4615.33
DRG202,PID380061,RIDORPortland,18,12135.77,6143.38,4493.83
DRG202,PID380075,RIDORMedford,15,17017.06,5038.13,4210.13
DRG202,PID390001,RIDPAScranton,27,16833.00,4933.92,4015.11
DRG202,PID390004,RIDPAHarrisburg,22,25195.50,4525.00,3500.27
DRG202,PID390006,RIDPADanville,11,42268.81,9465.54,8548.09
DRG202,PID390009,RIDPAErie,13,18486.92,5413.84,4552.92
DRG202,PID390012,RIDPAPhiladelphia,25,23875.04,4950.80,4099.44
DRG202,PID390026,RIDPAPhiladelphia,11,48690.45,5518.72,4595.45
DRG202,PID390027,RIDPAPhiladelphia,26,90389.69,11846.50,9714.34
DRG202,PID390028,RIDPAPittsburgh,13,19900.69,7354.92,6486.61
DRG202,PID390030,RIDPAReading,11,8859.45,5242.72,3903.18
DRG202,PID390031,RIDPAReading,17,11936.11,4331.82,3407.11
DRG202,PID390032,RIDPAPittsburgh,14,15465.07,4973.85,4069.35
DRG202,PID390036,RIDPAPittsburgh,14,9830.28,4962.85,3769.35
DRG202,PID390041,RIDPAPittsburgh,14,7001.85,4848.50,3968.21
DRG202,PID390042,RIDPAPittsburgh,18,14202.33,5587.88,4525.77
DRG202,PID390044,RIDPAReading,46,22594.28,6158.43,4992.76
DRG202,PID390046,RIDPAYork,44,12250.52,6748.70,4999.22
DRG202,PID390048,RIDPAHarrisburg,17,9598.29,5232.88,4306.29
DRG202,PID390049,RIDPAAllentown,94,34808.04,6365.25,4843.56
DRG202,PID390050,RIDPAPittsburgh,11,26120.27,7376.72,6227.18
DRG202,PID390052,RIDPAAltoona,14,7489.85,4505.14,3546.28
DRG202,PID390057,RIDPAAllentown,36,31606.33,5039.52,3855.16
DRG202,PID390063,RIDPAErie,11,27425.81,14961.09,3017.45
DRG202,PID390065,RIDPAHarrisburg,17,14168.88,4967.23,4175.70
DRG202,PID390066,RIDPAHarrisburg,12,23161.66,5128.83,3646.00
DRG202,PID390067,RIDPAHarrisburg,17,14186.94,6246.05,4844.88
DRG202,PID390073,RIDPAAltoona,17,14082.35,4732.70,3870.82
DRG202,PID390076,RIDPALancaster,18,31432.27,5168.50,4172.94
DRG202,PID390079,RIDPASayre,28,15147.42,5650.14,4549.78
DRG202,PID390080,RIDPAPhiladelphia,21,52582.47,5422.09,4310.23
DRG202,PID390081,RIDPAPhiladelphia,15,96392.13,6294.40,5397.33
DRG202,PID390091,RIDPAErie,19,11294.36,4470.15,3520.26
DRG202,PID390096,RIDPAReading,14,13800.50,5631.00,4408.28
DRG202,PID390097,RIDPAPhiladelphia,16,40645.00,5335.43,4427.68
DRG202,PID390100,RIDPALancaster,55,19590.92,5266.49,3943.54
DRG202,PID390101,RIDPAYork,20,10415.50,5479.10,4524.90
DRG202,PID390102,RIDPAPittsburgh,11,20031.90,5822.45,4118.27
DRG202,PID390107,RIDPAPittsburgh,32,26768.75,4507.21,2914.50
DRG202,PID390108,RIDPAPhiladelphia,11,52534.18,5719.09,4801.63
DRG202,PID390110,RIDPAJohnstown,24,12730.00,5623.62,4658.20
DRG202,PID390111,RIDPAPhiladelphia,13,35342.53,7901.38,7122.61
DRG202,PID390115,RIDPAPhiladelphia,28,32739.10,6172.39,5249.39
DRG202,PID390116,RIDPAPhiladelphia,16,38597.31,6816.06,6181.31
DRG202,PID390119,RIDPAScranton,17,18222.76,5392.17,4400.88
DRG202,PID390123,RIDPAReading,35,41622.80,4957.00,4101.74
DRG202,PID390127,RIDPAPhiladelphia,22,50229.81,4959.00,4191.54
DRG202,PID390133,RIDPAAllentown,105,30053.19,6336.19,5089.25
DRG202,PID390137,RIDPAWilkesBarre,23,29803.34,4930.21,4134.60
DRG202,PID390139,RIDPAPhiladelphia,28,29701.67,5242.78,4519.64
DRG202,PID390142,RIDPAPhiladelphia,30,28315.70,10116.33,9365.93
DRG202,PID390145,RIDPAPittsburgh,25,14625.36,4488.76,3496.44
DRG202,PID390147,RIDPAPittsburgh,24,13021.50,4288.70,3353.37
DRG202,PID390151,RIDPAHarrisburg,25,14286.12,5014.24,4019.36
DRG202,PID390153,RIDPAPhiladelphia,32,46998.25,5433.34,4381.75
DRG202,PID390156,RIDPAPhiladelphia,33,31798.90,7352.42,6569.27
DRG202,PID390162,RIDPAAllentown,42,32734.42,5649.33,4765.23
DRG202,PID390164,RIDPAPittsburgh,38,37253.39,7420.89,5983.10
DRG202,PID390168,RIDPAPittsburgh,23,15647.17,4555.52,3417.34
DRG202,PID390173,RIDPAPittsburgh,12,10566.50,4779.16,3487.83
DRG202,PID390174,RIDPAPhiladelphia,44,33137.52,7426.00,6530.20
DRG202,PID390179,RIDPAPhiladelphia,23,22893.13,4951.00,3981.73
DRG202,PID390180,RIDPAPhiladelphia,45,90689.48,6768.75,5728.88
DRG202,PID390185,RIDPAAllentown,13,15480.00,4848.23,3897.76
DRG202,PID390195,RIDPAPhiladelphia,33,31778.51,5958.21,4824.84
DRG202,PID390197,RIDPAAllentown,18,35376.61,6233.16,5480.27
DRG202,PID390201,RIDPAAllentown,16,19893.87,5992.00,5076.25
DRG202,PID390203,RIDPAPhiladelphia,19,22636.21,5050.73,3747.63
DRG202,PID390211,RIDOHYoungstown,11,13663.18,5347.63,4318.54
DRG202,PID390222,RIDPAPhiladelphia,20,54279.70,4954.75,3998.95
DRG202,PID390223,RIDPAPhiladelphia,19,29438.63,6733.52,5937.63
DRG202,PID390226,RIDPAPhiladelphia,12,39653.75,6857.50,6129.08
DRG202,PID390228,RIDPAPittsburgh,13,14177.61,4339.30,3085.23
DRG202,PID390231,RIDPAPhiladelphia,33,33897.81,5692.87,4912.54
DRG202,PID390237,RIDPAScranton,25,18181.72,4818.20,3941.64
DRG202,PID390256,RIDPAHarrisburg,14,16935.78,7897.71,6245.21
DRG202,PID390258,RIDPAPhiladelphia,39,28749.71,5055.97,3841.94
DRG202,PID390263,RIDPAAllentown,53,33797.43,5558.43,4506.64
DRG202,PID390265,RIDPAPittsburgh,37,9077.02,4332.21,3213.02
DRG202,PID390266,RIDPAPittsburgh,11,11347.81,5019.27,4093.09
DRG202,PID390267,RIDPAPittsburgh,16,12295.00,4715.56,3943.31
DRG202,PID390268,RIDPADanville,19,23121.68,6313.52,3144.63
DRG202,PID390270,RIDPAWilkesBarre,13,23660.15,5666.69,4694.46
DRG202,PID390290,RIDPAPhiladelphia,12,91445.66,8652.75,7041.66
DRG202,PID410001,RIDRIProvidence,20,22425.05,8224.85,7327.25
