drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG074,PID370056,RIDOKLawton,14,14565.07,4898.71,4097.00
DRG074,PID370091,RIDOKTulsa,34,20481.26,5187.47,4229.20
DRG074,PID370094,RIDOKOklahomaCity,32,35673.59,4745.75,4025.56
DRG074,PID370097,RIDOKLawton,11,17321.45,6204.00,5798.18
DRG074,PID370106,RIDOKOklahomaCity,20,39468.25,5992.65,5118.60
DRG074,PID370114,RIDOKTulsa,37,12825.05,5060.18,4223.62
DRG074,PID380018,RIDORMedford,14,22194.14,5410.28,5167.71
DRG074,PID380089,RIDORPortland,12,18988.25,6616.75,4116.08
DRG074,PID390001,RIDPAScranton,19,16015.15,5010.21,4189.57
DRG074,PID390006,RIDPADanville,12,34652.50,8321.83,7501.75
DRG074,PID390009,RIDPAErie,18,36270.61,5540.44,4667.11
DRG074,PID390027,RIDPAPhiladelphia,20,93804.90,11482.65,10161.20
DRG074,PID390030,RIDPAReading,11,13358.90,5298.54,4381.09
DRG074,PID390032,RIDPAPittsburgh,11,15895.45,4897.90,4186.27
DRG074,PID390036,RIDPAPittsburgh,22,11764.04,5146.63,4158.31
DRG074,PID390042,RIDPAPittsburgh,11,12821.00,5920.63,3533.18
DRG074,PID390044,RIDPAReading,23,22514.17,6209.00,5227.43
DRG074,PID390046,RIDPAYork,34,9771.02,6373.17,5228.14
DRG074,PID390049,RIDPAAllentown,48,35809.31,6432.77,5254.27
DRG074,PID390050,RIDPAPittsburgh,18,23138.94,7062.88,6376.44
DRG074,PID390067,RIDPAHarrisburg,12,14916.41,6252.58,5137.66
DRG074,PID390073,RIDPAAltoona,16,17621.68,5096.87,3248.68
DRG074,PID390079,RIDPASayre,13,16896.30,5815.46,4952.07
DRG074,PID390081,RIDPAPhiladelphia,14,65149.85,6164.35,5360.35
DRG074,PID390097,RIDPAPhiladelphia,12,27437.33,5441.83,4692.50
DRG074,PID390100,RIDPALancaster,28,27236.64,6237.85,4415.14
DRG074,PID390107,RIDPAPittsburgh,11,16097.63,4376.63,3453.36
DRG074,PID390110,RIDPAJohnstown,24,13103.66,5697.79,5081.16
DRG074,PID390111,RIDPAPhiladelphia,38,55450.39,8854.18,8144.47
DRG074,PID390115,RIDPAPhiladelphia,23,32720.52,6296.56,5442.47
DRG074,PID390116,RIDPAPhiladelphia,14,25027.85,6805.57,5918.42
DRG074,PID390123,RIDPAReading,11,31391.00,5064.00,4349.45
DRG074,PID390133,RIDPAAllentown,40,29810.70,6210.95,5343.17
DRG074,PID390137,RIDPAWilkesBarre,29,21442.86,5030.17,3796.65
DRG074,PID390139,RIDPAPhiladelphia,20,38760.40,5502.80,4563.00
DRG074,PID390142,RIDPAPhiladelphia,15,35652.13,10477.46,9727.06
DRG074,PID390145,RIDPAPittsburgh,11,11452.63,5576.90,3246.45
DRG074,PID390151,RIDPAHarrisburg,18,20900.94,5629.61,4201.77
DRG074,PID390156,RIDPAPhiladelphia,31,38203.25,7770.45,6385.83
DRG074,PID390162,RIDPAAllentown,22,28526.27,5696.22,5034.59
DRG074,PID390164,RIDPAPittsburgh,41,40090.43,7560.02,6240.12
DRG074,PID390174,RIDPAPhiladelphia,29,36228.96,8121.31,7155.34
DRG074,PID390179,RIDPAPhiladelphia,13,16276.38,5058.00,4385.61
DRG074,PID390180,RIDPAPhiladelphia,25,71359.80,7039.04,5497.48
DRG074,PID390195,RIDPAPhiladelphia,14,38259.07,5987.28,5190.14
DRG074,PID390203,RIDPAPhiladelphia,11,26366.09,5059.36,4244.81
DRG074,PID390211,RIDOHYoungstown,14,11211.85,5391.14,4746.57
DRG074,PID390222,RIDPAPhiladelphia,17,50123.23,6081.76,3182.76
DRG074,PID390223,RIDPAPhiladelphia,12,33071.75,7036.66,6379.00
DRG074,PID390226,RIDPAPhiladelphia,19,33731.78,6831.73,6414.68
DRG074,PID390228,RIDPAPittsburgh,12,14433.66,4375.00,3526.00
DRG074,PID390231,RIDPAPhiladelphia,30,37108.56,6469.10,4961.66
DRG074,PID390258,RIDPAPhiladelphia,39,26940.58,5353.10,4146.82
DRG074,PID390263,RIDPAAllentown,26,24693.88,5919.65,3578.73
DRG074,PID390270,RIDPAWilkesBarre,11,40340.72,6920.09,5303.27
DRG074,PID390290,RIDPAPhiladelphia,132,99141.50,8722.34,7687.21
DRG074,PID410001,RIDRIProvidence,12,19664.75,10174.16,6086.83
DRG074,PID410007,RIDRIProvidence,20,19855.15,8109.75,7381.95
DRG074,PID410009,RIDRIProvidence,11,21214.54,6226.27,4622.81
DRG074,PID410012,RIDRIProvidence,22,20508.22,6166.45,5654.81
DRG074,PID420002,RIDNCCharlotte,15,15230.86,5282.66,4454.66
DRG074,PID420004,RIDSCCharleston,17,18423.94,9163.23,7615.00
DRG074,PID420007,RIDSCSpartanburg,32,25770.28,6347.46,4317.90
DRG074,PID420018,RIDSCColumbia,13,23574.76,6690.61,5998.92
DRG074,PID420026,RIDSCColumbia,15,13531.86,4519.60,3844.66
DRG074,PID420027,RIDSCGreenville,28,35858.57,5566.57,4600.85
DRG074,PID420036,RIDNCCharlotte,22,47164.50,5189.54,3162.90
DRG074,PID420051,RIDSCFlorence,17,25722.58,5766.76,4307.58
DRG074,PID420068,RIDSCColumbia,13,18817.76,5854.15,5075.38
DRG074,PID420070,RIDSCColumbia,20,14014.05,5716.90,3735.65
DRG074,PID420071,RIDSCColumbia,16,23816.50,7156.50,6244.75
DRG074,PID420073,RIDSCColumbia,12,23177.83,4775.08,3931.41
DRG074,PID420078,RIDSCGreenville,18,22623.77,6530.05,4920.55
DRG074,PID420079,RIDSCCharleston,21,29024.52,5599.61,3770.85
DRG074,PID420085,RIDSCCharleston,21,22059.23,5983.09,3521.14
DRG074,PID420086,RIDSCColumbia,14,33611.35,9459.28,6045.78
DRG074,PID420091,RIDSCFlorence,13,39029.00,5131.38,4531.69
DRG074,PID430016,RIDSDSiouxFalls,20,22774.50,7422.90,4538.20
DRG074,PID430027,RIDSDSiouxFalls,16,18016.93,5499.37,4585.62
DRG074,PID430077,RIDSDRapidCity,12,25462.83,7745.08,6995.66
DRG074,PID440002,RIDTNJackson,33,10635.60,5259.93,4087.57
DRG074,PID440011,RIDTNKnoxville,13,20636.15,4682.84,3704.92
DRG074,PID440012,RIDTNKingsport,13,16997.46,4993.92,3203.00
DRG074,PID440015,RIDTNKnoxville,11,17295.36,5804.18,4507.63
DRG074,PID440035,RIDTNNashville,11,17835.90,5180.18,4362.72
DRG074,PID440039,RIDTNNashville,35,26918.54,7323.31,5660.34
DRG074,PID440048,RIDTNMemphis,55,25817.70,5368.34,4149.07
DRG074,PID440049,RIDTNMemphis,82,32681.89,6948.50,4955.89
DRG074,PID440053,RIDTNNashville,28,32419.92,5621.17,4288.39
DRG074,PID440063,RIDTNJohnsonCity,36,27415.33,5449.25,4265.97
DRG074,PID440072,RIDTNMemphis,13,31028.07,4658.00,4055.84
DRG074,PID440082,RIDTNNashville,28,28431.64,4695.50,4010.50
DRG074,PID440091,RIDTNChattanooga,42,19610.90,4631.11,3296.33
DRG074,PID440104,RIDTNChattanooga,31,20584.93,6124.38,4848.19
DRG074,PID440120,RIDTNKnoxville,13,21692.00,4666.84,3801.00
DRG074,PID440125,RIDTNKnoxville,15,27978.66,12055.00,3299.06
DRG074,PID440133,RIDTNNashville,27,16258.00,5179.85,4371.77
DRG074,PID440151,RIDTNNashville,12,22219.66,5242.58,4778.91
DRG074,PID440161,RIDTNNashville,12,29664.08,6592.91,4127.33
DRG074,PID440183,RIDTNMemphis,24,46569.50,5524.37,4560.66
DRG074,PID440228,RIDTNMemphis,11,33863.90,5467.72,3786.72
DRG074,PID450010,RIDTXWichitaFalls,24,27334.16,6875.20,4463.16
DRG074,PID450011,RIDTXBryan,21,25548.76,5355.14,4438.76
DRG074,PID450018,RIDTXHouston,18,19268.66,11181.44,9609.94
DRG074,PID450021,RIDTXDallas,32,30827.56,7785.43,6667.18
DRG074,PID450029,RIDTXSanAntonio,11,26772.63,6285.54,5218.36
DRG074,PID450033,RIDTXHarlingen,14,25970.50,6273.42,5548.00
DRG074,PID450034,RIDTXBeaumont,15,36567.26,5473.53,4417.20
DRG074,PID450037,RIDTXLongview,17,27130.64,5022.29,4125.23
DRG074,PID450040,RIDTXLubbock,16,67907.68,5388.12,4033.75
DRG074,PID450044,RIDTXDallas,20,22856.20,6433.15,6029.20
DRG074,PID450046,RIDTXCorpusChristi,18,29816.05,8315.11,3477.72
DRG074,PID450051,RIDTXDallas,21,23683.42,7203.09,6399.09
DRG074,PID450054,RIDTXTemple,23,16223.17,7169.69,5163.52
DRG074,PID450056,RIDTXAustin,28,43954.57,14683.42,3811.82
DRG074,PID450058,RIDTXSanAntonio,46,26700.02,5497.19,4486.23
DRG074,PID450064,RIDTXFortWorth,22,22238.81,5272.45,4622.54
DRG074,PID450068,RIDTXHouston,24,23215.91,8920.70,8310.16
DRG074,PID450079,RIDTXDallas,13,18191.76,5317.84,4889.84
DRG074,PID450083,RIDTXTyler,17,46870.35,4859.35,3985.05
DRG074,PID450087,RIDTXFortWorth,12,24625.08,4684.00,4023.66
DRG074,PID450097,RIDTXHouston,11,40253.27,5736.00,5018.54
DRG074,PID450102,RIDTXTyler,22,26557.18,4832.00,3460.50
DRG074,PID450107,RIDTXElPaso,12,43361.50,5903.25,5056.91
DRG074,PID450119,RIDTXMcAllen,15,49396.40,7049.80,5499.93
DRG074,PID450128,RIDTXHarlingen,12,19945.58,6149.50,5683.16
DRG074,PID450132,RIDTXOdessa,19,19256.26,7821.21,4462.84
DRG074,PID450133,RIDTXOdessa,12,21526.00,5231.83,4954.16
DRG074,PID450135,RIDTXFortWorth,52,17142.44,5590.82,4574.55
DRG074,PID450137,RIDTXFortWorth,20,24409.85,6619.00,4895.50
DRG074,PID450176,RIDTXMcAllen,12,16318.00,6730.33,6452.66
DRG074,PID450184,RIDTXHouston,35,24148.91,6821.14,4964.00
DRG074,PID450193,RIDTXHouston,34,39363.17,13708.11,4460.55
DRG074,PID450209,RIDTXAmarillo,22,25776.13,5810.27,5089.90
DRG074,PID450211,RIDTXHouston,16,31929.31,4633.31,3794.31
DRG074,PID450213,RIDTXSanAntonio,13,13785.76,9198.92,8596.76
DRG074,PID450222,RIDTXHouston,15,37451.00,5373.00,4584.86
DRG074,PID450229,RIDTXAbilene,15,26586.06,4709.06,3877.33
DRG074,PID450231,RIDTXAmarillo,22,30990.72,4637.00,3821.00
DRG074,PID450237,RIDTXSanAntonio,14,19891.92,7421.21,6108.85
DRG074,PID450280,RIDTXDallas,14,19067.07,5483.64,4391.00
DRG074,PID450324,RIDTXDallas,13,27152.76,5384.46,4777.38
DRG074,PID450358,RIDTXHouston,59,48225.06,7183.89,6394.71
DRG074,PID450388,RIDTXSanAntonio,78,27387.73,5862.06,4895.78
DRG074,PID450389,RIDTXDallas,15,26347.80,5226.80,4851.60
DRG074,PID450424,RIDTXHouston,20,40938.35,6055.70,5135.45
DRG074,PID450431,RIDTXAustin,19,20520.26,6100.42,4696.57
DRG074,PID450462,RIDTXDallas,16,22941.12,5544.62,4701.62
DRG074,PID450469,RIDTXDallas,13,26611.38,5298.23,3554.53
DRG074,PID450610,RIDTXHouston,15,17967.26,5584.80,3933.93
DRG074,PID450617,RIDTXHouston,37,31719.48,5265.05,4244.24
DRG074,PID450634,RIDTXDallas,12,35129.25,5150.66,3510.58
DRG074,PID450638,RIDTXHouston,40,30057.55,6165.95,4851.62
DRG074,PID450644,RIDTXHouston,12,32182.08,6096.00,5160.66
DRG074,PID450647,RIDTXDallas,11,35281.90,6254.63,3753.18
DRG074,PID450651,RIDTXDallas,14,43783.64,5576.50,3532.85
DRG074,PID450670,RIDTXHouston,11,32625.27,5055.27,4180.18
DRG074,PID450672,RIDTXFortWorth,25,32844.28,5441.00,4610.36
DRG074,PID450675,RIDTXFortWorth,21,38376.85,5716.85,4806.57
DRG074,PID450678,RIDTXDallas,11,43847.00,5126.81,4306.45
DRG074,PID450686,RIDTXLubbock,14,17358.64,7229.07,5451.50
DRG074,PID450688,RIDTXDallas,14,23384.50,5369.00,4475.35
DRG074,PID450711,RIDTXMcAllen,15,35020.46,6492.33,5664.33
DRG074,PID450775,RIDTXHouston,13,39561.07,6353.84,4020.61
DRG074,PID450801,RIDARTexarkana,12,21725.00,4703.91,3895.50
DRG074,PID450809,RIDTXAustin,17,28154.52,5336.82,4162.58
DRG074,PID450844,RIDTXHouston,14,66436.57,7076.71,6133.57
DRG074,PID450847,RIDTXHouston,12,18672.66,5846.00,4351.08
DRG074,PID450869,RIDTXMcAllen,14,19605.14,7102.00,6619.14
DRG074,PID450890,RIDTXDallas,19,36241.15,6102.63,4671.89
DRG074,PID460009,RIDUTSaltLakeCity,13,32920.07,9394.84,8195.46
DRG074,PID470003,RIDVTBurlington,19,20524.68,8488.89,7529.15
DRG074,PID490004,RIDVACharlottesville,13,11583.46,5750.84,4967.15
DRG074,PID490005,RIDVAWinchester,23,10573.08,5854.08,4304.91
DRG074,PID490007,RIDVANorfolk,18,18814.61,6354.27,5727.16
DRG074,PID490009,RIDVACharlottesville,25,19925.88,8825.36,8055.92
DRG074,PID490018,RIDVACharlottesville,14,9733.57,5259.07,4156.07
DRG074,PID490021,RIDVALynchburg,63,10258.00,6259.90,3635.65
DRG074,PID490022,RIDVARichmond,35,26531.40,6864.05,4517.28
DRG074,PID490024,RIDVARoanoke,24,14108.08,5782.95,4682.75
DRG074,PID490032,RIDVARichmond,23,18771.91,8644.86,6916.08
DRG074,PID490037,RIDVANorfolk,14,13318.00,4704.07,3980.92
DRG074,PID490040,RIDVAArlington,16,19513.00,5496.00,4651.00
DRG074,PID490044,RIDVANorfolk,15,17449.00,4950.53,4277.73
DRG074,PID490046,RIDVANorfolk,20,15465.35,4942.75,3962.10
DRG074,PID490050,RIDVAArlington,11,7645.27,5589.81,4878.18
DRG074,PID490052,RIDVANewportNews,17,13376.94,6774.94,5779.88
DRG074,PID490059,RIDVARichmond,16,16510.31,4955.75,4531.25
DRG074,PID490063,RIDVAArlington,23,15440.17,6520.17,5641.21
DRG074,PID490066,RIDVANewportNews,17,17966.35,4659.00,3687.64
DRG074,PID490067,RIDVARichmond,25,36836.72,5529.04,4156.28
DRG074,PID490075,RIDNCDurham,15,16957.06,5129.66,3642.33
DRG074,PID490077,RIDVACharlottesville,23,10255.30,4742.43,3413.69
DRG074,PID490093,RIDVANewportNews,12,18507.16,4816.75,3789.75
DRG074,PID490112,RIDVARichmond,27,47956.11,5428.40,3781.59
DRG074,PID490118,RIDVARichmond,14,52624.64,5226.64,4265.50
DRG074,PID490120,RIDVANorfolk,28,14177.96,4709.28,3790.00
DRG074,PID490136,RIDVARichmond,18,29175.94,5549.72,4502.66
DRG074,PID500005,RIDWASeattle,11,16152.27,7673.18,6955.72
DRG074,PID500021,RIDWATacoma,12,25549.41,5887.91,5230.25
DRG074,PID500024,RIDWAOlympia,13,27973.69,5716.23,5022.07
DRG074,PID500027,RIDWASeattle,11,37474.72,6406.81,5617.27
DRG074,PID500039,RIDWASeattle,20,20797.40,5523.05,5046.75
DRG074,PID500041,RIDORPortland,14,14397.64,5864.57,5067.42
DRG074,PID500050,RIDORPortland,30,19525.93,6630.06,4474.03
DRG074,PID500051,RIDWASeattle,11,16551.27,5261.81,4238.54
DRG074,PID500054,RIDWASpokane,17,23777.76,6433.35,5479.47
DRG074,PID500079,RIDWATacoma,18,39406.83,5642.72,4462.05
DRG074,PID500108,RIDWATacoma,33,27090.24,7528.27,4519.60
DRG074,PID500124,RIDWASeattle,19,22390.26,5566.26,4977.21
DRG074,PID500129,RIDWATacoma,16,21311.06,6577.18,6017.18
DRG074,PID500141,RIDWASeattle,13,24903.38,7455.30,5120.15
DRG074,PID510001,RIDWVMorgantown,24,18439.70,7088.04,6527.37
DRG074,PID510006,RIDWVMorgantown,19,9830.00,5691.78,4174.00
DRG074,PID510007,RIDWVHuntington,18,9943.61,5227.66,4600.55
DRG074,PID510022,RIDWVCharleston,31,15595.77,5423.61,4297.41
DRG074,PID510024,RIDWVMorgantown,23,13675.86,4344.17,3656.52
DRG074,PID510058,RIDWVCharleston,11,10151.90,4546.90,3726.54
DRG074,PID510062,RIDWVCharleston,13,9229.30,5121.53,3430.15
DRG074,PID510070,RIDWVCharleston,28,12645.25,4828.28,4034.10
DRG074,PID520008,RIDWIMilwaukee,12,14417.50,6459.00,4262.16
DRG074,PID520030,RIDWIWausau,13,16394.30,5158.84,4549.30
DRG074,PID520037,RIDWIMarshfield,11,10914.63,6065.00,5047.54
DRG074,PID520083,RIDWIMadison,25,16178.52,5869.24,5060.60
DRG074,PID520096,RIDWIMilwaukee,15,16374.66,5795.80,5123.00
DRG074,PID520098,RIDWIMadison,14,33310.28,11877.21,10325.42
DRG074,PID520103,RIDWIMilwaukee,16,14943.37,4870.62,4098.37
DRG074,PID520136,RIDWIMilwaukee,13,16953.92,7025.76,6249.46
DRG074,PID520138,RIDWIMilwaukee,27,24199.74,6356.59,5124.44
DRG074,PID520139,RIDWIMilwaukee,13,22798.69,5144.23,4370.38
DRG074,PID520177,RIDWIMilwaukee,40,15125.22,7716.65,7055.60
DRG074,PID670055,RIDTXSanAntonio,11,23327.63,4858.00,3545.45
