drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG390,PID250031,RIDMSJackson,12,19168.08,3963.66,3209.00
DRG390,PID250034,RIDMSOxford,16,7808.50,3824.00,2659.12
DRG390,PID250040,RIDALMobile,20,15805.00,3612.50,2655.10
DRG390,PID250048,RIDMSJackson,20,10261.10,3594.15,2488.10
DRG390,PID250050,RIDMSTupelo,12,8464.00,3668.16,2628.08
DRG390,PID250058,RIDMSHattiesburg,14,14970.57,4164.50,3117.92
DRG390,PID250077,RIDMSHattiesburg,20,5155.50,3697.00,3387.30
DRG390,PID250078,RIDMSHattiesburg,16,9720.12,3933.43,2880.18
DRG390,PID250082,RIDTNMemphis,20,10579.25,4148.25,3024.95
DRG390,PID250093,RIDTNMemphis,13,14213.92,3229.53,2622.46
DRG390,PID250094,RIDMSHattiesburg,20,15975.00,3777.20,2992.80
DRG390,PID250102,RIDMSJackson,54,12064.92,3440.00,2342.88
DRG390,PID250104,RIDMSMeridian,25,11688.88,3505.68,2514.64
DRG390,PID250122,RIDMSJackson,17,30253.94,3566.00,2704.11
DRG390,PID250138,RIDMSJackson,13,25823.53,3864.46,3188.92
DRG390,PID260001,RIDMOJoplin,28,10991.64,3576.03,3019.17
DRG390,PID260005,RIDMOSt.Louis,21,16270.42,3838.00,2781.85
DRG390,PID260006,RIDMOKansasCity,39,12326.69,5241.10,3392.71
DRG390,PID260020,RIDMOSt.Louis,22,14718.36,3857.63,2579.45
DRG390,PID260023,RIDMOSt.Louis,17,10009.47,3509.76,2485.17
DRG390,PID260027,RIDMOKansasCity,11,33563.63,4050.18,2921.09
DRG390,PID260032,RIDMOSt.Louis,45,12507.93,5137.00,3488.15
DRG390,PID260040,RIDMOSpringfield,25,12320.32,3770.92,2749.12
DRG390,PID260047,RIDMOColumbia,11,8758.45,4027.90,3007.54
DRG390,PID260065,RIDMOSpringfield,49,13509.61,3634.06,2636.61
DRG390,PID260068,RIDMOColumbia,27,8935.81,3276.25,2012.25
DRG390,PID260077,RIDMOSt.Louis,31,11001.58,3438.48,2333.06
DRG390,PID260081,RIDMOSt.Louis,14,13336.00,3342.14,2371.85
DRG390,PID260085,RIDMOKansasCity,32,17594.56,3453.75,2521.31
DRG390,PID260094,RIDMOSpringfield,22,11091.86,3497.90,2576.09
DRG390,PID260095,RIDMOKansasCity,11,28450.90,3422.00,2507.45
DRG390,PID260096,RIDMOKansasCity,24,18934.16,3831.83,2233.50
DRG390,PID260108,RIDMOSt.Louis,44,11071.63,4068.70,2230.09
DRG390,PID260110,RIDMOCapeGirardeau,14,18961.42,3649.28,2847.57
DRG390,PID260119,RIDMOSt.Louis,15,19625.33,4060.20,3156.73
DRG390,PID260137,RIDMOJoplin,11,12912.45,3870.72,2950.36
DRG390,PID260138,RIDMOKansasCity,16,15571.25,4567.93,2991.31
DRG390,PID260141,RIDMOColumbia,11,14831.54,4779.63,4062.18
DRG390,PID260163,RIDMOSt.Louis,14,7906.35,3368.50,2652.21
DRG390,PID260175,RIDMOKansasCity,14,12209.85,4057.50,3253.50
DRG390,PID260177,RIDMOKansasCity,24,10767.70,3552.83,2398.33
DRG390,PID260179,RIDMOSt.Louis,36,11397.25,3690.55,2409.52
DRG390,PID260180,RIDMOSt.Louis,17,17879.41,3978.00,3123.64
DRG390,PID260183,RIDMOCapeGirardeau,34,16313.17,3731.17,2704.70
DRG390,PID260186,RIDMOColumbia,26,16543.73,4467.92,3603.30
DRG390,PID260193,RIDMOKansasCity,18,11606.88,3481.11,2335.88
DRG390,PID260200,RIDMOSt.Louis,14,14261.78,3522.71,2563.85
DRG390,PID260216,RIDMOKansasCity,21,22661.00,3800.61,2184.61
DRG390,PID270004,RIDMTBillings,22,7358.72,4357.04,2821.50
DRG390,PID270014,RIDMTMissoula,14,10174.42,4055.21,2514.21
DRG390,PID270051,RIDMTMissoula,13,10495.61,3759.69,2811.69
DRG390,PID270057,RIDMTBillings,14,5973.64,3507.00,2271.00
DRG390,PID280003,RIDNELincoln,46,13654.00,4203.63,2742.43
DRG390,PID280009,RIDNEOmaha,14,12258.78,4530.85,3724.57
DRG390,PID280013,RIDNEOmaha,16,13869.56,4988.75,4352.00
DRG390,PID280020,RIDNELincoln,36,9679.88,3767.05,2925.16
DRG390,PID280023,RIDNEOmaha,16,13259.00,4309.81,2505.12
DRG390,PID280040,RIDNEOmaha,24,10398.58,3788.00,2651.08
DRG390,PID280060,RIDNEOmaha,22,18415.09,4537.04,2736.50
DRG390,PID280061,RIDCODenver,26,14997.23,5443.80,3440.34
DRG390,PID280065,RIDNELincoln,14,10115.57,4512.92,2814.64
DRG390,PID280077,RIDNEOmaha,13,15385.30,3788.61,2922.76
DRG390,PID280081,RIDNEOmaha,16,15271.87,4322.06,3084.56
DRG390,PID290001,RIDNVReno,17,22061.82,4380.29,3029.64
DRG390,PID290003,RIDNVLasVegas,19,32840.31,4960.89,3458.21
DRG390,PID290009,RIDNVReno,18,17379.38,4354.94,2403.77
DRG390,PID290012,RIDNVLasVegas,11,25463.45,4332.90,3023.72
DRG390,PID290019,RIDNVReno,18,15450.44,4865.94,3826.94
DRG390,PID290022,RIDNVLasVegas,11,28473.63,3871.90,2645.81
DRG390,PID290039,RIDNVLasVegas,19,28727.42,4183.84,3182.78
DRG390,PID290041,RIDNVLasVegas,20,29437.40,5440.10,3080.05
DRG390,PID290045,RIDNVLasVegas,19,28175.15,4030.15,3206.15
DRG390,PID290053,RIDNVLasVegas,17,24301.00,4369.11,2991.52
DRG390,PID300001,RIDNHManchester,36,17347.30,4349.75,3202.11
DRG390,PID300003,RIDNHLebanon,17,13393.64,6114.05,4455.70
DRG390,PID300011,RIDNHManchester,23,12528.21,4111.21,3280.08
DRG390,PID300012,RIDNHManchester,27,10275.55,4982.77,2896.44
DRG390,PID300014,RIDMEPortland,11,12925.63,4059.54,3245.00
DRG390,PID300017,RIDNHManchester,13,15777.61,3718.38,2852.53
DRG390,PID300018,RIDMEPortland,13,12531.76,4003.69,2593.07
DRG390,PID300020,RIDNHManchester,11,10576.72,4228.27,2995.81
DRG390,PID300034,RIDNHManchester,14,16073.07,3810.00,2848.85
DRG390,PID310001,RIDNJHackensack,36,44323.47,5667.13,3982.38
DRG390,PID310002,RIDNJNewark,11,43604.63,7471.81,6454.36
DRG390,PID310003,RIDNJHackensack,13,29453.69,5829.69,4194.30
DRG390,PID310005,RIDPAPhiladelphia,14,15509.07,4343.35,3458.50
DRG390,PID310006,RIDNJHackensack,15,21909.53,5010.40,4031.46
DRG390,PID310008,RIDNJHackensack,24,22883.83,4566.45,3675.62
DRG390,PID310009,RIDNJNewark,11,34954.54,4854.90,3750.90
DRG390,PID310010,RIDNJNewBrunswick,24,29373.25,4989.75,3110.91
DRG390,PID310011,RIDNJCamden,18,16112.22,3991.00,2986.55
DRG390,PID310012,RIDNJRidgewood,52,21464.57,4315.86,3388.40
DRG390,PID310014,RIDNJCamden,14,32958.14,6954.50,6388.50
DRG390,PID310015,RIDNJMorristown,30,19904.80,5175.23,3773.30
DRG390,PID310016,RIDNJNewark,16,39580.62,5544.68,4630.93
DRG390,PID310017,RIDNJPaterson,20,27705.55,4666.35,3259.95
DRG390,PID310019,RIDNJPaterson,32,34534.31,5939.68,5128.06
DRG390,PID310021,RIDPAPhiladelphia,11,44174.18,5424.36,4504.00
DRG390,PID310022,RIDNJCamden,54,32626.20,4775.90,3091.20
DRG390,PID310025,RIDNJNewark,17,80514.88,4475.00,3280.94
DRG390,PID310027,RIDNJNewark,14,24907.85,5301.92,4412.50
DRG390,PID310032,RIDNJCamden,25,35168.76,4477.56,3622.36
DRG390,PID310034,RIDNJCamden,18,31813.38,4817.55,2478.27
DRG390,PID310038,RIDNJNewBrunswick,34,40170.64,5708.76,4583.94
DRG390,PID310039,RIDNJNewBrunswick,18,34076.11,5123.50,3989.50
DRG390,PID310041,RIDNJCamden,60,31971.35,3868.68,2869.36
DRG390,PID310044,RIDPAPhiladelphia,11,40048.27,5739.63,3748.00
DRG390,PID310045,RIDNJHackensack,33,34984.36,5096.36,4314.18
DRG390,PID310047,RIDNJCamden,15,33501.00,4157.80,2800.80
DRG390,PID310048,RIDNJNewBrunswick,29,73611.72,5125.00,4191.37
DRG390,PID310050,RIDNJMorristown,25,36464.76,4262.68,3320.76
DRG390,PID310051,RIDNJMorristown,24,16336.33,5061.20,3765.37
DRG390,PID310052,RIDNJCamden,17,31489.05,3799.52,2939.52
DRG390,PID310054,RIDNJNewark,26,30270.00,5491.23,4473.57
DRG390,PID310057,RIDNJCamden,25,30077.36,4384.12,2633.40
DRG390,PID310061,RIDNJCamden,12,23892.75,4012.25,3076.91
DRG390,PID310064,RIDNJCamden,31,50079.09,4459.41,3622.64
DRG390,PID310070,RIDNJNewBrunswick,18,45896.94,5475.22,4409.66
DRG390,PID310073,RIDNJCamden,32,35760.71,4657.65,3595.34
DRG390,PID310076,RIDNJNewark,23,37291.21,5816.91,4548.34
DRG390,PID310081,RIDPAPhiladelphia,26,35107.46,4061.61,3107.46
DRG390,PID310084,RIDNJCamden,18,41176.66,4243.88,3429.88
DRG390,PID310086,RIDNJCamden,47,33886.27,5107.70,4416.72
DRG390,PID310108,RIDNJNewBrunswick,23,39396.65,4942.95,3554.13
DRG390,PID310110,RIDPAPhiladelphia,21,38695.14,3868.00,2902.28
DRG390,PID310111,RIDNJCamden,17,29285.76,4237.94,2810.29
DRG390,PID310112,RIDNJCamden,18,27375.83,3866.00,3055.55
DRG390,PID310113,RIDNJCamden,17,26295.29,3864.00,2937.41
DRG390,PID320004,RIDTXElPaso,12,15226.66,5063.00,4130.33
DRG390,PID320006,RIDNMAlbuquerque,11,30077.00,4050.63,3039.00
DRG390,PID320018,RIDTXElPaso,14,16215.57,4187.42,3147.71
DRG390,PID320021,RIDNMAlbuquerque,37,16142.32,4828.70,3055.48
DRG390,PID320063,RIDTXLubbock,13,20747.92,3906.46,2953.53
DRG390,PID320085,RIDTXElPaso,14,11876.07,3770.71,2888.14
DRG390,PID330003,RIDNYAlbany,18,7896.61,3500.05,2364.94
DRG390,PID330004,RIDNYAlbany,21,14269.28,4722.47,4134.09
DRG390,PID330005,RIDNYBuffalo,48,9875.47,5110.41,4011.45
DRG390,PID330011,RIDNYBinghamton,17,9498.47,3628.94,2837.41
DRG390,PID330013,RIDNYAlbany,18,21553.38,5491.16,4066.22
DRG390,PID330019,RIDNYManhattan,19,11190.42,6039.63,5210.57
DRG390,PID330023,RIDNYAlbany,33,23367.60,4456.36,3536.00
DRG390,PID330024,RIDNYManhattan,41,15255.97,7663.26,6599.14
DRG390,PID330043,RIDNYEastLongIsland,16,20295.37,5392.81,4087.12
DRG390,PID330044,RIDNYElmira,15,12206.13,3562.86,2739.13
DRG390,PID330045,RIDNYEastLongIsland,29,20140.75,4641.00,2956.20
DRG390,PID330046,RIDNYManhattan,26,27687.80,7583.03,6142.11
DRG390,PID330047,RIDNYAlbany,12,11620.58,3461.58,2437.25
DRG390,PID330055,RIDNYEastLongIsland,31,18752.67,6442.74,5289.38
DRG390,PID330057,RIDNYAlbany,27,12974.14,3512.00,2600.29
DRG390,PID330059,RIDNYBronx,42,30752.54,8213.21,7154.16
DRG390,PID330061,RIDNYWhitePlains,22,12858.40,4489.13,3155.81
DRG390,PID330078,RIDNYBuffalo,12,7479.08,4416.08,2889.33
DRG390,PID330090,RIDNYElmira,15,8793.00,4087.26,2653.60
DRG390,PID330094,RIDNYAlbany,12,9225.16,3874.75,2842.41
DRG390,PID330101,RIDNYManhattan,52,22932.78,7664.51,6057.88
DRG390,PID330103,RIDNYBuffalo,20,7029.40,3545.75,2762.95
DRG390,PID330104,RIDNJHackensack,23,23030.04,4967.39,4189.65
DRG390,PID330106,RIDNYEastLongIsland,70,24993.51,6266.41,4707.28
DRG390,PID330107,RIDNYEastLongIsland,12,21184.75,4542.00,3523.00
DRG390,PID330119,RIDNYManhattan,39,35839.00,6068.15,5146.71
DRG390,PID330125,RIDNYRochester,19,9361.57,4274.15,2795.52
DRG390,PID330126,RIDNYWhitePlains,28,24158.25,4482.35,3545.82
DRG390,PID330136,RIDNYAlbany,16,6979.75,5785.37,4950.37
DRG390,PID330140,RIDNYSyracuse,40,8900.05,4731.10,3116.20
DRG390,PID330141,RIDNYEastLongIsland,15,45700.93,4930.33,3282.26
DRG390,PID330153,RIDNYAlbany,28,10596.96,3858.67,2741.46
DRG390,PID330157,RIDNYSyracuse,11,13357.63,5700.45,4980.09
DRG390,PID330158,RIDNJRidgewood,18,23957.55,4975.00,3974.11
DRG390,PID330159,RIDNYSyracuse,15,10592.40,4135.33,2846.26
DRG390,PID330160,RIDNYManhattan,26,14420.92,6034.03,4691.19
DRG390,PID330162,RIDNYWhitePlains,26,11053.42,4405.92,3076.65
DRG390,PID330163,RIDNYBuffalo,11,6075.72,3953.18,3238.63
DRG390,PID330164,RIDNYRochester,17,5038.82,4010.17,3214.88
DRG390,PID330167,RIDNYEastLongIsland,37,24332.56,5986.35,4420.67
DRG390,PID330169,RIDNYManhattan,55,28389.63,7396.67,6321.18
DRG390,PID330182,RIDNYEastLongIsland,30,21367.33,4477.76,3137.50
DRG390,PID330185,RIDNYEastLongIsland,22,23139.77,5047.63,2981.63
DRG390,PID330188,RIDNYBuffalo,24,8088.25,4021.45,3186.20
DRG390,PID330191,RIDNYAlbany,19,9106.36,3350.68,2344.57
DRG390,PID330193,RIDNYEastLongIsland,12,16461.58,7443.00,6599.33
DRG390,PID330194,RIDNYManhattan,39,27119.38,8049.00,6601.74
DRG390,PID330195,RIDNYEastLongIsland,34,25960.41,7286.05,6522.17
DRG390,PID330196,RIDNYManhattan,11,13682.81,7733.00,6886.90
DRG390,PID330198,RIDNYEastLongIsland,24,19281.58,4661.66,3505.29
DRG390,PID330201,RIDNYManhattan,11,32730.00,6575.00,5654.63
DRG390,PID330203,RIDNYSyracuse,24,11803.79,4866.00,3670.62
DRG390,PID330208,RIDNYWhitePlains,13,17527.00,6249.69,4670.92
DRG390,PID330211,RIDNYSyracuse,13,8861.61,3954.00,3003.53
DRG390,PID330214,RIDNYManhattan,20,21883.35,6559.00,4913.10
DRG390,PID330222,RIDNYAlbany,18,14351.50,3662.88,2238.11
DRG390,PID330225,RIDNYManhattan,14,16363.71,5445.50,3959.28
DRG390,PID330232,RIDNYAlbany,12,14879.16,3736.25,2798.25
DRG390,PID330236,RIDNYManhattan,31,15444.29,7027.80,6240.80
DRG390,PID330239,RIDPAErie,11,5863.27,3526.00,2505.63
DRG390,PID330241,RIDNYSyracuse,20,11676.25,5902.95,5128.30
DRG390,PID330245,RIDNYElmira,20,11306.70,4092.05,3361.05
DRG390,PID330250,RIDVTBurlington,23,14475.39,5292.17,4414.56
DRG390,PID330259,RIDNYEastLongIsland,16,22766.37,5685.81,3086.12
DRG390,PID330264,RIDNYWhitePlains,12,19436.50,4895.50,3543.83
DRG390,PID330267,RIDNYWhitePlains,22,19185.18,4445.13,3577.68
DRG390,PID330273,RIDCTNewHaven,12,21913.75,4324.33,3386.33
DRG390,PID330279,RIDNYBuffalo,24,9133.25,3682.79,2640.00
DRG390,PID330285,RIDNYRochester,16,9499.12,5846.00,4726.50
DRG390,PID330286,RIDNYEastLongIsland,42,28581.09,4788.90,3711.80
DRG390,PID330304,RIDNYWhitePlains,38,15772.02,4549.81,3224.10
DRG390,PID330306,RIDNYManhattan,13,11457.00,7865.69,6910.30
DRG390,PID330307,RIDNYRochester,17,5102.64,4036.82,2624.29
DRG390,PID330316,RIDNYBronx,20,13195.25,4975.60,4417.60
DRG390,PID330331,RIDNYEastLongIsland,30,18909.33,5048.16,3529.36
DRG390,PID330340,RIDNYEastLongIsland,18,18639.55,5003.44,4067.22
DRG390,PID330350,RIDNYManhattan,13,13692.23,8656.76,7703.84
DRG390,PID330353,RIDNYEastLongIsland,22,19791.27,5670.77,4751.86
DRG390,PID330372,RIDNYEastLongIsland,13,25634.61,4845.23,3319.00
DRG390,PID330393,RIDNYEastLongIsland,17,22875.64,7355.47,4453.82
DRG390,PID330394,RIDNYBinghamton,29,11674.27,4218.31,3210.03
DRG390,PID330401,RIDNYEastLongIsland,26,27432.76,4179.00,3446.23
DRG390,PID340001,RIDNCCharlotte,31,9874.35,4217.06,3272.80
DRG390,PID340002,RIDNCAsheville,54,10182.75,4439.27,3239.05
DRG390,PID340008,RIDNCDurham,16,14754.50,4075.87,3170.12
DRG390,PID340010,RIDNCRaleigh,11,11087.36,4298.72,3172.54
DRG390,PID340014,RIDNCWinstonSalem,48,9949.08,4455.04,3544.62
DRG390,PID340015,RIDNCCharlotte,12,13338.50,6605.58,2401.41
DRG390,PID340017,RIDNCAsheville,28,9345.82,3827.28,2687.00
DRG390,PID340020,RIDNCDurham,17,16300.00,3629.11,2410.52
DRG390,PID340021,RIDNCCharlotte,14,12002.92,3934.85,2892.85
DRG390,PID340028,RIDNCRaleigh,22,16833.77,4595.18,3352.36
DRG390,PID340030,RIDNCDurham,26,15656.15,6578.69,5710.38
DRG390,PID340032,RIDNCCharlotte,42,12892.09,4300.90,2984.76
DRG390,PID340038,RIDNCGreenville,12,9461.25,4100.50,3073.50
DRG390,PID340039,RIDNCWinstonSalem,12,9674.41,4325.83,2153.16
DRG390,PID340040,RIDNCGreenville,53,18439.49,6294.56,4647.52
DRG390,PID340042,RIDNCGreenville,16,16422.37,4028.37,3116.62
DRG390,PID340047,RIDNCWinstonSalem,25,11985.84,6792.96,5284.36
DRG390,PID340050,RIDNCDurham,23,15451.69,5314.30,3705.86
DRG390,PID340053,RIDNCCharlotte,17,10000.64,4651.82,2710.76
DRG390,PID340060,RIDNCGreensboro,11,12059.90,3974.27,3259.72
DRG390,PID340061,RIDNCDurham,18,12434.77,7211.05,6020.88
DRG390,PID340068,RIDNCWilmington,12,8793.58,4388.83,2858.16
DRG390,PID340069,RIDNCRaleigh,27,22020.25,4764.33,3725.66
DRG390,PID340073,RIDNCRaleigh,19,12633.73,3635.89,2625.26
DRG390,PID340075,RIDNCCharlotte,12,12872.50,3876.08,2849.08
DRG390,PID340091,RIDNCGreensboro,48,10436.62,4668.95,3401.68
DRG390,PID340098,RIDNCCharlotte,39,14435.76,3916.33,2534.30
DRG390,PID340099,RIDNCGreenville,13,10927.84,4593.92,2973.07
DRG390,PID340113,RIDNCCharlotte,30,17269.53,5796.13,4897.50
DRG390,PID340114,RIDNCRaleigh,51,12198.41,3544.17,2639.78
DRG390,PID340115,RIDNCDurham,50,10587.04,4005.16,3004.92
DRG390,PID340116,RIDNCHickory,27,18268.11,3544.59,2549.03
DRG390,PID340123,RIDNCGreensboro,11,9778.36,3833.54,2913.18
DRG390,PID340129,RIDNCCharlotte,13,20727.23,3554.92,2865.69
DRG390,PID340130,RIDNCCharlotte,18,12008.77,4243.33,3120.22
DRG390,PID340131,RIDNCGreenville,22,7472.18,4457.86,3282.59
DRG390,PID340141,RIDNCWilmington,52,11537.15,4596.73,3574.42
DRG390,PID340142,RIDNCGreenville,25,9580.64,4867.68,3468.80
DRG390,PID340143,RIDNCHickory,17,16006.29,4120.64,3001.82
DRG390,PID340147,RIDNCRaleigh,21,10642.90,4939.71,3348.61
DRG390,PID340151,RIDNCRaleigh,16,12234.12,3900.81,2780.81
DRG390,PID340155,RIDNCDurham,18,12599.22,4968.66,3223.88
DRG390,PID340158,RIDNCWilmington,13,11847.30,3886.38,2851.30
DRG390,PID340159,RIDNCDurham,16,7705.87,4449.50,3463.00
DRG390,PID340166,RIDNCCharlotte,11,16615.36,4018.81,2895.54
DRG390,PID340171,RIDNCCharlotte,17,11840.11,3595.23,2611.47
DRG390,PID340173,RIDNCRaleigh,24,16788.95,3674.41,2691.91
DRG390,PID340183,RIDNCCharlotte,23,11153.26,4145.26,2410.60
DRG390,PID340184,RIDNCAsheville,19,9425.63,3815.94,2670.94
DRG390,PID350002,RIDNDBismarck,13,5075.53,3783.92,2831.00
DRG390,PID350006,RIDNDMinot,12,8268.50,4223.08,3098.33
DRG390,PID350011,RIDNDFargo/MoorheadMN,20,8831.45,4185.35,3176.15
DRG390,PID350019,RIDNDGrandForks,36,8078.77,4343.11,3355.58
DRG390,PID360001,RIDOHCincinnati,17,11861.23,4150.47,2338.82
DRG390,PID360006,RIDOHColumbus,47,12877.74,4203.29,2915.48
DRG390,PID360008,RIDOHColumbus,15,9204.33,4644.13,2881.33
DRG390,PID360010,RIDOHCanton,17,7556.00,3778.41,2325.00
DRG390,PID360011,RIDOHColumbus,19,9083.00,4230.31,3100.89
DRG390,PID360012,RIDOHColumbus,19,9452.52,4305.63,2500.68
DRG390,PID360013,RIDOHDayton,12,7006.91,4020.16,2708.41
DRG390,PID360016,RIDOHCincinnati,16,14274.06,4635.50,2954.12
DRG390,PID360017,RIDOHColumbus,12,19864.33,5117.50,4184.83
DRG390,PID360019,RIDOHAkron,12,16972.83,3984.41,3046.41
DRG390,PID360020,RIDOHAkron,46,18124.23,4362.84,3331.52
DRG390,PID360027,RIDOHAkron,27,16019.85,4213.14,3105.37
DRG390,PID360035,RIDOHColumbus,65,8456.30,4120.96,3144.36
DRG390,PID360036,RIDOHCanton,13,4125.30,3588.69,2317.69
DRG390,PID360039,RIDOHColumbus,25,10430.96,4102.44,2840.56
DRG390,PID360041,RIDOHCleveland,15,9806.13,3372.00,2477.06
DRG390,PID360044,RIDOHDayton,11,10297.09,3834.90,2735.72
DRG390,PID360051,RIDOHDayton,24,24524.45,4566.66,3294.25
DRG390,PID360052,RIDOHDayton,21,24063.52,4130.23,2948.14
DRG390,PID360056,RIDOHCincinnati,17,12855.17,3570.17,2712.05
DRG390,PID360064,RIDOHYoungstown,23,12078.73,3904.00,3025.04
DRG390,PID360065,RIDOHCleveland,11,8927.27,3635.18,3023.54
DRG390,PID360066,RIDOHDayton,33,14253.84,3682.00,2763.57
DRG390,PID360070,RIDOHCanton,11,7115.45,3763.90,2843.54
DRG390,PID360072,RIDOHColumbus,21,10585.23,4006.47,2695.00
DRG390,PID360074,RIDOHToledo,14,19407.28,4272.14,2792.42
DRG390,PID360076,RIDOHKettering,12,16821.50,3646.41,2519.75
DRG390,PID360077,RIDOHCleveland,20,16382.80,3834.40,2940.00
DRG390,PID360079,RIDOHKettering,15,21115.26,4977.60,3507.20
DRG390,PID360084,RIDOHCanton,22,5613.22,3788.18,2919.27
DRG390,PID360085,RIDOHColumbus,18,14791.83,5653.38,4418.05
DRG390,PID360086,RIDOHDayton,13,12269.61,5716.61,2372.30
DRG390,PID360090,RIDOHToledo,29,9817.00,3503.96,2575.75
DRG390,PID360095,RIDOHToledo,12,12492.00,3746.41,2719.50
DRG390,PID360098,RIDOHCleveland,26,16083.30,3358.84,2104.88
DRG390,PID360112,RIDOHToledo,11,26392.45,5941.27,5032.54
DRG390,PID360118,RIDOHColumbus,24,11183.00,3480.62,2568.87
DRG390,PID360121,RIDINFortWayne,11,7139.27,4054.00,3036.54
DRG390,PID360137,RIDOHCleveland,15,11393.46,5954.00,4752.86
DRG390,PID360141,RIDOHYoungstown,14,12245.00,4178.21,2963.00
DRG390,PID360143,RIDOHCleveland,28,14001.89,3388.64,2368.00
DRG390,PID360145,RIDOHElyria,12,11280.91,3649.66,2349.25
DRG390,PID360147,RIDOHColumbus,13,12707.23,3403.00,2450.07
DRG390,PID360155,RIDOHCleveland,15,14671.93,3351.73,2525.86
DRG390,PID360159,RIDOHColumbus,17,10565.29,4085.23,3306.70
DRG390,PID360172,RIDOHElyria,23,14923.78,3652.69,2824.34
DRG390,PID360179,RIDOHCincinnati,19,11506.42,3997.57,2808.89
DRG390,PID360180,RIDOHCleveland,42,14921.30,5207.00,4006.33
DRG390,PID360218,RIDOHColumbus,11,9643.45,4057.27,3239.81
DRG390,PID360230,RIDOHCleveland,24,13107.62,3405.87,2323.70
DRG390,PID360234,RIDOHCincinnati,14,14091.28,3677.00,2711.28
DRG390,PID360262,RIDOHToledo,12,21890.50,3585.00,2649.66
DRG390,PID370008,RIDOKOklahomaCity,42,18280.64,3550.47,2794.59
DRG390,PID370013,RIDOKOklahomaCity,66,11952.96,3598.33,2453.63
DRG390,PID370018,RIDOKTulsa,14,5922.92,3718.78,2037.42
DRG390,PID370023,RIDOKLawton,11,8879.27,3464.00,2643.63
DRG390,PID370028,RIDOKOklahomaCity,37,19256.48,4644.81,3702.18
DRG390,PID370032,RIDOKOklahomaCity,23,17523.00,3624.78,2558.69
DRG390,PID370047,RIDOKOklahomaCity,12,11352.66,3788.91,2955.91
DRG390,PID370078,RIDOKTulsa,12,10102.75,5235.58,4205.91
DRG390,PID370091,RIDOKTulsa,45,12805.48,3979.31,2943.66
DRG390,PID370093,RIDOKOklahomaCity,12,24046.41,5660.50,3816.33
DRG390,PID370094,RIDOKOklahomaCity,20,27878.90,3509.60,2553.80
DRG390,PID370106,RIDOKOklahomaCity,13,22030.00,4392.38,2798.69
DRG390,PID370113,RIDMOJoplin,18,10251.77,3622.00,2754.00
DRG390,PID370114,RIDOKTulsa,36,8713.27,3781.16,2628.61
DRG390,PID370149,RIDOKOklahomaCity,17,7862.94,3759.64,2966.23
DRG390,PID380004,RIDORPortland,25,10049.56,4491.84,3129.96
DRG390,PID380009,RIDORPortland,11,10597.54,6495.63,5572.36
DRG390,PID380014,RIDOREugene,11,13423.18,4170.90,3153.45
DRG390,PID380017,RIDORPortland,15,11171.06,5449.86,4301.53
DRG390,PID380018,RIDORMedford,13,15741.46,4029.38,2989.38
DRG390,PID380020,RIDOREugene,11,14655.63,4038.90,3221.45
DRG390,PID380021,RIDORPortland,11,17106.00,4333.09,3512.72
DRG390,PID380038,RIDORPortland,13,10134.30,4254.07,2900.92
DRG390,PID380040,RIDORBend,21,11075.28,6502.61,4945.52
DRG390,PID380047,RIDORBend,13,12422.30,4280.00,2786.38
DRG390,PID380050,RIDORMedford,15,16721.60,5075.00,4177.93
DRG390,PID380051,RIDORSalem,24,9566.33,4587.54,2802.83
DRG390,PID380052,RIDIDBoise,14,9873.21,4874.35,2439.85
DRG390,PID380061,RIDORPortland,20,10023.95,5345.95,2933.55
DRG390,PID380075,RIDORMedford,14,14306.64,4411.00,2732.50
DRG390,PID380089,RIDORPortland,25,11119.28,4300.12,2794.00
DRG390,PID380090,RIDOREugene,13,15308.00,5535.00,4768.53
DRG390,PID380102,RIDOREugene,27,11133.37,4510.66,3452.25
DRG390,PID390001,RIDPAScranton,17,12825.00,3715.64,2853.76
DRG390,PID390004,RIDPAHarrisburg,11,16384.27,3415.45,2400.90
DRG390,PID390006,RIDPADanville,26,20759.65,6010.53,5277.76
DRG390,PID390009,RIDPAErie,20,12650.30,4098.95,3202.95
DRG390,PID390012,RIDPAPhiladelphia,14,23812.85,3742.07,2616.92
DRG390,PID390013,RIDPADanville,27,7228.62,3369.00,2410.62
DRG390,PID390016,RIDOHYoungstown,13,9012.92,3748.76,2892.76
DRG390,PID390026,RIDPAPhiladelphia,13,35560.30,4222.23,2895.92
DRG390,PID390030,RIDPAReading,11,9149.18,3926.00,3114.36
DRG390,PID390036,RIDPAPittsburgh,16,7407.31,3846.81,2544.75
DRG390,PID390041,RIDPAPittsburgh,12,6576.83,3747.75,2520.50
DRG390,PID390044,RIDPAReading,30,14009.86,4835.30,3520.93
DRG390,PID390045,RIDPADanville,18,12467.72,3918.66,2917.77
DRG390,PID390046,RIDPAYork,29,10548.48,5824.79,3583.65
DRG390,PID390048,RIDPAHarrisburg,11,8353.36,3973.72,3053.36
DRG390,PID390049,RIDPAAllentown,23,26505.82,5150.17,3091.08
DRG390,PID390050,RIDPAPittsburgh,12,16554.91,5487.16,4829.50
DRG390,PID390057,RIDPAAllentown,11,19212.54,3746.00,2722.72
DRG390,PID390063,RIDPAErie,22,22169.86,4711.77,2550.95
