drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG641,PID10011,RIDALBirmingham,61,12709.62,3769.04,2886.16
DRG641,PID10012,RIDALBirmingham,48,12393.95,3699.43,2630.58
DRG641,PID10016,RIDALBirmingham,39,19867.97,3813.48,2994.82
DRG641,PID10019,RIDALBirmingham,59,10353.13,3863.94,2966.15
DRG641,PID10025,RIDALBirmingham,33,5805.51,4112.84,3258.18
DRG641,PID10029,RIDALBirmingham,89,7786.23,4025.01,3144.42
DRG641,PID10032,RIDALBirmingham,11,9956.63,4045.27,3230.72
DRG641,PID10033,RIDALBirmingham,108,17636.39,5469.75,4180.83
DRG641,PID10035,RIDALBirmingham,55,12641.23,3771.92,2976.21
DRG641,PID10038,RIDALBirmingham,26,14096.46,3764,2676.73
DRG641,PID10040,RIDALBirmingham,46,44882.82,3602.41,2893.63
DRG641,PID10043,RIDALBirmingham,12,6053.16,4650.83,3898.83
DRG641,PID10046,RIDALBirmingham,69,25415.81,3722.56,2881.04
DRG641,PID10050,RIDALBirmingham,11,11049.63,4290.9,3576.36
DRG641,PID10052,RIDALBirmingham,12,3924,4529.75,3686.08
DRG641,PID10056,RIDALBirmingham,74,11859.85,4522.75,2541.71
DRG641,PID10059,RIDALBirmingham,28,9903.35,4267.21,3041.39
DRG641,PID10065,RIDALBirmingham,32,7421.81,4053.65,2824.78
DRG641,PID10073,RIDALBirmingham,15,8233,3698.6,2874.86
DRG641,PID10078,RIDALBirmingham,65,12643.24,3836.21,2722.84
DRG641,PID10086,RIDALBirmingham,35,9875.77,3569.94,2735.6
DRG641,PID10089,RIDALBirmingham,62,17298.51,3896.58,3159.27
DRG641,PID10101,RIDALBirmingham,23,14107.3,4628.3,3599.69
DRG641,PID10103,RIDALBirmingham,50,22093.9,4280.7,3230.62
DRG641,PID10104,RIDALBirmingham,54,35499.46,4300.85,3127
DRG641,PID10112,RIDALBirmingham,71,6252.25,3591.23,2837.98
DRG641,PID10114,RIDALBirmingham,22,13750.81,3856.18,3091.63
DRG641,PID10118,RIDALBirmingham,87,14923.77,4732.63,3882.34
DRG641,PID10125,RIDALBirmingham,17,9715.52,3979.64,2909.88
DRG641,PID10130,RIDALBirmingham,22,12592.59,4464.45,3645.54
DRG641,PID10139,RIDALBirmingham,110,40721.2,3727.75,2591.46
DRG641,PID10146,RIDALBirmingham,17,13247.82,3717,2925.47
DRG641,PID10157,RIDALBirmingham,16,16388.06,3548.37,2798.93
DRG641,PID10158,RIDALBirmingham,36,13065.16,3802.33,3187.3
DRG641,PID10164,RIDALBirmingham,48,16153.97,4089.08,3422.29
DRG641,PID250002,RIDALBirmingham,22,12494.27,4148,3436.36
DRG682,PID10056,RIDALBirmingham,57,31454.26,9051.05,7921.05
DRG682,PID10059,RIDALBirmingham,15,20487.8,9301.33,8624.26
DRG682,PID10005,RIDALBirmingham,30,13047.26,8270.83,7563.5
DRG682,PID10006,RIDALBirmingham,41,42813.58,10353.29,9045.09
DRG682,PID10011,RIDALBirmingham,37,24545.89,8694,7762.78
DRG682,PID10016,RIDALBirmingham,23,50727.91,9452.69,8821.26
DRG682,PID10019,RIDALBirmingham,26,18458.03,9266.76,7714.92
DRG682,PID10025,RIDALBirmingham,17,12261.82,9250.58,8457.17
DRG682,PID10029,RIDALBirmingham,61,15362.16,8963.65,7977.49
DRG682,PID10033,RIDALBirmingham,105,29711.63,13684.77,10731.02
DRG682,PID10035,RIDALBirmingham,25,40372.4,9076.88,7378.64
DRG682,PID10038,RIDALBirmingham,22,34394.63,8398.45,7885.36
DRG682,PID10040,RIDALBirmingham,79,120300.24,10084.65,8620.22
DRG682,PID10046,RIDALBirmingham,75,80629.77,9563.69,8610.6
DRG682,PID10078,RIDALBirmingham,85,34026.71,8756.21,8117.77
DRG682,PID10103,RIDALBirmingham,89,46244.46,9673.74,8985.95
DRG682,PID10104,RIDALBirmingham,37,74008.64,10102.97,9513.72
DRG682,PID10114,RIDALBirmingham,37,32771,9062.1,8286.27
DRG682,PID10118,RIDALBirmingham,48,39105.29,10946.79,9889.72
DRG682,PID10139,RIDALBirmingham,27,126907.33,9881.03,6830.07
DRG682,PID10164,RIDALBirmingham,12,35756.5,9208.08,8447.41
DRG683,PID10005,RIDALBirmingham,49,10819.55,5812.24,5171.26
DRG683,PID10006,RIDALBirmingham,71,23512.85,5464.63,4409.92
DRG683,PID10011,RIDALBirmingham,76,19171.84,5913.09,4556.05
DRG683,PID10012,RIDALBirmingham,21,24276.42,5211,4305.28
DRG683,PID10016,RIDALBirmingham,43,25779.6,5647.67,4675.65
DRG683,PID10019,RIDALBirmingham,61,15828.67,5613.45,4872.85
DRG683,PID10025,RIDALBirmingham,16,9020.56,6094.93,5108.43
DRG683,PID10029,RIDALBirmingham,65,8604.15,5718.9,5022
DRG683,PID10033,RIDALBirmingham,171,22130.99,8308.04,6391.37
DRG683,PID10035,RIDALBirmingham,25,14796.4,5573.76,4604.08
DRG683,PID10038,RIDALBirmingham,24,23041.04,4972.79,4471.08
DRG683,PID10040,RIDALBirmingham,107,71013.69,5524.61,4563.91
DRG683,PID10046,RIDALBirmingham,103,45659.49,5679.68,4383.73
DRG683,PID10056,RIDALBirmingham,71,16117.33,5225.98,4353.59
DRG683,PID10059,RIDALBirmingham,14,16152.28,6215.28,5487.57
DRG683,PID10065,RIDALBirmingham,27,9743,5722.48,4976.11
DRG683,PID10078,RIDALBirmingham,78,20218.46,5465.85,4764.85
DRG683,PID10089,RIDALBirmingham,26,20090.73,5802.65,5114.65
DRG683,PID10101,RIDALBirmingham,21,16918.9,6517.42,5225.23
DRG683,PID10103,RIDALBirmingham,93,30405.3,6195.98,5121.77
DRG683,PID10104,RIDALBirmingham,43,41305.72,5822.62,5048.62
DRG683,PID10114,RIDALBirmingham,34,17971.94,5544.32,4750.91
DRG683,PID10118,RIDALBirmingham,56,22985.25,7030.01,6329.37
DRG683,PID10139,RIDALBirmingham,58,72772.72,5390.17,4306.93
DRG683,PID10146,RIDALBirmingham,14,17248.35,5308.35,4589.78
DRG683,PID10157,RIDALBirmingham,13,25128.84,5296,4599.38
DRG683,PID10164,RIDALBirmingham,22,23029.95,5884.45,5372.81
DRG684,PID10011,RIDALBirmingham,12,15049.16,3592.58,2565.58
DRG684,PID10016,RIDALBirmingham,13,22089,4415.84,2238.07
DRG684,PID10029,RIDALBirmingham,11,6052.18,3768.54,2945.27
DRG684,PID10033,RIDALBirmingham,30,15161.5,4786.03,3805.23
DRG684,PID10038,RIDALBirmingham,16,13640.5,3590.5,2487.93
DRG684,PID10046,RIDALBirmingham,20,24551.05,3335.1,2497.3
DRG684,PID10056,RIDALBirmingham,28,11354.07,3326.71,2562
DRG684,PID10078,RIDALBirmingham,12,10513.5,3549,2708
DRG684,PID10103,RIDALBirmingham,18,16675.66,3820.05,2925.66
DRG684,PID10104,RIDALBirmingham,13,19385.84,3956.3,2531.69
DRG684,PID10118,RIDALBirmingham,11,21540.54,4456.63,3750.81
DRG684,PID10139,RIDALBirmingham,14,41628.14,3358,2718
DRG689,PID10005,RIDALBirmingham,24,16579.33,6596.66,5842
DRG689,PID10006,RIDALBirmingham,22,20931.9,6218.18,5658
DRG689,PID10011,RIDALBirmingham,32,28215,7015.53,6240.28
DRG689,PID10016,RIDALBirmingham,22,37063.13,6688.18,5448.5
DRG689,PID10019,RIDALBirmingham,14,19638.5,6652.57,6010.28
DRG689,PID10029,RIDALBirmingham,21,11491,6908.28,5680.57
DRG689,PID10033,RIDALBirmingham,55,26867.01,9082.49,7501.83
DRG689,PID10035,RIDALBirmingham,31,17524.41,5998.32,5380.64
DRG689,PID10038,RIDALBirmingham,13,22249.69,6707.23,5224.3
DRG689,PID10040,RIDALBirmingham,19,58758.94,6242.78,5499.73
DRG689,PID10046,RIDALBirmingham,16,56407.37,6306.68,5740.68
DRG689,PID10050,RIDALBirmingham,12,17403.83,7477.41,6641.75
DRG689,PID10056,RIDALBirmingham,50,16843.78,6383.94,5172.7
DRG689,PID10065,RIDALBirmingham,22,9859.63,6447.63,5477.27
DRG689,PID10078,RIDALBirmingham,49,30017.81,6474.3,5677.22
DRG689,PID10086,RIDALBirmingham,16,19426.87,5882.62,5112.37
DRG689,PID10089,RIDALBirmingham,14,31821.35,6623.64,5660.21
DRG689,PID10101,RIDALBirmingham,11,19000,7904.63,6795.63
DRG689,PID10103,RIDALBirmingham,42,37511.73,6907.54,6136.28
DRG689,PID10104,RIDALBirmingham,21,54030.52,7715.19,6573.76
DRG689,PID10114,RIDALBirmingham,17,21014.11,6785.23,6060.29
DRG689,PID10118,RIDALBirmingham,21,27048.38,8417.28,6969.42
DRG689,PID10139,RIDALBirmingham,14,82340.5,5961.21,5381.85
DRG689,PID10164,RIDALBirmingham,11,26128.09,7239.81,6834
DRG689,PID250002,RIDALBirmingham,13,15949.23,7170.3,6650.3
DRG690,PID10005,RIDALBirmingham,54,11506.74,4658.38,3641.48
DRG690,PID10006,RIDALBirmingham,97,15745.25,4222.87,3198.5
DRG690,PID10009,RIDALBirmingham,35,23007.34,4352.77,3256.51
DRG690,PID10011,RIDALBirmingham,108,16804.77,4353.28,3440.81
DRG690,PID10012,RIDALBirmingham,30,16299.63,3937.53,3073.93
DRG690,PID10016,RIDALBirmingham,79,22794.43,4310.86,3557.08
DRG690,PID10019,RIDALBirmingham,66,10723.75,4366.31,3708.4
DRG690,PID10025,RIDALBirmingham,30,7638.5,4689.9,3637.86
DRG690,PID10029,RIDALBirmingham,75,8475.38,4413.01,3558.9
DRG690,PID10033,RIDALBirmingham,124,16997.34,6113.45,4643.08
DRG690,PID10035,RIDALBirmingham,67,14260.46,4185.74,3369.85
DRG690,PID10038,RIDALBirmingham,87,23155.4,4052.96,3250.89
DRG690,PID10040,RIDALBirmingham,79,47271.73,4247.88,3231.06
DRG690,PID10043,RIDALBirmingham,17,6834.17,5164.35,4106.47
DRG690,PID10046,RIDALBirmingham,65,28815.44,4104.41,3307.73
DRG690,PID10050,RIDALBirmingham,39,13347.48,4813.05,3948.84
DRG690,PID10052,RIDALBirmingham,14,4231.21,5043.57,4248.71
DRG690,PID10056,RIDALBirmingham,89,12747.96,3959.85,3071.71
DRG690,PID10059,RIDALBirmingham,23,11881.82,4627.39,3939.52
DRG690,PID10065,RIDALBirmingham,33,7037.96,4285.33,3262.06
DRG690,PID10073,RIDALBirmingham,16,9805.06,4383.37,3607.12
DRG690,PID10078,RIDALBirmingham,62,14998.58,4133.91,3298.17
DRG690,PID10086,RIDALBirmingham,55,12472.05,4084.58,3291.2
DRG690,PID10089,RIDALBirmingham,57,20358.85,4456.22,3587.45
DRG690,PID10101,RIDALBirmingham,29,13945.31,4986.13,3980.06
DRG690,PID10103,RIDALBirmingham,80,26028.48,4694.83,3830.65
DRG690,PID10104,RIDALBirmingham,58,31194.01,5004.82,3417.43
DRG690,PID10112,RIDALBirmingham,46,6803.52,4017.13,3137.47
DRG690,PID10114,RIDALBirmingham,62,16684.37,4311.83,3442.16
DRG690,PID10118,RIDALBirmingham,64,16575.54,5247.23,4474.48
DRG690,PID10125,RIDALBirmingham,68,10158.5,4383.02,3351.29
DRG690,PID10130,RIDALBirmingham,31,13017.41,4908.8,4078.22
DRG690,PID10139,RIDALBirmingham,159,43965.13,4124.89,3113.09
DRG690,PID10146,RIDALBirmingham,17,16276.64,4269.23,3188.35
DRG690,PID10157,RIDALBirmingham,28,17347.92,3997.57,3346.6
DRG690,PID10158,RIDALBirmingham,72,12200.02,4306.5,3462.38
DRG690,PID10164,RIDALBirmingham,82,15797.36,4686.81,3674.09
DRG690,PID250002,RIDALBirmingham,21,10309.66,4629.23,3718.95
DRG698,PID10011,RIDALBirmingham,12,17433,8406.91,7869.83
DRG698,PID10029,RIDALBirmingham,16,14155.68,8421.31,7578.31
DRG698,PID10033,RIDALBirmingham,94,43808.68,12854.37,10758.85
DRG698,PID10035,RIDALBirmingham,12,21490.16,7613.08,6955.41
DRG698,PID10056,RIDALBirmingham,13,27330.84,8044.84,7372.46
DRG698,PID10101,RIDALBirmingham,13,26796.92,10051.38,9140.76
DRG698,PID10103,RIDALBirmingham,21,64558.61,9828,9398.28
DRG698,PID10114,RIDALBirmingham,14,39915.28,8941.35,7751
DRG698,PID10139,RIDALBirmingham,11,155719.72,9966.9,8998.09
DRG699,PID10011,RIDALBirmingham,11,9976.81,5451.09,4842.36
DRG699,PID10033,RIDALBirmingham,154,26774.7,8671.07,6008.92
DRG699,PID10035,RIDALBirmingham,12,13336,5717.08,4083.58
DRG811,PID10006,RIDALBirmingham,24,30195.62,6574.41,5817.54
DRG811,PID10016,RIDALBirmingham,11,31699.45,6966.45,6149
DRG811,PID10029,RIDALBirmingham,17,10081.17,7168.05,6372.76
DRG811,PID10033,RIDALBirmingham,34,27645.91,9816.79,8704.26
DRG811,PID10035,RIDALBirmingham,11,24601.27,6884.36,6272.72
DRG811,PID10040,RIDALBirmingham,42,59925.92,7381.95,5531.38
DRG811,PID10046,RIDALBirmingham,24,45862.16,6555,5966.75
DRG811,PID10056,RIDALBirmingham,12,20768.25,6887.5,6320.16
DRG811,PID10065,RIDALBirmingham,12,10103.25,6923.5,6174.16
DRG811,PID10078,RIDALBirmingham,20,27055.05,6691.05,5807.15
DRG811,PID10103,RIDALBirmingham,12,26691.58,7499.25,6841.58
DRG811,PID10104,RIDALBirmingham,12,73707.75,7595.41,6943.08
DRG811,PID10118,RIDALBirmingham,15,30716.26,8728.26,7906.66
DRG811,PID10139,RIDALBirmingham,15,119449.33,6613.33,6030.6
DRG812,PID10005,RIDALBirmingham,26,11610,4991.84,3658.69
DRG812,PID10006,RIDALBirmingham,55,19065.81,4247.45,3411.16
DRG812,PID10009,RIDALBirmingham,12,26499.83,4276,3718
DRG812,PID10011,RIDALBirmingham,48,13303.33,6140.97,3136.64
DRG812,PID10012,RIDALBirmingham,12,18394.25,4119.41,3112.83
DRG812,PID10016,RIDALBirmingham,33,19840.12,4418.81,3720.45
DRG812,PID10019,RIDALBirmingham,33,11179.6,4430.75,3681.9
DRG812,PID10029,RIDALBirmingham,58,7334.6,4544.68,3828.06
DRG812,PID10033,RIDALBirmingham,108,15246.34,5828.37,5106.58
DRG812,PID10035,RIDALBirmingham,39,11746,4415.53,3443.41
DRG812,PID10038,RIDALBirmingham,19,29846.94,4292,2893.78
DRG812,PID10040,RIDALBirmingham,99,24499.39,4195.8,3461.77
DRG812,PID10046,RIDALBirmingham,104,19398.98,4261.66,3441.37
DRG812,PID10052,RIDALBirmingham,17,4415.7,5350,4358.82
DRG812,PID10056,RIDALBirmingham,38,14647,4060.34,3378.55
DRG812,PID10065,RIDALBirmingham,20,8404.65,4572,3619.4
DRG812,PID10078,RIDALBirmingham,35,13649.65,4283.31,3616.05
DRG812,PID10086,RIDALBirmingham,11,8456.45,4187.18,3372.63
DRG812,PID10089,RIDALBirmingham,21,15677.14,4551,3693.09
DRG812,PID10101,RIDALBirmingham,23,13494.78,5336.39,4896.21
DRG812,PID10103,RIDALBirmingham,54,19417.07,5045.18,3936.24
DRG812,PID10104,RIDALBirmingham,35,22412.48,4791.77,3655.02
DRG812,PID10112,RIDALBirmingham,47,8978.51,4150,3538.55
DRG812,PID10114,RIDALBirmingham,33,16689.6,4504.33,3507.57
DRG812,PID10118,RIDALBirmingham,46,16757.91,5460.67,4450.67
DRG812,PID10139,RIDALBirmingham,101,48573.22,4567.4,3299.23
DRG812,PID10157,RIDALBirmingham,13,17359.61,4114,3332.76
DRG812,PID10158,RIDALBirmingham,12,11820.58,4452,3608.33
DRG812,PID10164,RIDALBirmingham,24,19196.7,4737.12,3843.62
DRG812,PID250002,RIDALBirmingham,11,12586.18,4520.81,4220.81
DRG853,PID10006,RIDALBirmingham,17,160186.05,33721.47,32248.64
DRG853,PID10029,RIDALBirmingham,32,51589.15,30401.75,28615.03
DRG853,PID10033,RIDALBirmingham,36,185073.88,47347.27,44660.55
DRG853,PID10040,RIDALBirmingham,36,307212.27,32318.36,31107.11
DRG853,PID10046,RIDALBirmingham,20,188313.35,27409.5,26731.9
DRG853,PID10056,RIDALBirmingham,21,126829.85,39445.38,38262.57
DRG853,PID10078,RIDALBirmingham,32,111366.25,28753.84,26392.34
DRG853,PID10103,RIDALBirmingham,20,239706.1,36690.1,35553.55
DRG853,PID10114,RIDALBirmingham,16,93594.43,32191.5,25956.12
DRG853,PID10139,RIDALBirmingham,15,369801.46,34863.26,34494.46
DRG870,PID10029,RIDALBirmingham,13,61137.53,33133.07,27404.3
DRG870,PID10033,RIDALBirmingham,39,205492.84,48198.38,45050.17
DRG870,PID10040,RIDALBirmingham,30,316272.56,33713.26,31744.26
DRG870,PID10046,RIDALBirmingham,13,270372.38,32820.38,31586.07
DRG870,PID10056,RIDALBirmingham,17,129800.64,44161.64,35826.76
DRG870,PID10078,RIDALBirmingham,14,125531.35,31122.78,30386.85
DRG885,PID10104,RIDALBirmingham,228,35241.6,6163.48,4283.56
DRG871,PID10005,RIDALBirmingham,44,26056.59,10797.4,10082.13
DRG871,PID10006,RIDALBirmingham,162,49858.93,10576.91,9506.4
DRG871,PID10009,RIDALBirmingham,13,60491.3,9637.76,9030.69
DRG871,PID10011,RIDALBirmingham,58,41809.6,10962.36,9634.7
DRG871,PID10012,RIDALBirmingham,28,35601.75,9402.78,8171.14
DRG871,PID10016,RIDALBirmingham,41,66437.14,10664.73,9883.31
DRG871,PID10019,RIDALBirmingham,45,23619.53,10121.62,9547.66
DRG871,PID10025,RIDALBirmingham,53,20538.58,12030.28,9802.83
DRG871,PID10029,RIDALBirmingham,213,17580.16,10901.98,9737.72
DRG871,PID10033,RIDALBirmingham,211,55870.59,14483.05,12818.45
DRG871,PID10035,RIDALBirmingham,185,36193.68,10214.9,9350.83
DRG871,PID10038,RIDALBirmingham,39,44925,9741.84,8671.82
DRG871,PID10040,RIDALBirmingham,173,127121.04,11478.34,9806.67
DRG871,PID10043,RIDALBirmingham,20,15819.9,11622.2,10951
DRG871,PID10046,RIDALBirmingham,178,88382.52,10255.05,9306.55
DRG871,PID10050,RIDALBirmingham,12,20707.08,11142.08,10298.41
DRG871,PID10052,RIDALBirmingham,12,11075.75,11241.66,10800.91
DRG871,PID10056,RIDALBirmingham,136,32218.45,9787.05,8936.22
DRG871,PID10059,RIDALBirmingham,62,27599.66,11222.59,10437.4
DRG871,PID10065,RIDALBirmingham,45,13270.73,10698.35,9800.57
DRG871,PID10073,RIDALBirmingham,12,11067.33,10012.5,9457.16
DRG871,PID10078,RIDALBirmingham,102,38627.8,9961.78,9153.76
DRG871,PID10086,RIDALBirmingham,23,30535.34,9534.43,8838.65
DRG871,PID10089,RIDALBirmingham,64,43276.35,10584.39,9812.64
DRG871,PID10101,RIDALBirmingham,25,39936.88,11705.4,10935.88
DRG871,PID10103,RIDALBirmingham,96,79144.42,11609.59,10961.59
DRG871,PID10104,RIDALBirmingham,50,103564.08,13150.66,10584.78
DRG871,PID10114,RIDALBirmingham,81,47248.55,10950.01,10253.28
DRG871,PID10118,RIDALBirmingham,65,46209.01,12912.09,11825.55
DRG871,PID10125,RIDALBirmingham,11,25315.18,10400,9482.54
DRG871,PID10139,RIDALBirmingham,59,120085.72,10213.22,9164.28
DRG871,PID10146,RIDALBirmingham,21,63463.95,10260.66,9360.42
DRG871,PID10158,RIDALBirmingham,15,24292.86,9590.73,8922.2
DRG871,PID10164,RIDALBirmingham,15,62724.93,21026.26,9592.13
DRG871,PID250002,RIDALBirmingham,31,19038.06,10585.12,9802.09
DRG872,PID10005,RIDALBirmingham,16,14409.25,7070.37,5513.5
DRG872,PID10006,RIDALBirmingham,59,21602.83,6115.69,5191.66
DRG872,PID10011,RIDALBirmingham,21,18996.52,6523.14,5101.04
DRG872,PID10012,RIDALBirmingham,24,24525.29,6006.04,5209.54
DRG872,PID10016,RIDALBirmingham,23,38877.69,7092.78,5398.43
DRG872,PID10019,RIDALBirmingham,20,17950.5,6288.35,5617.15
DRG872,PID10025,RIDALBirmingham,30,10370.9,6667.5,5760.2
DRG872,PID10029,RIDALBirmingham,112,10338.25,6742.48,5601.89
DRG872,PID10032,RIDALBirmingham,11,18446.81,7107.9,6284.63
DRG872,PID10033,RIDALBirmingham,85,31162.96,9600.2,7160.89
DRG872,PID10035,RIDALBirmingham,45,16911.82,6253.31,5502.91
DRG872,PID10038,RIDALBirmingham,23,34491.6,6964.69,4313.43
DRG872,PID10040,RIDALBirmingham,71,67095.26,6940.19,4905.36
DRG872,PID10043,RIDALBirmingham,11,9569.18,7424.09,6809.54
DRG872,PID10046,RIDALBirmingham,44,44776.54,6303.34,4960.5
DRG872,PID10056,RIDALBirmingham,48,23889.47,6736.7,5416.12
DRG872,PID10059,RIDALBirmingham,19,12923.36,6887.47,6177.57
DRG872,PID10073,RIDALBirmingham,15,10673.73,6109.73,5283.86
DRG872,PID10078,RIDALBirmingham,35,25152.34,6158.31,5074.77
DRG872,PID10086,RIDALBirmingham,16,22991.18,6042,5267.75
DRG872,PID10089,RIDALBirmingham,35,23942.82,6562.05,5568.57
DRG872,PID10103,RIDALBirmingham,18,39406.88,6687.05,6063.5
DRG872,PID10104,RIDALBirmingham,11,45838.54,8098.63,4507.9
DRG872,PID10112,RIDALBirmingham,14,9224.92,5877.64,5132
DRG872,PID10114,RIDALBirmingham,30,25582.73,6286.9,5461.03
DRG872,PID10118,RIDALBirmingham,13,13765.92,7841.92,7060.69
DRG872,PID10130,RIDALBirmingham,15,18188.6,7430.53,6145.8
DRG872,PID10139,RIDALBirmingham,22,91978.13,7045,5290.54
DRG872,PID10158,RIDALBirmingham,20,23766.8,6207.8,5716.95
DRG872,PID10164,RIDALBirmingham,17,38913,6816.52,5042
DRG885,PID10029,RIDALBirmingham,88,9009.39,5167.1,4214.57
DRG885,PID10033,RIDALBirmingham,18,23252,8495.27,5418.77
DRG885,PID10038,RIDALBirmingham,11,14154.54,4686.45,3974.81
DRG885,PID10040,RIDALBirmingham,119,39277.06,5128.43,3687.44
DRG885,PID10078,RIDALBirmingham,12,13107,4871.08,4446.58
DRG885,PID10006,RIDALBirmingham,139,10376.13,4912.09,4006.09
DRG885,PID10011,RIDALBirmingham,32,11076,5165.09,4265.93
DRG885,PID10114,RIDALBirmingham,11,16315.9,5012.72,3733.36
DRG885,PID10139,RIDALBirmingham,18,47264.77,4609,3782.83
DRG897,PID10006,RIDALBirmingham,14,10866.42,3289.78,2492.64
DRG897,PID10009,RIDALBirmingham,42,12409.78,3500,2780.66
DRG897,PID10029,RIDALBirmingham,14,5622.64,3829.64,2808.07
DRG897,PID10046,RIDALBirmingham,38,17280.1,3405.63,2577.42
DRG897,PID10078,RIDALBirmingham,13,17065.61,3391.3,2781.76
DRG897,PID10139,RIDALBirmingham,13,35458.07,3264.07,2389.84
DRG897,PID10146,RIDALBirmingham,201,10386.43,3492.38,2768.07
DRG917,PID10056,RIDALBirmingham,13,20412.92,8083.38,6370.53
DRG917,PID10006,RIDALBirmingham,11,34537.27,7799.45,6984.9
DRG917,PID10016,RIDALBirmingham,11,59053.63,9375.72,7735.63
DRG917,PID10029,RIDALBirmingham,15,18859.86,8499.93,7594.33
DRG917,PID10033,RIDALBirmingham,32,52977.15,12146.43,9795.96
DRG917,PID10035,RIDALBirmingham,13,21950.23,7688.69,6462.92
DRG917,PID10046,RIDALBirmingham,15,53052.13,7673.93,6850.2
DRG917,PID10078,RIDALBirmingham,17,24014.82,7922.52,7227.11
DRG917,PID10089,RIDALBirmingham,19,35853.68,8726.31,7157.84
DRG917,PID10103,RIDALBirmingham,16,54792.06,8841.93,8071.68
DRG917,PID10139,RIDALBirmingham,11,122329.09,7917.18,7330.45
DRG918,PID10005,RIDALBirmingham,16,4973.93,3627.06,2653.68
DRG918,PID10006,RIDALBirmingham,27,14834.22,3323.14,2574.4
DRG918,PID10011,RIDALBirmingham,26,13982.84,4594.65,2374
DRG918,PID10012,RIDALBirmingham,25,11869.36,3261.64,2570.8
DRG918,PID10016,RIDALBirmingham,18,14105.11,3484.33,2344.33
DRG918,PID10029,RIDALBirmingham,16,9588.43,3994.06,2658.31
DRG918,PID10033,RIDALBirmingham,35,14658.82,4703.02,3648.17
DRG918,PID10035,RIDALBirmingham,12,7476.5,3383.33,2539.66
DRG918,PID10038,RIDALBirmingham,13,11741.23,3254,2651.84
DRG918,PID10040,RIDALBirmingham,24,25300.37,3276.91,2291.75
DRG918,PID10046,RIDALBirmingham,19,17805.15,3284.78,2594.84
DRG918,PID10056,RIDALBirmingham,12,13429.41,4162.08,1781.75
DRG918,PID10059,RIDALBirmingham,12,7904.83,3874,3122
DRG918,PID10078,RIDALBirmingham,35,10312.02,3351.11,2534.6
DRG918,PID10089,RIDALBirmingham,20,13174.65,3568.9,2954.3
DRG918,PID10101,RIDALBirmingham,14,12842.64,4453.92,3245.5
DRG918,PID10103,RIDALBirmingham,17,23555.7,3722.29,2993.58
DRG918,PID10104,RIDALBirmingham,39,32578.58,3744.69,2856.17
DRG918,PID10114,RIDALBirmingham,18,13517.33,3815.5,2518.72
DRG918,PID10118,RIDALBirmingham,21,13218.76,4389.09,3566.95
DRG918,PID10139,RIDALBirmingham,42,26757.02,3164.54,2392.95
DRG948,PID10005,RIDALBirmingham,11,9381.09,3919.36,3204.81
DRG948,PID10006,RIDALBirmingham,27,17894.59,4358.44,2544.51
DRG948,PID10011,RIDALBirmingham,24,12695.95,3742.41,2901.41
DRG948,PID10016,RIDALBirmingham,20,22093.3,3764.6,3093.4
DRG948,PID10019,RIDALBirmingham,20,10539.65,3787.3,2884.9
DRG948,PID10025,RIDALBirmingham,11,8125,3883.63,3166.18
DRG948,PID10029,RIDALBirmingham,42,7298.66,3981.64,3161.16
DRG948,PID10033,RIDALBirmingham,52,16729.82,5754.67,4011.57
DRG948,PID10035,RIDALBirmingham,11,14027.81,3767.9,2959.18
DRG948,PID10038,RIDALBirmingham,22,12178.54,3517.63,2082.72
DRG948,PID10046,RIDALBirmingham,14,29257,3458.57,2490.57
DRG948,PID10056,RIDALBirmingham,27,12208.74,3610.07,2461.14
DRG948,PID10065,RIDALBirmingham,12,6699.25,3945,3015
DRG948,PID10078,RIDALBirmingham,26,13646.11,3658.61,2478.92
DRG948,PID10086,RIDALBirmingham,20,11440,3570.1,2442.2
DRG948,PID10089,RIDALBirmingham,27,19871.33,3927,3258.55
DRG948,PID10103,RIDALBirmingham,13,25801.76,4104.07,3407.46
DRG948,PID10104,RIDALBirmingham,18,27576.33,4018.88,3013.94
DRG948,PID10112,RIDALBirmingham,32,6159.71,3551,2935.93
DRG948,PID10114,RIDALBirmingham,11,12119.36,3729,2898.09
DRG948,PID10139,RIDALBirmingham,17,43971.17,3446.58,2764.05
DRG948,PID10164,RIDALBirmingham,20,14060.15,3875.55,3086.35
